54.330532,10.15882,15.279,278.140015
54.330539,10.158756,15.241959,279.790009
54.330546,10.158691,15.22344,280.630005
54.330554,10.158628,15.1864,281.01001
54.330562,10.158565,15.167879,281.809998
54.330571,10.158501,15.13084,283.179993
54.330581,10.158438,15.11232,284.0
54.330591,10.158375,15.093799,284.339996
54.330601,10.158311,15.075281,285.299988
54.330611,10.158251,15.05676,286.5
54.330622,10.158191,15.03824,287.049988
54.330634,10.158133,15.019719,287.609985
54.330647,10.158073,15.001201,288.709991
54.330659,10.158013,15.001201,290.109985
54.330672,10.157953,14.98268,291.910004
54.330689,10.157895,16.05684,299.619995
54.330707,10.157835,15.76052,295.51001
54.332294,10.1591,16.13092,277.040009
54.332299,10.15903,16.13092,276.869995
54.332304,10.15896,16.13092,277.329987
54.332309,10.158891,16.13092,277.320007
54.332314,10.158821,16.13092,277.279999
54.332319,10.158753,16.13092,277.339996
54.332322,10.158685,16.13092,277.220001
54.332326,10.158616,16.14944,277.559998
54.332331,10.158548,16.14944,277.649994
54.332336,10.158478,16.167959,277.540009
54.332341,10.158408,16.167959,277.839996
54.332346,10.15834,16.18648,278.059998
54.332351,10.15827,16.18648,278.230011
54.332357,10.1582,16.205,278.329987
54.332362,10.158131,16.205,278.109985
54.332369,10.158061,16.22352,278.25
54.332374,10.157993,16.22352,278.48999
54.332381,10.157925,16.242041,278.320007
54.332386,10.157856,16.242041,278.619995
54.332392,10.157786,16.242041,278.779999
54.332289,10.15916,16.68652,269.519989
54.332289,10.15909,16.68652,269.369995
54.332289,10.159018,16.668,269.589996
54.332289,10.15895,16.668,269.890015
54.332289,10.158878,16.668,269.829987
54.332289,10.158808,16.668,269.630005
54.332287,10.15874,16.668,269.640015
54.332289,10.15867,16.668,269.630005
54.332287,10.1586,16.668,269.869995
54.332287,10.15853,16.668,269.769989
54.332287,10.158458,16.668,269.540009
54.332287,10.158388,16.668,270.029999
54.332289,10.158316,16.68652,270.380005
54.332289,10.158245,16.68652,270.140015
54.332289,10.158175,16.68652,270.48999
54.332291,10.158103,16.705041,270.459991
54.332292,10.158031,16.705041,270.519989
54.332292,10.157955,16.705041,270.25
54.332294,10.157883,16.68652,270.170013
54.332296,10.157811,16.668,270.209991
54.332266,10.159101,16.334639,270.390015
54.332264,10.159033,16.316121,270.470001
54.332264,10.158963,16.316121,270.779999
54.332264,10.158895,16.2976,270.399994
54.332264,10.158825,16.2976,270.420013
54.332262,10.158756,16.2976,270.459991
54.332262,10.158686,16.2976,270.429993
54.332262,10.158618,16.2976,270.459991
54.332262,10.158548,16.27908,270.290009
54.332262,10.158478,16.26056,270.359985
54.332264,10.15841,16.26056,270.609985
54.332264,10.158341,16.242041,270.529999
54.332266,10.158271,16.242041,270.459991
54.332266,10.158203,16.242041,270.589996
54.332266,10.158135,16.242041,270.690002
54.332266,10.158065,16.26056,270.799988
54.332266,10.157995,16.26056,270.630005
54.332267,10.157926,16.26056,270.649994
54.332267,10.157856,16.26056,270.829987
54.332267,10.157788,16.27908,270.769989
54.334354,10.159136,15.390121,252.690002
54.334343,10.159071,15.390121,252.520004
54.334331,10.159008,15.390121,252.240005
54.334318,10.158945,15.390121,251.839996
54.334306,10.158883,15.408639,251.710007
54.334294,10.158821,15.408639,251.039993
54.334281,10.15876,15.42716,250.199997
54.334268,10.158696,15.42716,249.429993
54.334254,10.158636,15.464201,249.179993
54.334239,10.158576,15.482719,248.779999
54.334223,10.158511,15.50124,248.710007
54.334208,10.15845,15.51976,248.089996
54.334193,10.15839,15.538281,247.610001
54.334178,10.158328,15.538281,247.179993
54.334163,10.158266,15.538281,246.729996
54.334148,10.158206,15.538281,245.729996
54.334133,10.158146,15.51976,245.059998
54.334116,10.158086,15.50124,244.360001
54.334098,10.158026,15.50124,243.589996
54.334079,10.157966,15.464201,242.839996
54.334061,10.157906,15.44568,242.410004
54.334043,10.157846,15.42716,241.699997
54.334023,10.15779,15.390121,241.309998
54.332224,10.15912,16.61244,267.190002
54.332221,10.159051,16.59392,267.529999
54.332219,10.158981,16.59392,267.700012
54.332217,10.158911,16.59392,267.839996
54.332216,10.158843,16.59392,267.920013
54.332214,10.158773,16.59392,268.25
54.332214,10.158703,16.59392,268.519989
54.332212,10.158633,16.59392,268.429993
54.332212,10.158563,16.61244,268.540009
54.332211,10.158491,16.630959,268.75
54.332211,10.158421,16.630959,268.899994
54.332209,10.158351,16.630959,269.369995
54.332209,10.15828,16.64948,269.230011
54.332209,10.15821,16.630959,269.459991
54.332209,10.15814,16.630959,270.029999
54.332209,10.158068,16.630959,269.98999
54.332211,10.158,16.630959,269.799988
54.332212,10.157931,16.630959,270.149994
54.332212,10.157861,16.630959,270.179993
54.332214,10.157791,16.630959,269.980011
54.332039,10.159161,16.50132,272.640015
54.332041,10.15909,16.50132,273.01001
54.332042,10.15902,16.50132,273.359985
54.332046,10.158948,16.482799,273.480011
54.332047,10.158878,16.482799,273.5
54.332049,10.158808,16.482799,273.399994
54.332052,10.158736,16.482799,273.320007
54.332056,10.158666,16.482799,273.390015
54.332057,10.158596,16.482799,273.529999
54.332061,10.158525,16.482799,273.609985
54.332064,10.158455,16.50132,273.779999
54.332066,10.158383,16.50132,273.660004
54.332069,10.158313,16.50132,273.630005
54.332071,10.158243,16.51984,273.480011
54.332074,10.158173,16.51984,273.480011
54.332077,10.158101,16.538361,273.579987
54.332081,10.158031,16.538361,273.350006
54.332082,10.15796,16.538361,273.519989
54.332086,10.15789,16.538361,273.829987
54.332087,10.157818,16.538361,274.119995
54.332152,10.159158,16.83468,269.339996
54.332152,10.159085,16.83468,269.429993
54.332152,10.159013,16.83468,269.339996
54.332151,10.15894,16.83468,269.070007
54.332151,10.158866,16.83468,269.059998
54.332151,10.158795,16.83468,268.98999
54.332149,10.158721,16.853201,268.76001
54.332149,10.15865,16.853201,268.5
54.332147,10.158578,16.853201,268.549988
54.332147,10.158506,16.853201,268.570007
54.332146,10.158435,16.853201,268.410004
54.332144,10.158361,16.853201,268.420013
54.332144,10.158291,16.853201,268.589996
54.332144,10.158221,16.853201,268.779999
54.332144,10.15815,16.853201,268.73999
54.332144,10.158076,16.853201,268.779999
54.332142,10.158005,16.853201,269.0
54.332142,10.15793,16.871719,269.390015
54.332141,10.157856,16.871719,269.369995
54.332142,10.157785,16.853201,269.670013
54.332441,10.159158,16.83468,260.23999
54.332432,10.159086,16.83468,260.029999
54.332426,10.159015,16.83468,259.630005
54.332419,10.158943,16.83468,260.570007
54.332412,10.158871,16.83468,260.820007
54.332404,10.158801,16.83468,259.959991
54.332397,10.15873,16.83468,259.25
54.332389,10.158658,16.81616,259.980011
54.332382,10.158585,16.83468,261.529999
54.332376,10.158513,16.853201,260.369995
54.332369,10.158441,16.853201,259.059998
54.332362,10.158366,16.83468,259.230011
54.332354,10.158295,16.81616,260.809998
54.332347,10.158223,16.81616,261.380005
54.332339,10.158151,16.83468,260.170013
54.332332,10.158081,16.853201,258.980011
54.332324,10.158011,16.83468,260.01001
54.332317,10.157941,16.797639,261.679993
54.332311,10.157868,16.779121,261.970001
54.332304,10.157796,16.779121,261.339996
54.331954,10.15915,16.871719,271.450012
54.331954,10.159078,16.871719,271.149994
54.331954,10.159006,16.871719,271.980011
54.331956,10.158933,16.871719,272.309998
54.331957,10.158863,16.871719,272.049988
54.331959,10.15879,16.871719,271.640015
54.331961,10.158718,16.871719,271.679993
54.331962,10.158646,16.871719,272.299988
54.331964,10.158576,16.871719,272.559998
54.331966,10.158505,16.871719,271.730011
54.331966,10.158433,16.89024,271.880005
54.331969,10.158361,16.871719,273.290009
54.331971,10.158288,16.89024,273.670013
54.331974,10.158215,16.871719,273.160004
54.331979,10.15814,16.871719,273.529999
54.331986,10.158068,16.853201,275.070007
54.331989,10.157995,16.853201,275.429993
54.331994,10.157923,16.83468,274.73999
54.331997,10.157851,16.83468,275.559998
54.332001,10.157781,16.81616,277.149994
54.332202,10.15916,16.538361,265.890015
54.332201,10.15909,16.538361,265.839996
54.332197,10.15902,16.51984,266.179993
54.332196,10.158948,16.51984,266.290009
54.332192,10.158878,16.51984,266.440002
54.332191,10.158808,16.50132,266.839996
54.332189,10.158738,16.50132,266.839996
54.332189,10.158663,16.482799,267.140015
54.332187,10.158591,16.482799,267.51001
54.332187,10.158518,16.464281,267.73999
54.332187,10.158448,16.464281,267.73999
54.332186,10.158378,16.464281,267.959991
54.332186,10.158306,16.464281,267.959991
54.332184,10.158236,16.44576,268.01001
54.332182,10.158166,16.44576,268.429993
54.332181,10.158098,16.44576,268.890015
54.332179,10.158028,16.44576,268.890015
54.332179,10.157958,16.44576,269.23999
54.332179,10.157888,16.44576,269.23999
54.332179,10.157818,16.42724,269.880005
54.332379,10.159108,16.81616,275.01001
54.332384,10.159035,16.81616,275.119995
54.332387,10.158961,16.81616,275.26001
54.332392,10.158888,16.81616,275.630005
54.332397,10.158813,16.81616,275.73999
54.332401,10.15874,16.83468,275.429993
54.332406,10.158668,16.83468,275.369995
54.332409,10.158595,16.83468,275.329987
54.332414,10.158523,16.853201,275.029999
54.332417,10.158451,16.853201,274.799988
54.332421,10.15838,16.853201,274.329987
54.332424,10.15831,16.853201,274.200012
54.332426,10.158236,16.83468,274.01001
54.332427,10.158165,16.83468,273.640015
54.332429,10.158093,16.81616,273.5
54.332431,10.15802,16.81616,273.23999
54.332432,10.157946,16.81616,273.070007
54.332434,10.157873,16.81616,273.01001
54.332436,10.157801,16.81616,272.799988
54.332272,10.159116,17.27916,267.359985
54.332271,10.159043,17.27916,267.540009
54.332267,10.158971,17.29768,267.51001
54.332266,10.1589,17.29768,267.359985
54.332264,10.158826,17.29768,267.730011
54.332262,10.158753,17.316201,267.410004
54.332259,10.15868,17.29768,267.190002
54.332257,10.158606,17.29768,267.429993
54.332256,10.158533,17.29768,267.820007
54.332254,10.158461,17.27916,267.279999
54.332251,10.158388,17.27916,267.149994
54.332249,10.158315,17.29768,267.470001
54.332246,10.158243,17.29768,267.779999
54.332244,10.158168,17.316201,267.420013
54.332242,10.158095,17.334719,267.200012
54.332241,10.15802,17.35324,267.929993
54.332239,10.157946,17.35324,267.829987
54.332237,10.157873,17.35324,267.609985
54.332236,10.157798,17.35324,267.76001
54.332437,10.159156,16.871719,270.070007
54.332437,10.159083,16.871719,269.959991
54.332437,10.159011,16.871719,270.059998
54.332437,10.15894,16.853201,270.5
54.332437,10.158866,16.853201,270.350006
54.332437,10.158795,16.83468,270.399994
54.332437,10.158723,16.83468,270.220001
54.332437,10.15865,16.797639,270.130005
54.332439,10.158578,16.779121,270.369995
54.332439,10.158506,16.7606,270.23999
54.332439,10.158433,16.7606,269.75
54.332439,10.158361,16.74208,269.940002
54.332439,10.15829,16.72356,270.309998
54.332439,10.158218,16.74208,269.549988
54.332439,10.158146,16.74208,269.5
54.332441,10.158075,16.74208,270.179993
54.332441,10.158005,16.74208,270.109985
54.332441,10.157933,16.74208,269.809998
54.332441,10.157861,16.74208,270.100006
54.332441,10.15779,16.72356,270.5
54.332004,10.159135,17.51992,268.899994
54.332002,10.159061,17.51992,269.769989
54.332002,10.158985,17.5014,269.880005
54.332002,10.158908,17.5014,270.049988
54.332004,10.15883,17.482879,269.940002
54.332006,10.158753,17.464361,269.790009
54.332006,10.158676,17.44584,270.390015
54.332006,10.158601,17.42732,270.320007
54.332007,10.158526,17.390281,270.269989
54.332007,10.15845,17.37176,270.059998
54.332007,10.158375,17.35324,270.279999
54.332009,10.1583,17.35324,270.850006
54.332011,10.158225,17.35324,270.630005
54.332011,10.15815,17.35324,270.829987
54.332012,10.158075,17.37176,271.829987
54.332014,10.158001,17.37176,271.5
54.332014,10.157926,17.37176,271.859985
54.332016,10.157853,17.35324,272.190002
54.332019,10.15778,17.334719,272.769989
54.332069,10.159136,17.168041,267.630005
54.332067,10.159066,17.168041,267.730011
54.332066,10.158998,17.168041,267.890015
54.332064,10.158926,17.168041,269.609985
54.332064,10.158855,17.168041,269.23999
54.332062,10.158781,17.14952,269.609985
54.332062,10.158708,17.14952,269.640015
54.332064,10.158636,17.131,270.75
54.332066,10.158566,17.093959,271.040009
54.332067,10.158495,17.093959,271.059998
54.332069,10.158423,17.093959,271.940002
54.332071,10.15835,17.093959,271.529999
54.332071,10.158278,17.11248,272.26001
54.332074,10.158205,17.131,272.540009
54.332076,10.158131,17.14952,272.070007
54.332077,10.15806,17.168041,272.369995
54.332081,10.157988,17.168041,273.079987
54.332084,10.157915,17.14952,273.799988
54.332087,10.157841,17.11248,273.619995
54.332317,10.159131,17.66808,270.799988
54.332316,10.159046,17.66808,269.519989
54.332317,10.15897,17.64956,270.700012
54.332321,10.158891,17.74216,272.790009
54.332322,10.158813,17.83476,270.899994
54.332322,10.158735,17.797719,271.559998
54.332321,10.158658,17.797719,270.910004
54.332321,10.158578,17.5014,273.850006
54.332321,10.158498,18.00144,272.309998
54.332319,10.158418,17.64956,269.890015
54.332319,10.158338,17.705121,270.679993
54.332321,10.158261,17.242121,270.600006
54.332319,10.15819,17.14952,270.029999
54.332317,10.158116,17.14952,270.01001
54.332316,10.158045,17.27916,269.899994
54.332316,10.15797,17.723639,270.579987
54.332317,10.157895,17.64956,271.980011
54.332319,10.157818,17.705121,272.410004
54.332209,10.159145,17.18656,268.980011
54.332209,10.159071,17.18656,267.640015
54.332207,10.158998,17.168041,268.540009
54.332206,10.158925,17.168041,268.679993
54.332206,10.158851,17.168041,268.019989
54.332204,10.158778,17.168041,268.640015
54.332202,10.158706,17.18656,268.220001
54.332202,10.158633,17.168041,268.059998
54.332201,10.15856,17.168041,269.399994
54.332199,10.158485,17.14952,268.48999
54.332197,10.15841,17.14952,268.5
54.332196,10.158336,17.093959,268.25
54.332194,10.158263,17.093959,270.130005
54.332194,10.15819,17.07544,267.730011
54.332192,10.158115,17.05692,269.029999
54.332192,10.158041,17.07544,269.899994
54.332191,10.157966,17.07544,269.579987
54.332189,10.157891,17.07544,269.959991
54.332189,10.157816,17.093959,269.910004
54.332062,10.15916,16.74208,268.98999
54.332062,10.159086,16.74208,269.200012
54.332062,10.159013,16.74208,268.079987
54.332061,10.15894,16.72356,268.160004
54.332059,10.158868,16.72356,269.0
54.332057,10.158795,16.74208,267.339996
54.332056,10.158721,16.74208,267.329987
54.332054,10.158651,16.7606,268.140015
54.332052,10.158581,16.72356,267.660004
54.332051,10.15851,16.68652,269.309998
54.332051,10.158438,16.668,269.049988
54.332049,10.158365,16.64948,268.209991
54.332049,10.158295,16.64948,270.350006
54.332047,10.158223,16.64948,267.98999
54.332047,10.158151,16.64948,269.910004
54.332046,10.158081,16.64948,268.559998
54.332044,10.15801,16.64948,268.450012
54.332044,10.15794,16.64948,268.470001
54.332042,10.157868,16.668,268.119995
54.332041,10.157796,16.68652,269.179993
54.332289,10.159115,17.11248,268.779999
54.332289,10.159043,17.07544,267.160004
54.332287,10.158971,17.0384,268.980011
54.332286,10.158898,17.05692,268.549988
54.332286,10.158826,17.093959,267.970001
54.332284,10.158753,17.11248,268.48999
54.332284,10.15868,17.11248,268.630005
54.332284,10.158606,17.093959,268.179993
54.332282,10.158533,17.07544,267.779999
54.332282,10.15846,17.05692,268.190002
54.332281,10.158388,17.019879,268.920013
54.332281,10.158315,17.001361,268.339996
54.332279,10.158243,17.019879,268.130005
54.332279,10.158166,17.001361,268.929993
54.332279,10.158091,17.001361,270.459991
54.332279,10.158018,17.001361,269.209991
54.332279,10.157945,16.98284,268.75
54.332279,10.157873,16.96432,270.459991
54.332277,10.1578,16.96432,269.790009
54.332494,10.15912,15.33456,265.070007
54.332491,10.159056,15.29752,264.910004
54.332487,10.158993,15.241959,265.059998
54.332484,10.15893,15.20492,265.089996
54.332482,10.158865,15.167879,264.890015
54.332479,10.158801,15.13084,264.98999
54.332476,10.158738,15.093799,265.089996
54.332472,10.158675,15.05676,265.130005
54.332469,10.158611,15.019719,264.910004
54.332467,10.158546,15.001201,265.01001
54.332464,10.158485,14.9086,265.089996
54.332461,10.158421,14.4456,264.859985
54.332457,10.158361,14.29744,264.730011
54.332456,10.158305,13.96408,264.820007
54.332454,10.158248,13.85296,264.720001
54.332451,10.158193,13.53812,264.609985
54.332447,10.158136,13.44552,264.480011
54.332446,10.158081,13.11216,264.559998
54.332444,10.158026,13.01956,264.829987
54.332441,10.157971,12.88992,264.940002
54.332437,10.157918,12.53804,264.609985
54.332434,10.157865,12.46396,264.869995
54.332431,10.157813,12.37136,265.019989
54.332156,10.15915,16.37168,267.130005
54.332154,10.159078,16.390201,266.959991
54.332152,10.159008,16.390201,267.26001
54.332151,10.158938,16.408719,267.359985
54.332149,10.158868,16.408719,267.220001
54.332146,10.158798,16.408719,267.399994
54.332144,10.158728,16.408719,267.809998
54.332142,10.158658,16.408719,267.850006
54.332142,10.158588,16.408719,267.720001
54.332141,10.158518,16.408719,268.230011
54.332139,10.158448,16.408719,268.420013
54.332137,10.158378,16.408719,268.549988
54.332136,10.158311,16.408719,268.570007
54.332136,10.158243,16.408719,268.959991
54.332134,10.158175,16.408719,268.98999
54.332134,10.158108,16.408719,269.279999
54.332134,10.158038,16.408719,269.059998
54.332134,10.157968,16.408719,269.359985
54.332134,10.157896,16.390201,269.730011
54.332136,10.157826,16.390201,269.790009
54.331637,10.159165,11.33424,261.820007
54.331634,10.159118,11.2972,263.0
54.331632,10.15907,11.26016,263.190002
54.331629,10.159023,11.2046,262.130005
54.331626,10.158975,11.16756,262.149994
54.331621,10.158928,11.112,264.01001
54.331619,10.15888,11.03792,264.170013
54.331616,10.158835,10.96384,262.619995
54.331612,10.15879,10.87124,263.26001
54.331611,10.158743,10.77864,264.869995
54.331609,10.158698,10.68604,264.5
54.331606,10.158653,10.61196,263.279999
54.331602,10.158608,10.51936,264.26001
54.331601,10.158563,10.44528,265.0
54.331597,10.158518,10.35268,264.98999
54.331596,10.158475,10.2786,264.859985
54.331594,10.158431,10.22304,265.299988
54.331592,10.158388,10.14896,266.25
54.331591,10.158346,10.0934,265.929993
54.331589,10.158305,10.03784,265.549988
54.331587,10.158263,10.0008,266.480011
54.331586,10.158221,9.92672,266.959991
54.331582,10.15818,9.88968,266.420013
54.331581,10.15814,9.85264,266.140015
54.331579,10.1581,9.79708,267.130005
54.331577,10.15806,9.76004,267.649994
54.331577,10.15802,9.723,267.029999
54.331576,10.157976,9.68596,266.359985
54.331576,10.157935,9.64892,267.899994
54.331574,10.157891,9.61188,269.040009
54.331574,10.15785,9.59336,267.670013
54.331572,10.157808,9.55632,267.209991
54.332372,10.15912,16.167959,265.519989
54.332369,10.15905,16.18648,265.619995
54.332367,10.158981,16.205,265.549988
54.332364,10.158911,16.205,265.309998
54.332361,10.158843,16.205,265.5
54.332359,10.158773,16.205,265.98999
54.332356,10.158701,16.22352,265.859985
54.332354,10.158631,16.22352,266.079987
54.332351,10.158561,16.22352,266.359985
54.332347,10.158491,16.22352,266.5
54.332346,10.158421,16.22352,266.529999
54.332342,10.158353,16.22352,266.429993
54.332339,10.158285,16.242041,266.220001
54.332337,10.158216,16.242041,266.140015
54.332332,10.158146,16.22352,265.920013
54.332331,10.158076,16.242041,265.640015
54.332326,10.158006,16.242041,265.589996
54.332322,10.157936,16.242041,265.809998
54.332321,10.157866,16.242041,265.790009
54.332317,10.157796,16.242041,266.029999
54.332262,10.159161,15.68644,267.140015
54.332261,10.159093,15.68644,267.140015
54.332259,10.159026,15.68644,267.640015
54.332257,10.15896,15.704959,267.790009
54.332256,10.158891,15.704959,267.600006
54.332254,10.158825,15.704959,267.850006
54.332252,10.158756,15.704959,268.01001
54.332251,10.15869,15.704959,268.299988
54.332251,10.158623,15.72348,268.369995
54.332249,10.158555,15.72348,268.290009
54.332247,10.158486,15.742,268.649994
54.332246,10.15842,15.742,268.619995
54.332244,10.158353,15.76052,268.76001
54.332244,10.158285,15.76052,269.049988
54.332242,10.158218,15.779041,269.079987
54.332242,10.158151,15.79756,269.149994
54.332242,10.158085,15.79756,268.890015
54.332241,10.158016,15.779041,269.320007
54.332241,10.15795,15.79756,269.75
54.332241,10.157883,15.79756,269.959991
54.332241,10.157816,15.79756,269.609985
54.332257,10.159113,15.704959,271.619995
54.332257,10.15905,15.68644,271.690002
54.332257,10.158985,15.66792,271.670013
54.332259,10.158923,15.6494,272.019989
54.332259,10.15886,15.630879,272.029999
54.332259,10.158795,15.59384,271.730011
54.332259,10.158731,15.59384,271.859985
54.332261,10.158666,15.57532,272.209991
54.332261,10.158601,15.57532,272.640015
54.332262,10.158536,15.556799,272.170013
54.332262,10.158471,15.556799,272.420013
54.332264,10.158406,15.556799,273.059998
54.332267,10.15834,15.538281,273.070007
54.332269,10.158275,15.538281,273.019989
54.332271,10.158208,15.538281,273.529999
54.332272,10.158141,15.538281,273.559998
54.332276,10.158075,15.556799,273.829987
54.332277,10.158008,15.556799,273.769989
54.332281,10.157941,15.57532,274.019989
54.332282,10.157875,15.59384,273.959991
54.332286,10.157806,15.612361,274.070007
54.332264,10.15913,15.779041,258.970001
54.332256,10.159063,15.779041,258.940002
54.332249,10.158995,15.79756,258.910004
54.332241,10.158928,15.79756,259.309998
54.332234,10.15886,15.779041,259.320007
54.332227,10.158793,15.79756,259.609985
54.332221,10.158726,15.79756,260.040009
54.332214,10.15866,15.79756,260.059998
54.332207,10.158593,15.79756,260.130005
54.332201,10.158526,15.79756,260.429993
54.332194,10.158458,15.79756,260.980011
54.332189,10.158391,15.779041,261.179993
54.332182,10.158328,15.779041,261.350006
54.332176,10.158263,15.779041,261.5
54.332171,10.158198,15.76052,261.929993
54.332164,10.158135,15.76052,262.279999
54.332159,10.15807,15.742,262.73999
54.332154,10.158005,15.742,262.529999
54.332149,10.15794,15.742,262.869995
54.332144,10.157875,15.742,263.269989
54.332139,10.157813,15.72348,263.75
54.332184,10.159098,16.668,266.179993
54.332181,10.159028,16.68652,266.309998
54.332179,10.158956,16.68652,266.670013
54.332176,10.158885,16.668,267.329987
54.332174,10.158813,16.668,267.390015
54.332172,10.158741,16.668,267.410004
54.332171,10.158671,16.668,267.480011
54.332167,10.158601,16.668,267.720001
54.332166,10.158531,16.668,267.75
54.332164,10.15846,16.668,267.619995
54.332162,10.15839,16.668,267.73999
54.332161,10.158318,16.64948,267.450012
54.332159,10.158246,16.64948,267.329987
54.332157,10.158175,16.64948,267.109985
54.332154,10.158103,16.64948,267.070007
54.332152,10.15803,16.64948,266.549988
54.332149,10.157958,16.630959,266.570007
54.332147,10.157886,16.630959,266.709991
54.332146,10.157815,16.630959,266.470001
54.332284,10.159111,16.019799,271.570007
54.332286,10.159043,16.019799,271.320007
54.332286,10.158973,16.001281,271.070007
54.332287,10.158905,16.001281,270.940002
54.332287,10.158838,16.001281,270.829987
54.332289,10.15877,16.001281,270.779999
54.332289,10.158703,16.001281,270.690002
54.332289,10.158635,16.019799,270.23999
54.332289,10.158568,16.019799,270.290009
54.332291,10.158501,16.019799,270.109985
54.332291,10.158435,16.019799,269.640015
54.332291,10.158368,16.019799,269.25
54.332289,10.1583,16.019799,269.070007
54.332287,10.158231,16.019799,268.75
54.332287,10.158163,16.001281,268.399994
54.332286,10.158095,15.98276,268.470001
54.332286,10.158025,15.98276,268.309998
54.332284,10.157956,15.96424,268.100006
54.332282,10.157886,15.96424,267.910004
54.332281,10.157818,15.945719,267.790009
54.332194,10.159108,16.205,269.079987
54.332194,10.15904,16.205,269.519989
54.332194,10.15897,16.205,269.670013
54.332194,10.158901,16.205,269.720001
54.332194,10.15883,16.205,270.320007
54.332194,10.15876,16.205,270.059998
54.332194,10.15869,16.205,270.279999
54.332192,10.15862,16.205,270.529999
54.332194,10.15855,16.18648,270.380005
54.332194,10.158481,16.18648,270.589996
54.332194,10.158411,16.167959,270.839996
54.332194,10.158343,16.167959,270.769989
54.332196,10.158275,16.167959,270.959991
54.332196,10.158206,16.167959,271.190002
54.332197,10.158138,16.167959,271.160004
54.332199,10.15807,16.167959,271.269989
54.332202,10.158003,16.167959,271.709991
54.332204,10.157935,16.167959,271.480011
54.332207,10.157866,16.167959,271.600006
54.332209,10.157798,16.167959,272.160004
54.332407,10.15913,16.44576,267.910004
54.332406,10.159058,16.44576,267.76001
54.332404,10.158988,16.44576,268.130005
54.332402,10.158918,16.44576,268.140015
54.332402,10.158846,16.44576,268.01001
54.332401,10.158776,16.44576,268.130005
54.332397,10.158705,16.44576,267.920013
54.332397,10.158635,16.44576,267.690002
54.332396,10.158565,16.464281,267.799988
54.332394,10.158493,16.464281,267.48999
54.332392,10.158423,16.464281,267.079987
54.332391,10.158353,16.44576,267.149994
54.332389,10.158281,16.44576,267.089996
54.332387,10.158211,16.44576,267.149994
54.332386,10.158141,16.44576,267.109985
54.332384,10.158071,16.42724,267.070007
54.332382,10.158001,16.42724,267.200012
54.332381,10.157931,16.42724,267.399994
54.332379,10.157863,16.42724,267.630005
54.332377,10.157793,16.42724,267.630005
54.331989,10.159105,16.42724,268.019989
54.331987,10.159036,16.408719,268.51001
54.331986,10.158966,16.408719,269.179993
54.331986,10.158896,16.408719,270.029999
54.331986,10.158826,16.408719,270.290009
54.331987,10.158756,16.42724,270.76001
54.331987,10.158686,16.408719,271.160004
54.331989,10.158618,16.408719,271.899994
54.331991,10.158546,16.408719,272.220001
54.331992,10.158476,16.42724,272.609985
