54.334499,10.160018,15.3716,257.5
54.334489,10.159955,15.3716,256.799988
54.334481,10.159891,15.3716,255.910004
54.334471,10.159828,15.35308,254.669998
54.334459,10.159765,15.3716,253.929993
54.334449,10.159703,15.3716,253.779999
54.334439,10.15964,15.3716,253.690002
54.334428,10.159576,15.35308,253.949997
54.334418,10.159513,15.35308,254.580002
54.334408,10.15945,15.35308,255.089996
54.334398,10.159386,15.33456,254.899994
54.334388,10.159325,15.35308,254.160004
54.334378,10.159263,15.35308,253.729996
54.334366,10.1592,15.3716,253.210007
54.332277,10.160553,16.72356,266.519989
54.332276,10.160481,16.72356,266.799988
54.332274,10.16041,16.72356,266.170013
54.332271,10.160338,16.72356,266.170013
54.332269,10.160265,16.72356,266.630005
54.332266,10.160193,16.72356,266.109985
54.332262,10.16012,16.705041,265.619995
54.332259,10.160046,16.72356,266.019989
54.332256,10.159973,16.705041,265.829987
54.332252,10.159901,16.68652,265.579987
54.332249,10.159828,16.68652,265.519989
54.332246,10.159756,16.668,265.790009
54.332244,10.159686,16.64948,265.660004
54.332241,10.159615,16.630959,265.5
54.332239,10.159543,16.61244,265.980011
54.332236,10.159473,16.59392,266.040009
54.332234,10.159401,16.59392,266.109985
54.332231,10.159331,16.59392,266.51001
54.332229,10.159261,16.61244,266.619995
54.332226,10.159191,16.61244,266.910004
54.332039,10.16051,16.59392,269.459991
54.332037,10.160438,16.59392,269.459991
54.332037,10.160366,16.5754,269.369995
54.332037,10.160296,16.5754,269.529999
54.332036,10.160226,16.5754,269.320007
54.332036,10.160155,16.5754,269.230011
54.332036,10.160085,16.5754,269.160004
54.332036,10.160015,16.5754,269.019989
54.332034,10.159943,16.5754,269.179993
54.332032,10.159873,16.5754,269.200012
54.332032,10.159801,16.5754,269.309998
54.332032,10.15973,16.556879,269.75
54.332032,10.15966,16.556879,269.98999
54.332032,10.15959,16.556879,270.279999
54.332032,10.15952,16.538361,270.660004
54.332032,10.15945,16.538361,270.920013
54.332034,10.15938,16.51984,271.579987
54.332036,10.159306,16.51984,271.730011
54.332037,10.159233,16.51984,272.179993
54.332172,10.160535,16.90876,265.640015
54.332169,10.160463,16.89024,265.980011
54.332169,10.160393,16.89024,266.25
54.332166,10.16032,16.89024,266.470001
54.332164,10.160248,16.871719,266.660004
54.332162,10.160176,16.871719,266.929993
54.332161,10.160105,16.871719,267.359985
54.332161,10.160031,16.871719,267.459991
54.332159,10.159958,16.853201,267.820007
54.332157,10.159885,16.871719,268.089996
54.332156,10.159811,16.853201,268.230011
54.332156,10.15974,16.853201,268.51001
54.332154,10.159668,16.853201,268.820007
54.332154,10.159595,16.853201,269.179993
54.332154,10.159521,16.853201,269.109985
54.332154,10.15945,16.83468,269.190002
54.332154,10.159376,16.83468,269.5
54.332154,10.159305,16.83468,269.529999
54.332152,10.159231,16.83468,269.279999
54.332577,10.160498,16.83468,259.589996
54.332571,10.160428,16.83468,259.950012
54.332564,10.160358,16.83468,260.190002
54.332557,10.160286,16.83468,260.100006
54.332551,10.160216,16.83468,259.809998
54.332542,10.160148,16.83468,259.660004
54.332536,10.160078,16.83468,259.880005
54.332529,10.160008,16.83468,260.230011
54.332521,10.159936,16.83468,259.769989
54.332514,10.159866,16.83468,259.339996
54.332507,10.159795,16.83468,259.75
54.332499,10.159725,16.83468,260.23999
54.332492,10.159655,16.81616,260.029999
54.332486,10.159583,16.83468,259.640015
54.332477,10.159513,16.83468,259.76001
54.332471,10.159441,16.81616,260.01001
54.332464,10.159371,16.81616,260.209991
54.332456,10.1593,16.81616,260.100006
54.332449,10.15923,16.81616,260.119995
54.331939,10.160523,16.853201,271.040009
54.331939,10.160451,16.853201,270.640015
54.331942,10.160383,16.853201,271.48999
54.331942,10.16031,16.853201,270.899994
54.331944,10.160238,16.871719,270.600006
54.331944,10.160166,16.871719,271.100006
54.331946,10.160095,16.871719,271.070007
54.331946,10.160023,16.871719,270.829987
54.331946,10.15995,16.89024,270.790009
54.331947,10.159876,16.89024,270.970001
54.331947,10.159803,16.89024,271.119995
54.331947,10.159731,16.89024,270.950012
54.331949,10.15966,16.89024,270.859985
54.331949,10.159586,16.89024,270.950012
54.331949,10.159515,16.89024,271.339996
54.331951,10.159441,16.89024,271.440002
54.331951,10.159368,16.89024,270.48999
54.331952,10.159295,16.871719,271.190002
54.331952,10.159223,16.89024,271.869995
54.332259,10.160493,16.51984,267.100006
54.332259,10.160493,16.51984,266.820007
54.332254,10.160355,16.51984,266.410004
54.332254,10.160355,16.51984,266.630005
54.332249,10.160215,16.51984,266.649994
54.332249,10.160215,16.538361,266.600006
54.332246,10.160145,16.538361,266.279999
54.332242,10.160076,16.556879,266.049988
54.332236,10.159935,16.556879,265.850006
54.332236,10.159935,16.556879,265.950012
54.332229,10.159793,16.556879,266.089996
54.332226,10.159723,16.556879,265.660004
54.332226,10.159723,16.556879,265.51001
54.332221,10.159581,16.556879,265.799988
54.332221,10.159581,16.556879,265.890015
54.332217,10.159511,16.556879,265.660004
54.332211,10.15937,16.556879,265.440002
54.332207,10.1593,16.538361,265.809998
54.332206,10.15923,16.538361,265.920013
54.332334,10.160538,16.705041,272.480011
54.332336,10.160466,16.72356,272.5
54.332336,10.160396,16.72356,272.529999
54.332337,10.160326,16.74208,272.450012
54.332339,10.160251,16.7606,272.329987
54.332341,10.160181,16.7606,272.299988
54.332342,10.16011,16.779121,272.25
54.332344,10.160038,16.797639,272.200012
54.332347,10.159966,16.797639,272.299988
54.332349,10.159895,16.797639,272.470001
54.332351,10.159823,16.797639,272.700012
54.332354,10.159751,16.81616,272.920013
54.332356,10.159681,16.81616,272.589996
54.332359,10.15961,16.81616,272.790009
54.332361,10.15954,16.81616,272.839996
54.332362,10.159468,16.81616,273.200012
54.332366,10.159396,16.81616,273.420013
54.332369,10.159325,16.81616,273.540009
54.332372,10.159253,16.81616,274.109985
54.332376,10.15918,16.81616,274.549988
54.332314,10.160495,17.14952,266.359985
54.332311,10.160421,17.168041,265.950012
54.332307,10.160348,17.14952,266.230011
54.332306,10.160275,17.168041,266.75
54.332304,10.160203,17.168041,266.730011
54.332301,10.16013,17.18656,266.679993
54.332299,10.160058,17.18656,266.579987
54.332296,10.159986,17.18656,266.98999
54.332294,10.159913,17.18656,267.070007
54.332292,10.159841,17.20508,267.01001
54.332291,10.15977,17.20508,267.049988
54.332289,10.159696,17.2236,267.160004
54.332287,10.159626,17.2236,267.25
54.332286,10.159555,17.242121,267.290009
54.332284,10.159483,17.242121,266.899994
54.332282,10.159411,17.260639,267.299988
54.332279,10.159336,17.260639,267.470001
54.332276,10.159263,17.260639,267.140015
54.332274,10.15919,17.260639,266.890015
54.332442,10.160546,16.945799,268.630005
54.332442,10.160473,16.96432,269.179993
54.332441,10.160401,16.98284,268.630005
54.332439,10.16033,17.001361,268.51001
54.332439,10.160256,17.001361,268.769989
54.332437,10.160185,17.001361,269.149994
54.332437,10.160113,17.001361,269.220001
54.332436,10.160041,17.001361,269.029999
54.332436,10.159968,16.98284,269.269989
54.332436,10.159895,16.98284,269.869995
54.332436,10.159821,16.98284,270.190002
54.332436,10.159748,17.001361,270.290009
54.332436,10.159675,16.98284,270.399994
54.332436,10.1596,16.96432,270.380005
54.332436,10.159528,16.96432,270.630005
54.332437,10.159455,16.927281,270.690002
54.332437,10.159381,16.90876,270.100006
54.332437,10.15931,16.89024,269.950012
54.332437,10.159236,16.89024,270.279999
54.332041,10.160486,17.76068,265.950012
54.332037,10.160411,17.76068,266.880005
54.332034,10.160336,17.76068,266.119995
54.332032,10.160261,17.74216,266.540009
54.332029,10.160186,17.74216,266.440002
54.332027,10.160111,17.74216,267.070007
54.332026,10.160035,17.74216,267.220001
54.332022,10.15996,17.74216,267.369995
54.332019,10.159885,17.723639,267.019989
54.332017,10.15981,17.723639,267.959991
54.332016,10.159733,17.6866,267.570007
54.332012,10.159658,17.64956,268.269989
54.332011,10.159583,17.61252,267.959991
54.332009,10.159508,17.594,268.720001
54.332009,10.159435,17.57548,269.390015
54.332007,10.15936,17.556959,268.230011
54.332006,10.159285,17.556959,269.450012
54.332004,10.15921,17.53844,269.390015
54.332137,10.16052,17.242121,262.799988
54.332132,10.160446,17.242121,261.529999
54.332126,10.160373,17.242121,262.350006
54.332121,10.1603,17.2236,262.769989
54.332117,10.160226,17.20508,263.209991
54.332112,10.160153,17.20508,263.790009
54.332107,10.160081,17.20508,263.450012
54.332104,10.160008,17.2236,264.540009
54.332099,10.159935,17.20508,264.140015
54.332096,10.159861,17.20508,265.76001
54.332092,10.159788,17.20508,265.640015
54.332087,10.159715,17.18656,265.790009
54.332086,10.159641,17.18656,267.160004
54.332082,10.15957,17.18656,266.48999
54.332081,10.159498,17.18656,267.109985
54.332079,10.159426,17.18656,267.089996
54.332076,10.159355,17.18656,266.850006
54.332072,10.159281,17.168041,266.559998
54.332071,10.159208,17.168041,267.570007
54.332284,10.160536,18.07552,272.23999
54.332286,10.16046,18.03848,273.329987
54.332287,10.160385,17.316201,273.920013
54.332291,10.16031,16.90876,274.029999
54.332292,10.160231,17.29768,273.070007
54.332296,10.160153,17.705121,274.859985
54.332296,10.160076,17.61252,273.640015
54.332294,10.160003,17.05692,272.670013
54.332292,10.15993,17.0384,270.839996
54.332292,10.15986,16.538361,272.839996
54.332294,10.15979,16.556879,272.950012
54.332294,10.159723,16.44576,270.540009
54.332291,10.159655,16.408719,272.809998
54.332291,10.159585,15.96424,270.559998
54.332291,10.159515,16.630959,273.549988
54.332296,10.159446,17.242121,273.230011
54.332302,10.159371,17.2236,274.26001
54.332311,10.159295,17.242121,272.809998
54.332314,10.159215,17.18656,272.059998
54.332224,10.160521,17.35324,268.140015
54.332222,10.160446,17.316201,268.839996
54.332222,10.160375,17.27916,269.190002
54.332222,10.160301,17.260639,267.670013
54.332221,10.16023,17.242121,268.029999
54.332219,10.160156,17.2236,268.429993
54.332217,10.160083,17.18656,268.070007
54.332217,10.16001,17.168041,268.579987
54.332216,10.159938,17.131,267.329987
54.332214,10.159865,17.11248,269.549988
54.332214,10.159793,17.11248,268.899994
54.332214,10.15972,17.11248,268.230011
54.332212,10.159648,17.11248,268.970001
54.332212,10.159576,17.131,267.779999
54.332211,10.159505,17.131,268.600006
54.332211,10.159431,17.14952,268.5
54.332211,10.15936,17.168041,268.0
54.332211,10.15929,17.18656,268.420013
54.332211,10.159216,17.18656,267.890015
54.332081,10.16055,16.96432,267.649994
54.332079,10.160478,16.96432,268.380005
54.332077,10.160406,16.96432,268.309998
54.332076,10.160333,16.98284,267.899994
54.332074,10.16026,16.98284,268.390015
54.332074,10.160186,17.001361,268.450012
54.332072,10.160113,17.001361,267.809998
54.332071,10.16004,17.001361,268.589996
54.332069,10.159968,16.98284,267.160004
54.332067,10.159895,16.96432,268.470001
54.332067,10.159821,16.96432,268.079987
54.332066,10.159748,16.90876,267.399994
54.332064,10.159675,16.89024,268.410004
54.332062,10.159603,16.871719,268.630005
54.332062,10.15953,16.83468,268.130005
54.332061,10.159456,16.83468,269.399994
54.332061,10.159381,16.81616,268.119995
54.332061,10.159308,16.779121,268.660004
54.332061,10.159233,16.779121,269.059998
54.332266,10.160555,16.05684,271.850006
54.332267,10.160483,16.37168,272.98999
54.332267,10.16041,16.390201,273.380005
54.332271,10.160338,17.131,275.380005
54.332272,10.160268,17.05692,274.790009
54.332277,10.160196,17.11248,274.519989
54.332279,10.160126,16.630959,272.25
54.332281,10.160053,16.68652,272.820007
54.332282,10.159981,16.668,271.01001
54.332282,10.15991,16.61244,271.859985
54.332284,10.15984,16.556879,272.299988
54.332286,10.159768,16.61244,271.329987
54.332286,10.159696,16.61244,271.190002
54.332286,10.159625,17.408799,270.190002
54.332287,10.159553,16.96432,271.059998
54.332289,10.15948,17.001361,270.130005
54.332289,10.159408,17.05692,270.350006
54.332289,10.159335,17.14952,270.0
54.332291,10.159261,17.131,269.170013
54.332291,10.159188,17.093959,268.399994
54.332552,10.16053,16.001281,266.700012
54.332551,10.160461,16.001281,266.890015
54.332547,10.160391,15.98276,266.899994
54.332544,10.160318,15.96424,266.559998
54.332541,10.160246,15.927201,266.410004
54.332537,10.160175,15.90868,266.51001
54.332536,10.160106,15.871639,266.429993
54.332532,10.160038,15.853121,266.299988
54.332529,10.159971,15.8346,266.290009
54.332527,10.159905,15.81608,266.049988
54.332524,10.15984,15.79756,265.98999
54.332522,10.159775,15.779041,265.630005
54.332519,10.15971,15.76052,265.630005
54.332517,10.159643,15.742,265.470001
54.332514,10.159576,15.704959,265.369995
54.332511,10.15951,15.66792,265.529999
54.332507,10.159445,15.612361,265.470001
54.332506,10.159378,15.556799,265.440002
54.332502,10.159313,15.50124,265.459991
54.332499,10.159248,15.44568,265.51001
54.332496,10.159185,15.390121,265.339996
54.332204,10.160551,16.37168,267.269989
54.332201,10.16048,16.35316,267.179993
54.332197,10.16041,16.35316,267.170013
54.332196,10.16034,16.37168,267.109985
54.332194,10.160268,16.35316,266.920013
54.332191,10.160198,16.37168,266.820007
54.332189,10.160126,16.37168,266.630005
54.332187,10.160056,16.390201,266.790009
54.332184,10.159986,16.37168,266.829987
54.332181,10.159918,16.390201,266.609985
54.332179,10.159848,16.37168,266.839996
54.332176,10.159778,16.37168,266.790009
54.332174,10.159708,16.37168,266.769989
54.332171,10.15964,16.37168,266.619995
54.332169,10.15957,16.37168,266.809998
54.332167,10.1595,16.390201,266.73999
54.332164,10.15943,16.390201,266.809998
54.332162,10.15936,16.390201,266.730011
54.332161,10.15929,16.37168,267.040009
54.332157,10.15922,16.37168,267.190002
54.331772,10.160505,13.03808,258.209991
54.331766,10.160451,13.03808,257.859985
54.331759,10.160396,13.03808,259.179993
54.331752,10.160341,13.03808,259.579987
54.331746,10.160285,13.03808,258.470001
54.331739,10.16023,13.00104,258.660004
54.331734,10.160176,12.94548,259.329987
54.331727,10.160121,12.8714,259.76001
54.331721,10.160066,12.76028,259.76001
54.331714,10.160011,12.64916,259.290009
54.331707,10.159958,12.53804,259.459991
54.331701,10.159905,12.42692,260.709991
54.331696,10.159853,12.3158,260.709991
54.331691,10.159801,12.2232,259.540009
54.331686,10.159751,12.11208,259.670013
54.331681,10.159701,12.038,261.519989
54.331677,10.159653,11.9454,261.369995
54.331674,10.159603,11.87132,260.359985
54.331669,10.159555,11.81576,260.410004
54.331664,10.159501,11.74168,261.929993
54.331661,10.15945,11.6676,262.179993
54.331657,10.1594,11.61204,260.700012
54.331652,10.159351,11.55648,261.51001
54.331649,10.159305,11.4824,262.640015
54.331646,10.159258,11.44536,262.549988
54.331642,10.159211,11.3898,261.369995
54.332424,10.160496,16.03832,267.160004
54.332422,10.160428,16.03832,267.089996
54.332421,10.16036,16.03832,267.019989
54.332419,10.16029,16.019799,266.570007
54.332416,10.160221,16.019799,266.600006
54.332414,10.160151,16.019799,266.600006
54.332412,10.160081,16.019799,266.600006
54.332411,10.160013,16.019799,266.399994
54.332409,10.159945,16.019799,265.940002
54.332406,10.159875,16.03832,265.970001
54.332402,10.159806,16.03832,266.0
54.332399,10.159738,16.05684,265.910004
54.332396,10.15967,16.075361,265.880005
54.332392,10.159601,16.075361,266.140015
54.332391,10.159533,16.093879,266.309998
54.332387,10.159465,16.1124,266.399994
54.332384,10.159396,16.13092,266.269989
54.332382,10.159328,16.13092,266.089996
54.332379,10.159258,16.14944,266.079987
54.332376,10.15919,16.167959,265.76001
54.332322,10.160551,15.612361,262.570007
54.332317,10.160486,15.630879,263.200012
54.332314,10.16042,15.612361,262.950012
54.332311,10.160355,15.612361,263.01001
54.332306,10.16029,15.59384,263.519989
54.332302,10.160225,15.59384,264.040009
54.332299,10.160158,15.59384,263.869995
54.332296,10.160091,15.612361,263.850006
54.332292,10.160025,15.612361,264.359985
54.332289,10.159958,15.612361,264.619995
54.332286,10.159893,15.612361,265.109985
54.332282,10.159826,15.612361,265.179993
54.332279,10.15976,15.612361,265.600006
54.332277,10.159696,15.630879,265.779999
54.332276,10.159631,15.630879,265.980011
54.332274,10.159566,15.6494,266.230011
54.332272,10.1595,15.6494,266.519989
54.332269,10.159431,15.66792,266.600006
54.332269,10.159365,15.66792,266.579987
54.332267,10.159298,15.68644,267.049988
54.332266,10.15923,15.68644,267.420013
54.332251,10.160525,15.704959,270.540009
54.332251,10.160458,15.704959,270.850006
54.332251,10.16039,15.704959,270.799988
54.332252,10.160321,15.72348,270.519989
54.332252,10.160255,15.742,270.649994
54.332254,10.160186,15.76052,270.640015
54.332254,10.160118,15.76052,270.320007
54.332254,10.160051,15.76052,270.25
54.332254,10.159985,15.779041,270.299988
54.332254,10.159918,15.79756,270.160004
54.332254,10.159851,15.81608,270.25
54.332256,10.159785,15.8346,270.01001
54.332254,10.159718,15.8346,269.869995
54.332254,10.159651,15.81608,270.209991
54.332254,10.159585,15.81608,270.329987
54.332254,10.159518,15.79756,270.209991
54.332254,10.159451,15.779041,270.23999
54.332256,10.159385,15.76052,270.660004
54.332256,10.159318,15.76052,270.98999
54.332256,10.15925,15.742,270.790009
54.332257,10.159183,15.72348,271.0
54.332407,10.160498,15.72348,261.570007
54.332401,10.160431,15.72348,261.299988
54.332396,10.160365,15.72348,261.23999
54.332389,10.160298,15.72348,260.890015
54.332384,10.16023,15.72348,261.059998
54.332377,10.160163,15.742,260.890015
54.332371,10.160096,15.742,260.420013
54.332364,10.160028,15.742,260.5
54.332356,10.159956,15.742,260.350006
54.332349,10.159876,15.76052,259.829987
54.332341,10.159803,15.76052,259.5
54.332334,10.159731,15.779041,259.51001
54.332326,10.159663,15.779041,259.029999
54.332317,10.159595,15.76052,259.01001
54.332309,10.159526,15.76052,258.769989
54.332301,10.15946,15.779041,258.859985
54.332292,10.159395,15.779041,258.869995
54.332286,10.159328,15.779041,258.73999
54.332277,10.159263,15.779041,258.720001
54.332271,10.159196,15.79756,258.850006
54.332294,10.160523,16.72356,259.76001
54.332286,10.160453,16.72356,259.829987
54.332279,10.160381,16.705041,259.850006
54.332272,10.16031,16.705041,260.309998
54.332264,10.160236,16.705041,260.609985
54.332256,10.160165,16.705041,261.040009
54.332249,10.160093,16.72356,261.209991
54.332244,10.160023,16.72356,261.480011
54.332237,10.159951,16.72356,261.920013
54.332232,10.15988,16.705041,262.279999
54.332227,10.15981,16.705041,262.75
54.332222,10.159738,16.705041,262.769989
54.332217,10.159668,16.68652,263.029999
54.332212,10.159596,16.68652,263.519989
54.332207,10.159525,16.668,263.970001
54.332202,10.159455,16.668,264.269989
54.332199,10.159383,16.668,264.369995
54.332194,10.159313,16.668,264.839996
54.332191,10.159241,16.668,265.380005
54.332187,10.15917,16.668,265.640015
54.332274,10.160491,15.96424,268.779999
54.332272,10.160423,15.945719,269.029999
54.332272,10.160355,15.945719,269.619995
54.332272,10.160286,15.96424,269.790009
54.332272,10.16022,15.96424,269.899994
54.332272,10.160151,15.96424,270.25
54.332272,10.160083,15.98276,270.700012
54.332272,10.160013,15.96424,270.769989
54.332272,10.159945,15.98276,271.0
54.332274,10.159876,15.98276,271.079987
54.332274,10.159806,16.001281,271.350006
54.332276,10.159738,16.019799,271.809998
54.332276,10.159668,16.019799,271.679993
54.332277,10.1596,16.019799,271.709991
54.332279,10.15953,16.019799,271.890015
54.332279,10.159461,16.03832,271.920013
54.332281,10.159391,16.03832,272.01001
54.332282,10.159323,16.03832,271.970001
54.332284,10.159253,16.03832,271.700012
54.332284,10.159181,16.019799,271.470001
54.332231,10.160498,16.242041,265.660004
54.332227,10.160428,16.22352,266.140015
54.332224,10.16036,16.22352,265.839996
54.332222,10.16029,16.22352,266.380005
54.332219,10.16022,16.22352,266.390015
54.332216,10.160148,16.22352,266.549988
54.332212,10.16008,16.22352,266.769989
54.332211,10.160013,16.205,267.100006
54.332209,10.159943,16.205,266.959991
54.332206,10.159873,16.205,267.429993
54.332206,10.159803,16.205,267.709991
54.332204,10.159733,16.205,267.440002
54.332202,10.159665,16.205,267.839996
54.332202,10.159596,16.18648,268.220001
54.332201,10.159526,16.205,268.049988
54.332199,10.159456,16.205,268.140015
54.332197,10.159386,16.205,268.549988
54.332197,10.159316,16.205,268.540009
54.332196,10.159246,16.205,268.820007
54.332196,10.159178,16.205,269.079987
54.332444,10.16054,16.482799,267.899994
54.332441,10.16047,16.482799,268.149994
54.332441,10.1604,16.482799,268.149994
54.332439,10.160328,16.482799,267.899994
54.332437,10.160258,16.482799,268.049988
54.332434,10.160186,16.482799,268.320007
54.332432,10.160115,16.482799,268.109985
54.332431,10.160045,16.50132,267.76001
54.332429,10.159975,16.50132,267.859985
54.332427,10.159903,16.482799,267.959991
54.332424,10.159833,16.482799,268.209991
54.332422,10.159761,16.482799,268.059998
54.332421,10.159691,16.464281,268.130005
54.332417,10.15962,16.464281,268.160004
54.332416,10.15955,16.464281,268.399994
54.332414,10.159478,16.464281,268.429993
54.332414,10.159408,16.464281,268.220001
54.332412,10.159338,16.464281,268.079987
54.332411,10.15927,16.44576,268.190002
54.332409,10.1592,16.44576,268.279999
54.332096,10.160493,16.42724,256.920013
54.332087,10.160425,16.42724,257.540009
54.332079,10.160355,16.42724,257.850006
54.332071,10.160286,16.42724,258.600006
54.332062,10.160216,16.408719,259.200012
54.332056,10.160148,16.408719,259.5
54.332047,10.16008,16.408719,260.26001
54.332041,10.16001,16.408719,260.850006
54.332034,10.159941,16.42724,260.950012
54.332027,10.159871,16.42724,261.540009
54.332022,10.159801,16.408719,262.119995
54.332017,10.159731,16.408719,262.820007
54.332012,10.159661,16.408719,263.470001
54.332007,10.159593,16.408719,263.549988
54.332004,10.159523,16.408719,264.230011
54.332001,10.159455,16.42724,264.779999
54.331997,10.159385,16.408719,265.640015
54.331994,10.159315,16.408719,266.450012
54.331992,10.159245,16.42724,266.940002
54.331991,10.159175,16.42724,267.380005
54.332437,10.160506,16.5754,270.529999
54.332437,10.160435,16.556879,269.609985
54.332437,10.160365,16.630959,270.609985
54.332437,10.160295,16.5754,270.01001
