54.333212,10.159863,16.35316,101.809998
54.333204,10.159931,16.35316,101.949997
54.333196,10.160001,16.37168,102.019997
54.333187,10.16007,16.37168,101.860001
54.333179,10.16014,16.37168,102.059998
54.333171,10.160208,16.37168,101.739998
54.333164,10.160276,16.37168,101.639999
54.333156,10.160345,16.37168,102.080002
54.333147,10.160413,16.37168,102.050003
54.333139,10.160483,16.37168,101.870003
54.333131,10.160551,16.35316,101.980003
54.333122,10.16062,16.37168,101.980003
54.333114,10.160688,16.37168,102.400002
54.333106,10.160755,16.35316,102.139999
54.333097,10.160823,16.35316,101.690002
54.333142,10.15921,15.89016,101.349998
54.333134,10.159276,15.89016,101.099998
54.333126,10.159343,15.871639,101.32
54.333119,10.159411,15.89016,100.879997
54.333111,10.159478,15.871639,100.949997
54.333102,10.159543,15.871639,101.300003
54.333096,10.15961,15.853121,101.080002
54.333087,10.159676,15.871639,100.980003
54.333081,10.159741,15.871639,101.18
54.333072,10.159808,15.89016,101.209999
54.333066,10.159875,15.871639,101.290001
54.333057,10.159941,15.871639,101.919998
54.333051,10.160008,15.871639,101.919998
54.333042,10.160075,15.871639,102.489998
54.333034,10.160141,15.871639,102.730003
54.333026,10.160208,15.871639,102.800003
54.333017,10.160275,15.871639,102.809998
54.333009,10.160341,15.89016,103.540001
54.332999,10.160406,15.89016,103.900002
54.332989,10.160473,15.90868,103.900002
54.332981,10.160538,15.927201,104.269997
54.332971,10.160603,15.945719,104.230003
54.332961,10.16067,15.945719,104.160004
54.332951,10.160735,15.96424,104.389999
54.332942,10.1608,15.96424,104.629997
54.333177,10.159205,16.37168,96.68
54.333172,10.159273,16.37168,96.809998
54.333169,10.159341,16.35316,96.830002
54.333164,10.159411,16.35316,97.150002
54.333159,10.15948,16.35316,97.080002
54.333152,10.15955,16.37168,97.440002
54.333147,10.159618,16.37168,97.459999
54.333142,10.159686,16.37168,97.540001
54.333137,10.159753,16.37168,97.730003
54.333131,10.159821,16.390201,97.809998
54.333126,10.15989,16.390201,98.029999
54.333119,10.159958,16.390201,98.07
54.333114,10.160028,16.390201,98.169998
54.333107,10.160096,16.390201,98.480003
54.333101,10.160165,16.390201,98.370003
54.333096,10.160233,16.390201,98.43
54.333089,10.160303,16.390201,98.739998
54.333084,10.160371,16.390201,98.599998
54.333077,10.160441,16.390201,98.830002
54.333071,10.160511,16.390201,98.800003
54.333064,10.160581,16.390201,98.910004
54.333057,10.160651,16.390201,99.080002
54.333052,10.160721,16.390201,99.190002
54.333046,10.160791,16.37168,99.559998
54.333059,10.15918,16.556879,103.349998
54.333049,10.15925,16.538361,103.32
54.333039,10.15932,16.538361,103.300003
54.333029,10.159388,16.538361,103.529999
54.333019,10.159458,16.538361,103.220001
54.333009,10.159526,16.538361,103.43
54.333001,10.159595,16.556879,103.290001
54.332991,10.159663,16.538361,103.290001
54.332982,10.159731,16.538361,103.040001
54.332972,10.159801,16.538361,103.019997
54.332964,10.15987,16.538361,103.230003
54.332954,10.159938,16.538361,103.099998
54.332944,10.160008,16.51984,102.910004
54.332936,10.160076,16.51984,103.0
54.332926,10.160145,16.51984,103.07
54.332917,10.160215,16.51984,102.669998
54.332909,10.160283,16.51984,102.5
54.332901,10.160351,16.50132,102.589996
54.332894,10.16042,16.50132,102.459999
54.332886,10.16049,16.482799,102.279999
54.332877,10.16056,16.482799,102.010002
54.332871,10.16063,16.464281,101.989998
54.332861,10.160698,16.464281,101.93
54.332854,10.160768,16.464281,101.650002
54.333094,10.159218,15.72348,98.629997
54.333091,10.159285,15.704959,98.379997
54.333086,10.159351,15.704959,98.419998
54.333081,10.159415,15.68644,98.279999
54.333076,10.15948,15.68644,98.230003
54.333071,10.159546,15.66792,98.220001
54.333066,10.159611,15.66792,97.839996
54.333059,10.159676,15.66792,97.970001
54.333052,10.159743,15.66792,98.07
54.333047,10.15981,15.66792,98.029999
54.333041,10.159875,15.66792,97.720001
54.333036,10.159941,15.66792,97.790001
54.333029,10.160008,15.6494,97.849998
54.333024,10.160073,15.6494,98.050003
54.333019,10.16014,15.6494,97.800003
54.333014,10.160206,15.630879,98.110001
54.333009,10.160271,15.630879,98.610001
54.333002,10.160336,15.612361,98.510002
54.332996,10.160403,15.612361,98.690002
54.332991,10.160468,15.612361,99.029999
54.332984,10.160533,15.59384,99.190002
54.332977,10.160598,15.59384,99.589996
54.332971,10.160665,15.59384,99.540001
54.332957,10.160796,16.242041,96.959999
54.333132,10.159216,15.945719,99.809998
54.333126,10.159285,15.945719,100.360001
54.333119,10.159351,15.927201,100.540001
54.333111,10.15942,15.927201,100.860001
54.333104,10.159486,15.90868,100.980003
54.333096,10.159555,15.89016,101.790001
54.333089,10.159623,15.89016,101.650002
54.333081,10.159688,15.871639,101.68
54.333072,10.159756,15.871639,102.120003
54.333064,10.159823,15.871639,102.309998
54.333056,10.15989,15.89016,102.300003
54.333047,10.159956,15.90868,102.709999
54.333037,10.160023,15.90868,102.849998
54.333029,10.16009,15.90868,103.040001
54.333021,10.160156,15.927201,103.0
54.333011,10.160223,15.927201,103.559998
54.333002,10.160291,15.945719,103.540001
54.332992,10.160358,15.945719,103.889999
54.332982,10.160425,15.96424,104.120003
54.332972,10.160491,15.96424,104.480003
54.332962,10.160558,15.96424,104.480003
54.332952,10.160625,15.96424,104.459999
54.332942,10.160691,15.96424,104.830002
54.332931,10.160758,15.96424,105.18
54.332917,10.160825,15.96424,104.879997
54.333481,10.159168,15.96424,89.480003
54.333483,10.159236,15.945719,89.860001
54.333481,10.159305,15.927201,90.919998
54.333481,10.159375,15.927201,92.5
54.333478,10.159443,15.90868,93.150002
54.333476,10.159511,15.90868,94.169998
54.333473,10.15958,15.90868,95.260002
54.333469,10.159646,15.89016,96.599998
54.333464,10.159713,15.871639,98.050003
54.333458,10.159781,15.871639,98.709999
54.333451,10.159848,15.853121,99.949997
54.333444,10.159916,15.853121,100.75
54.333436,10.159981,15.779041,101.559998
54.333426,10.160046,16.075361,102.900002
54.333418,10.160113,15.945719,103.330002
54.333406,10.16018,15.98276,103.949997
54.333396,10.160246,16.001281,104.120003
54.333386,10.160311,16.03832,105.0
54.333376,10.160376,16.05684,105.580002
54.333364,10.160443,16.075361,104.93
54.333356,10.160508,16.1124,104.879997
54.333344,10.160573,16.1124,105.459999
54.333334,10.16064,16.13092,105.230003
54.333324,10.160705,16.13092,104.68
54.333314,10.160771,16.1124,104.660004
54.333224,10.159186,15.44568,102.839996
54.333217,10.15925,15.44568,103.239998
54.333207,10.159311,15.44568,103.419998
54.333199,10.159375,15.464201,103.389999
54.333191,10.159438,15.44568,103.32
54.333182,10.159501,15.44568,102.970001
54.333174,10.159566,15.44568,103.730003
54.333166,10.159631,15.42716,103.370003
54.333156,10.159695,15.42716,103.199997
54.333147,10.15976,15.42716,103.339996
54.333139,10.159825,15.42716,103.239998
54.333131,10.15989,15.42716,103.019997
54.333121,10.159955,15.42716,102.470001
54.333112,10.160018,15.42716,102.940002
54.333102,10.160081,15.42716,103.040001
54.333094,10.160145,15.42716,103.07
54.333084,10.160208,15.42716,103.07
54.333076,10.160271,15.42716,103.919998
54.333066,10.160335,15.408639,103.730003
54.333057,10.1604,15.390121,103.57
54.333049,10.160465,15.390121,103.650002
54.333039,10.160528,15.390121,104.43
54.333029,10.160593,15.390121,103.68
54.333019,10.160656,15.390121,104.099998
54.333009,10.16072,15.390121,103.839996
54.332999,10.160783,15.390121,104.160004
54.333159,10.159171,15.316041,97.099998
54.333154,10.159236,15.316041,97.459999
54.333149,10.1593,15.33456,97.760002
54.333142,10.159365,15.35308,97.730003
54.333137,10.15943,15.3716,97.839996
54.333131,10.159495,15.3716,97.599998
54.333126,10.15956,15.3716,97.360001
54.333121,10.159625,15.3716,97.330002
54.333116,10.15969,15.3716,97.169998
54.333111,10.159756,15.3716,97.099998
54.333106,10.15982,15.3716,96.730003
54.333101,10.159885,15.35308,96.519997
54.333097,10.15995,15.35308,96.339996
54.333094,10.160015,15.33456,95.779999
54.333089,10.16008,15.316041,95.910004
54.333086,10.160145,15.29752,96.110001
54.333082,10.16021,15.279,96.099998
54.333077,10.160273,15.279,96.230003
54.333072,10.160338,15.241959,96.830002
54.333069,10.160401,15.22344,97.279999
54.333062,10.160465,15.20492,97.580002
54.333057,10.16053,15.1864,98.260002
54.333052,10.160591,15.1864,98.779999
54.333046,10.160655,15.167879,98.290001
54.333039,10.16072,15.167879,98.879997
54.333032,10.160785,15.167879,99.120003
54.333279,10.15923,15.51976,98.82
54.333274,10.159295,15.51976,99.18
54.333267,10.159358,15.51976,99.489998
54.333261,10.159425,15.538281,99.440002
54.333254,10.15949,15.51976,99.940002
54.333247,10.159555,15.538281,100.25
54.333241,10.159621,15.556799,100.129997
54.333232,10.159686,15.556799,100.050003
54.333226,10.159753,15.57532,100.5
54.333219,10.15982,15.59384,100.610001
54.333212,10.159886,15.59384,100.68
54.333206,10.159951,15.59384,100.239998
54.333199,10.160016,15.59384,99.889999
54.333192,10.160083,15.59384,100.879997
54.333184,10.160146,15.59384,100.400002
54.333177,10.160213,15.59384,99.730003
54.333171,10.160278,15.59384,100.43
54.333164,10.160345,15.59384,100.639999
54.333156,10.16041,15.59384,100.220001
54.333149,10.160475,15.59384,99.989998
54.333141,10.160541,15.57532,100.5
54.333134,10.160606,15.57532,100.440002
54.333127,10.160671,15.556799,100.5
54.333121,10.160736,15.538281,100.669998
54.333112,10.160803,15.538281,100.699997
54.333034,10.15917,15.68644,97.699997
54.333027,10.159236,15.704959,98.529999
54.333027,10.159236,15.704959,98.300003
54.333017,10.159368,15.68644,98.290001
54.333011,10.159435,15.68644,99.099998
54.333004,10.1595,15.68644,99.650002
54.332997,10.159566,15.68644,98.949997
54.332991,10.159631,15.68644,99.190002
54.332984,10.159696,15.68644,99.870003
54.332977,10.159761,15.68644,99.32
54.332971,10.159828,15.68644,99.449997
54.332966,10.159893,15.704959,99.769997
54.332959,10.15996,15.704959,99.580002
54.332952,10.160026,15.704959,99.339996
54.332952,10.160026,15.704959,99.25
54.332939,10.160158,15.704959,99.120003
54.332931,10.160225,15.72348,99.410004
54.332926,10.160291,15.72348,99.07
54.332919,10.160358,15.72348,98.410004
54.332912,10.160425,15.742,98.519997
54.332907,10.160491,15.742,99.540001
54.332902,10.160558,15.76052,97.32
54.332897,10.160623,15.76052,97.32
54.332892,10.160688,15.742,98.629997
54.332889,10.160755,15.76052,98.93
54.332886,10.16082,15.76052,96.949997
54.333349,10.159195,14.96416,97.709999
54.333344,10.159258,14.96416,98.099998
54.333339,10.159321,14.98268,97.32
54.333336,10.159385,14.98268,97.059998
54.333331,10.159448,14.98268,96.870003
54.333327,10.159511,15.001201,96.059998
54.333324,10.159576,15.001201,96.300003
54.333319,10.159641,15.001201,96.150002
54.333316,10.159705,15.001201,95.959999
54.333311,10.15977,15.001201,96.629997
54.333307,10.159833,15.019719,96.800003
54.333302,10.159898,15.03824,97.290001
54.333297,10.159961,15.03824,98.120003
54.333292,10.160026,15.03824,98.699997
54.333287,10.16009,15.05676,99.360001
54.333281,10.160153,15.05676,99.730003
54.333274,10.160216,15.05676,100.290001
54.333267,10.16028,15.03824,100.690002
54.333261,10.160341,15.03824,100.32
54.333252,10.160405,15.019719,101.040001
54.333244,10.160466,15.03824,99.779999
54.333236,10.16053,15.03824,100.790001
54.333227,10.160591,15.03824,100.639999
54.333221,10.160656,15.05676,99.480003
54.333214,10.16072,15.05676,100.0
54.333209,10.160783,15.05676,99.389999
54.333321,10.159195,15.33456,96.419998
54.333317,10.159261,15.33456,96.110001
54.333312,10.159326,15.35308,96.949997
54.333309,10.159393,15.35308,96.459999
54.333304,10.159458,15.35308,97.089996
54.333297,10.159523,15.33456,97.709999
54.333292,10.159588,15.33456,98.32
54.333286,10.159651,15.33456,99.010002
54.333281,10.159716,15.316041,98.290001
54.333274,10.159781,15.29752,99.379997
54.333269,10.159848,15.29752,98.589996
54.333262,10.159913,15.279,98.879997
54.333256,10.159978,15.26048,97.830002
54.333251,10.160043,15.26048,97.709999
54.333246,10.160106,15.241959,97.739998
54.333241,10.160171,15.22344,97.760002
54.333236,10.160236,15.22344,96.940002
54.333229,10.1603,15.22344,98.089996
54.333224,10.160365,15.22344,97.919998
54.333219,10.160428,15.241959,97.790001
54.333212,10.160493,15.241959,97.120003
54.333207,10.160556,15.26048,98.25
54.333202,10.160621,15.26048,98.089996
54.333194,10.160681,15.241959,97.949997
54.333189,10.160748,15.22344,97.550003
54.333182,10.160813,15.22344,98.239998
54.332779,10.159191,14.853041,100.870003
54.332774,10.159251,14.83452,100.730003
54.332767,10.159313,14.816,101.330002
54.332759,10.159375,14.816,101.410004
54.332752,10.159436,14.816,100.699997
54.332746,10.159496,14.79748,99.919998
54.332739,10.15956,14.816,99.980003
54.332732,10.159623,14.83452,100.629997
54.332724,10.15969,14.87156,99.489998
54.332719,10.159755,14.89008,98.860001
54.332712,10.15982,14.9086,99.650002
54.332706,10.159885,14.9086,98.989998
54.332701,10.159948,14.927121,98.830002
54.332696,10.160011,14.927121,99.209999
54.332691,10.160073,14.927121,99.0
54.332687,10.160135,14.927121,99.370003
54.332681,10.160196,14.9086,99.440002
54.332676,10.160258,14.9086,98.889999
54.332669,10.160318,14.89008,99.720001
54.332662,10.160381,14.89008,99.550003
54.332656,10.160445,14.89008,99.019997
54.332649,10.16051,14.87156,99.830002
54.332642,10.160573,14.87156,98.849998
54.332636,10.160636,14.87156,100.230003
54.332629,10.160698,14.87156,99.43
54.332624,10.16076,14.89008,99.059998
54.332617,10.160821,14.89008,99.519997
54.332486,10.159176,14.66784,98.620003
54.332481,10.159238,14.64932,98.559998
54.332474,10.1593,14.61228,98.459999
54.332467,10.159361,14.59376,96.870003
54.332464,10.159423,14.57524,96.139999
54.332461,10.159486,14.55672,94.190002
54.332457,10.159548,14.55672,95.309998
54.332454,10.15961,14.55672,95.010002
54.332454,10.159673,14.55672,91.129997
54.332452,10.159736,14.57524,92.629997
54.332452,10.1598,14.59376,93.129997
54.332451,10.159861,14.59376,91.480003
54.332451,10.159925,14.61228,89.370003
54.332451,10.159985,14.61228,90.82
54.332451,10.160048,14.6308,90.019997
54.332452,10.16011,14.64932,89.269997
54.332452,10.160173,14.6308,88.599998
54.332454,10.160235,14.6308,88.790001
54.332456,10.160296,14.64932,88.169998
54.332457,10.16036,14.64932,89.470001
54.332457,10.160421,14.66784,88.099998
54.332459,10.160483,14.68636,88.589996
54.332459,10.160545,14.70488,88.830002
54.332459,10.160608,14.70488,88.169998
54.332461,10.16067,14.7234,88.580002
54.332462,10.160733,14.74192,88.110001
54.332464,10.160798,14.76044,87.730003
54.332877,10.15921,15.279,96.589996
54.332872,10.159271,15.33456,97.269997
54.332867,10.159336,15.35308,97.360001
54.332864,10.159403,15.408639,97.220001
54.332861,10.15947,15.408639,97.5
54.332857,10.159536,15.42716,97.68
54.332851,10.159603,15.44568,98.309998
54.332846,10.15967,15.464201,97.660004
54.332841,10.159736,15.482719,97.0
54.332836,10.159803,15.482719,98.610001
54.332831,10.159868,15.50124,98.370003
54.332824,10.159933,15.482719,97.019997
54.332817,10.159996,15.464201,97.129997
54.332811,10.160058,15.42716,98.779999
54.332802,10.160123,15.408639,98.07
54.332796,10.160186,15.3716,97.860001
54.332789,10.160251,15.33456,98.110001
54.332782,10.160315,15.29752,98.209999
54.332776,10.160378,15.279,99.660004
54.332767,10.160441,15.241959,99.190002
54.332762,10.160505,15.22344,97.970001
54.332756,10.160568,15.1864,101.209999
54.332747,10.16063,15.13084,100.709999
54.332741,10.160693,15.11232,98.25
54.332734,10.160758,15.093799,99.760002
54.332727,10.160821,15.11232,100.559998
54.332754,10.159213,15.853121,89.010002
54.332756,10.15928,15.871639,89.190002
54.332756,10.159348,15.89016,88.660004
54.332757,10.159415,15.89016,87.279999
54.332759,10.159483,15.89016,88.349998
54.332762,10.159551,15.89016,87.25
54.332764,10.159618,15.89016,85.849998
54.332767,10.159686,15.89016,85.800003
54.332769,10.159755,15.927201,86.059998
54.332772,10.159823,15.927201,85.050003
54.332777,10.15989,15.927201,84.160004
54.332781,10.159955,15.927201,85.519997
54.332784,10.16002,15.927201,84.559998
54.332789,10.160085,15.90868,84.150002
54.332792,10.16015,15.927201,85.82
54.332796,10.160216,15.90868,85.93
54.332797,10.160286,15.90868,86.129997
54.332801,10.160355,15.89016,86.279999
54.332804,10.160421,15.871639,88.800003
54.332806,10.16049,15.853121,87.419998
54.332806,10.160558,15.853121,88.970001
54.332807,10.160626,15.871639,89.57
54.332807,10.160695,15.871639,88.82
54.332809,10.160763,15.853121,89.230003
54.332809,10.160831,15.853121,89.099998
54.333211,10.159225,16.74208,102.129997
54.333201,10.159295,16.74208,101.75
54.333192,10.159363,16.74208,101.5
54.333184,10.159435,16.74208,101.190002
54.333176,10.159505,16.74208,100.779999
54.333167,10.159578,16.74208,100.410004
54.333159,10.15965,16.72356,100.209999
54.333152,10.159723,16.72356,99.730003
54.333146,10.159795,16.72356,99.449997
54.333137,10.159866,16.72356,99.529999
54.333132,10.159938,16.7606,98.260002
54.333126,10.160011,16.74208,98.25
54.333119,10.160081,16.37168,99.059998
54.333112,10.160151,16.50132,99.169998
54.333104,10.160221,16.81616,101.379997
54.333097,10.160293,16.797639,99.599998
54.333091,10.160365,16.871719,99.290001
54.333084,10.160436,16.81616,97.860001
54.333077,10.160508,16.42724,99.620003
54.333071,10.160578,16.44576,100.519997
54.333064,10.160648,16.44576,100.730003
54.333056,10.16072,16.556879,100.400002
54.333049,10.160791,16.59392,100.300003
54.333358,10.159223,16.72356,99.57
54.333351,10.159293,16.705041,99.470001
54.333343,10.159365,16.705041,99.519997
54.333334,10.159435,16.705041,99.830002
54.333327,10.159506,16.705041,100.139999
54.333321,10.159578,16.705041,100.089996
54.333314,10.159651,16.705041,99.900002
54.333307,10.159721,16.705041,101.519997
54.333301,10.159791,16.705041,100.559998
54.333292,10.159861,16.705041,100.220001
54.333284,10.159931,16.68652,99.599998
54.333276,10.160001,16.705041,100.120003
54.333267,10.160073,16.705041,100.120003
54.333259,10.160143,16.705041,100.010002
