54.329412,10.177191,8.83404,100.580002
54.329716,10.175566,9.01924,112.370003
54.329707,10.175602,9.01924,112.190002
54.329699,10.175637,9.01924,111.739998
54.329691,10.175672,9.01924,112.07
54.329682,10.175707,9.01924,111.699997
54.329674,10.175742,9.01924,111.540001
54.329666,10.175777,9.01924,110.839996
54.329659,10.175809,9.00072,110.940002
54.329651,10.175844,9.00072,110.610001
54.329641,10.175879,9.00072,110.620003
54.329632,10.175914,8.9822,110.25
54.329624,10.175947,8.9822,109.919998
54.329617,10.175984,8.9822,109.510002
54.329609,10.176019,8.9822,109.400002
54.329601,10.176056,8.9822,109.160004
54.329594,10.176092,8.9822,108.779999
54.329586,10.176131,8.9822,108.599998
54.329579,10.176169,8.9822,107.599998
54.329571,10.176207,8.96368,107.620003
54.329564,10.176246,8.94516,107.449997
54.329557,10.176284,8.94516,107.019997
54.329552,10.176321,8.94516,106.57
54.329546,10.176357,8.94516,106.440002
54.329541,10.176392,8.94516,105.970001
54.329536,10.176429,8.92664,105.580002
54.329531,10.176464,8.92664,105.470001
54.329526,10.176499,8.92664,105.169998
54.329521,10.176534,8.90812,104.650002
54.329516,10.176571,8.90812,104.5
54.329511,10.176606,8.90812,104.080002
54.329504,10.176642,8.90812,104.139999
54.329501,10.176677,8.90812,103.699997
54.329496,10.176712,8.90812,103.589996
54.329491,10.176749,8.90812,103.040001
54.329486,10.176786,8.90812,103.110001
54.329481,10.176822,8.8896,102.75
54.329476,10.176859,8.8896,102.669998
54.329471,10.176896,8.8896,102.230003
54.329467,10.176934,8.8896,102.019997
54.329464,10.176971,8.8896,102.0
54.329459,10.177009,8.87108,102.089996
54.329454,10.177046,8.87108,101.5
54.329451,10.177084,8.87108,101.290001
54.329447,10.177119,8.87108,101.150002
54.329442,10.177156,8.87108,101.230003
54.329439,10.177192,8.85256,100.860001
54.329657,10.175587,8.55624,109.730003
54.329651,10.175621,8.55624,109.75
54.329644,10.175656,8.55624,109.209999
54.329637,10.175689,8.55624,109.290001
54.329629,10.175724,8.55624,108.900002
54.329622,10.175759,8.55624,109.120003
54.329614,10.175791,8.55624,109.099998
54.329606,10.175824,8.55624,108.779999
54.329597,10.175861,8.55624,108.709999
54.329591,10.175897,8.55624,108.699997
54.329582,10.175932,8.55624,108.410004
54.329574,10.175969,8.55624,108.18
54.329567,10.176002,8.55624,107.82
54.329561,10.176037,8.55624,107.510002
54.329554,10.176072,8.55624,107.220001
54.329547,10.176106,8.55624,107.099998
54.329541,10.176141,8.55624,106.68
54.329534,10.176174,8.55624,106.230003
54.329529,10.176211,8.55624,105.900002
54.329524,10.176246,8.55624,105.57
54.329517,10.176282,8.57476,105.239998
54.329512,10.176317,8.55624,105.160004
54.329507,10.176352,8.55624,104.860001
54.329502,10.176389,8.55624,104.809998
54.329497,10.176424,8.55624,104.610001
54.329492,10.176461,8.55624,104.559998
54.329487,10.176496,8.55624,104.050003
54.329482,10.176531,8.55624,103.639999
54.329477,10.176567,8.55624,103.129997
54.329472,10.176602,8.55624,102.949997
54.329469,10.176637,8.55624,102.610001
54.329464,10.176672,8.55624,101.989998
54.329459,10.176707,8.55624,101.709999
54.329456,10.176742,8.53772,101.809998
54.329451,10.176777,8.55624,101.239998
54.329447,10.176814,8.55624,101.019997
54.329442,10.176849,8.55624,101.139999
54.329439,10.176886,8.53772,100.830002
54.329436,10.176922,8.53772,100.559998
54.329432,10.176957,8.5192,100.610001
54.329429,10.176994,8.5192,99.900002
54.329424,10.177029,8.53772,100.290001
54.329421,10.177064,8.5192,99.900002
54.329417,10.177099,8.5192,99.800003
54.329412,10.177134,8.50068,99.519997
54.329409,10.177171,8.50068,99.309998
54.329406,10.177206,8.50068,99.309998
54.329662,10.175561,9.27852,111.879997
54.329654,10.175599,9.27852,112.160004
54.329646,10.175639,9.27852,111.900002
54.329636,10.175677,9.29704,111.860001
54.329626,10.175716,9.29704,111.68
54.329617,10.175752,9.31556,111.389999
54.329607,10.175791,9.31556,111.449997
54.329599,10.175827,9.33408,111.019997
54.329591,10.175864,9.33408,110.760002
54.329582,10.175901,9.33408,110.389999
54.329574,10.175939,9.33408,110.300003
54.329567,10.175977,9.3526,109.82
54.329561,10.176014,9.3526,109.580002
54.329556,10.176051,9.3526,108.910004
54.329547,10.176089,9.37112,108.540001
54.329541,10.176126,9.3526,108.309998
54.329536,10.176164,9.37112,107.730003
54.329529,10.176202,9.3526,107.199997
54.329522,10.176239,9.3526,106.620003
54.329517,10.176277,9.3526,106.010002
54.329511,10.176316,9.3526,105.440002
54.329506,10.176352,9.3526,105.080002
54.329501,10.176391,9.3526,104.82
54.329494,10.176431,9.3526,104.220001
54.329489,10.176469,9.33408,103.779999
54.329482,10.176507,9.3526,103.400002
54.329477,10.176547,9.33408,102.959999
54.329472,10.176586,9.33408,102.669998
54.329467,10.176624,9.33408,102.139999
54.329462,10.176664,9.33408,101.669998
54.329457,10.176702,9.33408,101.559998
54.329449,10.176781,9.33408,101.309998
54.329449,10.176781,9.33408,101.209999
54.329444,10.176861,9.33408,100.919998
54.329441,10.176902,9.33408,100.839996
54.329441,10.176902,9.3526,100.209999
54.329437,10.176941,9.3526,100.550003
54.329432,10.176979,9.3526,100.309998
54.329424,10.177057,9.33408,100.150002
54.329421,10.177096,9.3526,99.910004
54.329416,10.177134,9.3526,100.019997
54.329412,10.177176,9.3526,99.68
54.329412,10.177176,9.3526,99.790001
54.329409,10.177214,9.3526,99.900002
54.329676,10.175584,8.57476,113.480003
54.329664,10.175622,10.42676,113.139999
54.329654,10.175661,9.24148,109.18
54.329642,10.175697,8.20436,108.550003
54.329636,10.175729,9.03776,108.050003
54.329627,10.175762,9.00072,107.129997
54.329622,10.175794,8.8896,106.57
54.329616,10.175829,8.50068,106.480003
54.329611,10.175862,8.83404,108.169998
54.329606,10.175896,8.44512,108.959999
54.329601,10.175931,8.50068,105.989998
54.329596,10.175966,8.5192,106.010002
54.329589,10.176006,11.13052,109.989998
54.329581,10.176046,8.64884,107.120003
54.329576,10.176081,8.18584,102.110001
54.329571,10.176116,8.11176,100.830002
54.329566,10.176151,8.63032,105.269997
54.329561,10.176186,8.59328,105.199997
54.329556,10.176222,8.59328,104.290001
54.329551,10.176257,8.63032,104.980003
54.329547,10.176292,8.6118,104.879997
54.329541,10.176326,8.6118,104.989998
54.329536,10.176359,8.6118,104.779999
54.329531,10.176394,8.6118,104.5
54.329526,10.176431,8.6118,104.160004
54.329521,10.176466,8.59328,103.849998
54.329516,10.176501,8.59328,103.550003
54.329511,10.176537,8.6118,106.580002
54.329506,10.176572,8.6118,102.709999
54.329501,10.176609,8.59328,101.150002
54.329497,10.176644,8.63032,99.519997
54.329492,10.176679,8.63032,102.940002
54.329487,10.176716,8.63032,101.809998
54.329484,10.176751,8.57476,100.93
54.329484,10.176787,9.00072,101.440002
54.329479,10.176824,8.96368,100.980003
54.329474,10.176862,8.55624,102.690002
54.329471,10.176896,8.46364,99.470001
54.329467,10.176931,8.46364,103.209999
54.329464,10.176966,8.5192,98.910004
54.329461,10.177001,8.40808,102.440002
54.329456,10.177034,8.37104,101.769997
54.329452,10.177071,8.4266,102.089996
54.329447,10.177107,8.44512,101.769997
54.329442,10.177144,8.4266,100.559998
54.329437,10.177181,8.44512,102.339996
54.329432,10.177217,8.50068,102.610001
54.329687,10.175581,8.44512,109.099998
54.329679,10.175612,8.4266,112.230003
54.329672,10.175647,8.46364,108.709999
54.329664,10.175682,8.46364,110.269997
54.329657,10.175719,8.55624,110.989998
54.329652,10.175756,8.5192,108.779999
54.329646,10.175784,8.50068,108.730003
54.329637,10.175812,8.50068,108.440002
54.329631,10.175846,8.53772,106.93
54.329624,10.175877,8.50068,105.779999
54.329616,10.175912,8.5192,109.220001
54.329607,10.175949,8.5192,108.529999
54.329601,10.175982,8.46364,105.410004
54.329596,10.176017,8.40808,107.459999
54.329587,10.176052,8.38956,107.519997
54.329579,10.176089,8.31548,105.889999
54.329572,10.176124,8.22288,105.75
54.329566,10.176161,8.85256,109.559998
54.329559,10.176197,8.38956,106.370003
54.329554,10.176232,8.37104,106.410004
54.329549,10.176264,8.38956,105.559998
54.329542,10.176299,8.44512,106.620003
54.329537,10.176334,8.46364,105.220001
54.329531,10.176369,8.50068,103.339996
54.329524,10.176402,8.48216,106.849998
54.329517,10.176437,8.40808,107.68
54.329511,10.176471,8.00064,110.43
54.329506,10.176506,7.6858,96.309998
54.329502,10.176544,9.70448,104.919998
54.329497,10.176582,8.31548,104.449997
54.329492,10.176617,8.38956,103.940002
54.329489,10.176657,9.3526,99.260002
54.329484,10.176694,8.334,108.110001
54.329479,10.176731,8.66736,100.07
54.329476,10.176766,8.37104,100.809998
54.329472,10.176801,8.46364,102.150002
54.329471,10.176836,8.55624,101.059998
54.329467,10.176872,8.13028,103.980003
54.329462,10.176907,8.20436,101.940002
54.329457,10.176947,8.66736,99.239998
54.329452,10.176982,7.57468,105.559998
54.329446,10.177016,8.18584,103.18
54.329441,10.177049,8.31548,103.400002
54.329436,10.177084,8.334,98.330002
54.329432,10.177121,8.44512,101.43
54.329427,10.177157,8.57476,99.610001
54.329424,10.177192,8.53772,101.879997
54.329664,10.175556,8.37104,111.089996
54.329656,10.175592,9.0748,107.800003
54.329647,10.175629,8.92664,109.43
54.329639,10.175666,8.09324,111.900002
54.329631,10.175701,8.66736,108.589996
54.329622,10.175737,7.27836,99.690002
54.329614,10.175772,8.50068,109.089996
54.329606,10.175806,8.55624,109.019997
54.329601,10.175834,8.4266,108.150002
54.329596,10.175866,8.37104,107.980003
54.329591,10.175899,8.37104,106.099998
54.329587,10.175934,8.35252,108.309998
54.329584,10.175969,8.31548,107.209999
54.329579,10.176002,8.334,106.980003
54.329576,10.176037,8.40808,105.830002
54.329574,10.176071,8.38956,106.389999
54.329571,10.176106,8.37104,106.559998
54.329566,10.176139,7.88952,104.540001
54.329562,10.176174,8.55624,107.730003
54.329557,10.176209,9.14888,106.019997
54.329551,10.176246,8.2414,105.910004
54.329546,10.176281,8.1488,105.790001
54.329539,10.176316,8.57476,107.360001
54.329532,10.176349,8.25992,107.139999
54.329526,10.176382,8.334,103.839996
54.329521,10.176417,8.29696,104.480003
54.329516,10.176452,8.4266,105.370003
54.329511,10.176489,9.64892,105.370003
54.329504,10.176526,8.27844,102.900002
54.329499,10.176561,8.25992,103.230003
54.329497,10.176591,6.019,88.599998
54.329494,10.176622,8.44512,102.0
54.329489,10.176657,7.79692,102.769997
54.329482,10.176692,8.38956,101.629997
54.329477,10.176729,8.35252,103.139999
54.329472,10.176764,8.334,102.449997
54.329464,10.176806,8.25992,100.139999
54.329457,10.176844,8.29696,102.480003
54.329449,10.176882,8.9822,104.5
54.329446,10.176922,8.44512,100.830002
54.329441,10.176961,8.48216,100.410004
54.329437,10.176997,8.797,101.620003
54.329436,10.177036,8.44512,99.5
54.329431,10.177072,8.4266,98.080002
54.329429,10.177107,8.44512,99.209999
54.329426,10.177141,8.44512,100.910004
54.329422,10.177172,8.44512,96.970001
54.329421,10.177204,8.37104,98.839996
54.329684,10.175564,8.66736,109.029999
54.329676,10.175601,8.334,111.910004
54.329669,10.175631,8.27844,110.650002
54.329661,10.175664,8.35252,110.849998
54.329654,10.175696,8.4266,108.730003
54.329646,10.175731,8.46364,110.18
54.329637,10.175762,8.11176,114.370003
54.329631,10.175796,8.797,109.769997
54.329622,10.175831,8.37104,107.93
54.329616,10.175864,8.40808,109.860001
54.329607,10.175899,9.11184,110.550003
54.329599,10.175931,8.6118,111.089996
54.329592,10.175964,8.63032,108.120003
54.329586,10.175999,8.57476,109.580002
54.329579,10.176032,8.68588,112.160004
54.329571,10.176064,8.09324,109.459999
54.329567,10.176094,7.25984,105.150002
54.329562,10.176131,9.13036,101.57
54.329561,10.176167,8.57476,97.470001
54.329559,10.176202,8.44512,102.849998
54.329554,10.176237,8.07472,99.529999
54.329551,10.176272,8.1488,102.370003
54.329546,10.176307,8.8896,107.68
54.329541,10.176347,10.03784,98.029999
54.329536,10.176386,8.81552,100.709999
54.329527,10.176417,8.38956,111.68
54.329522,10.176451,8.72292,105.889999
54.329517,10.176486,8.29696,102.459999
54.329512,10.176519,7.90804,104.910004
54.329507,10.176557,8.20436,97.639999
54.329497,10.176589,9.33408,99.019997
54.329491,10.176624,8.81552,105.300003
54.329484,10.176659,8.334,104.620003
54.329482,10.176689,7.46356,104.480003
54.329477,10.176719,8.20436,100.440002
54.329472,10.176754,8.13028,98.699997
54.329469,10.176792,9.40816,100.660004
54.329462,10.176831,8.94516,106.620003
54.329456,10.176866,8.4266,103.269997
54.329452,10.176897,8.35252,92.709999
54.329451,10.176932,9.27852,96.040001
54.329447,10.176971,8.94516,103.809998
54.329442,10.177006,8.00064,106.220001
54.329434,10.177039,8.11176,101.459999
54.329432,10.177072,8.46364,102.910004
54.329429,10.177106,8.01916,104.580002
54.329426,10.177136,7.90804,98.730003
54.329421,10.177162,7.07464,99.559998
54.329417,10.177196,8.6118,102.18
54.329657,10.175567,8.72292,114.660004
54.329649,10.175604,9.05628,113.919998
54.329639,10.175641,9.00072,114.160004
54.329631,10.175676,8.46364,113.860001
54.329622,10.175706,7.3154,113.239998
54.329612,10.175737,8.8896,120.650002
54.329602,10.175774,10.05636,114.57
54.329594,10.175811,8.75996,116.870003
54.329586,10.175844,8.75996,112.580002
54.329579,10.175879,8.81552,114.879997
54.329571,10.175914,8.797,112.900002
54.329564,10.175947,8.77848,111.230003
54.329559,10.175984,9.1674,105.620003
54.329552,10.176021,8.64884,111.32
54.329546,10.176054,8.29696,107.959999
54.329541,10.176081,8.63032,109.970001
54.329536,10.176112,8.63032,109.160004
54.329527,10.176146,8.334,108.690002
54.329522,10.176184,8.7044,107.949997
54.329516,10.176221,8.66736,106.620003
54.329507,10.176257,8.66736,108.830002
54.329501,10.176292,8.2414,105.970001
54.329492,10.176329,8.797,113.839996
54.329486,10.176362,8.35252,105.440002
54.329481,10.176396,8.48216,105.830002
54.329472,10.176431,8.6118,108.129997
54.329467,10.176466,8.46364,105.220001
54.329462,10.176499,8.38956,105.129997
54.329456,10.176536,8.46364,103.690002
54.329451,10.176569,8.40808,105.389999
54.329444,10.176606,8.4266,101.07
54.329439,10.176641,8.48216,102.849998
54.329434,10.176677,8.48216,102.889999
54.329431,10.176714,8.48216,101.790001
54.329427,10.176749,8.48216,100.75
54.329422,10.176787,8.77848,97.169998
54.329419,10.176824,8.38956,100.169998
54.329416,10.176859,8.40808,98.440002
54.329414,10.176896,8.48216,97.419998
54.329412,10.176932,8.09324,98.110001
54.329409,10.176969,8.4266,97.25
54.329407,10.177006,8.44512,96.290001
54.329406,10.177042,8.334,97.690002
54.329404,10.177077,8.38956,96.470001
54.329402,10.177114,8.38956,96.860001
54.329397,10.177149,8.31548,97.129997
54.329391,10.177184,8.29696,97.220001
54.329694,10.175582,8.50068,107.629997
54.329687,10.175619,9.22296,112.139999
54.329681,10.175656,8.55624,108.260002
54.329676,10.175687,6.92648,109.540001
54.329667,10.175717,7.79692,113.910004
54.329662,10.175749,8.27844,107.800003
54.329657,10.175784,8.334,104.120003
54.329651,10.175821,8.22288,107.550003
54.329646,10.175854,8.5192,107.160004
54.329639,10.175884,7.18576,108.540001
54.329632,10.175917,9.27852,105.650002
54.329624,10.175954,8.64884,107.970001
54.329619,10.175994,8.334,106.610001
54.329612,10.176027,8.38956,105.370003
54.329606,10.176062,8.37104,110.260002
54.329597,10.176096,7.92656,107.629997
54.329592,10.176131,8.40808,109.029999
54.329586,10.176162,7.7784,113.690002
54.329577,10.176197,9.27852,107.300003
54.329571,10.176236,8.92664,104.900002
54.329566,10.176274,9.00072,100.730003
54.329562,10.176314,8.87108,102.43
54.329557,10.176351,8.74144,102.839996
54.329554,10.176384,7.42652,102.5
54.329549,10.176416,8.01916,103.440002
54.329546,10.176452,8.48216,102.400002
54.329541,10.176487,8.5192,103.879997
54.329536,10.176524,8.44512,102.709999
54.329529,10.176562,8.31548,107.029999
54.329524,10.176597,8.334,103.57
54.329517,10.176631,8.20436,108.150002
54.329511,10.176666,8.11176,106.68
54.329506,10.176699,8.40808,100.510002
54.329502,10.176736,7.88952,99.150002
54.329499,10.176771,8.38956,100.550003
54.329492,10.176807,8.7044,105.82
54.329487,10.176842,8.7044,104.870003
54.329482,10.176877,8.13028,102.290001
54.329479,10.176912,8.22288,101.199997
54.329476,10.176946,8.22288,102.209999
54.329477,10.176982,8.27844,99.870003
54.329476,10.177017,8.25992,96.949997
54.329474,10.177054,8.38956,97.800003
54.329471,10.177091,8.01916,105.470001
54.329467,10.177124,8.01916,101.25
54.329464,10.177162,8.4266,99.75
54.329461,10.177201,8.38956,98.300003
54.329662,10.175581,7.64876,110.839996
54.329657,10.175611,7.70432,112.5
54.329651,10.175642,7.85248,110.93
54.329644,10.175674,7.85248,108.910004
54.329639,10.175704,7.79692,108.419998
54.329634,10.175736,8.44512,108.360001
54.329627,10.175769,8.40808,108.510002
54.329621,10.175802,8.37104,108.610001
54.329616,10.175836,8.37104,110.769997
54.329607,10.175869,8.4266,110.349998
54.329601,10.175901,7.55616,109.050003
54.329596,10.175931,7.42652,108.620003
54.329589,10.175967,8.37104,107.790001
54.329581,10.175997,8.03768,107.690002
54.329576,10.176029,7.33392,106.68
54.329571,10.176062,8.13028,102.290001
54.329566,10.176097,8.16732,103.300003
54.329559,10.176132,8.46364,107.760002
54.329554,10.176166,8.55624,104.980003
54.329549,10.176201,7.9636,103.089996
54.329546,10.176231,7.90804,104.860001
54.329542,10.176262,7.7784,104.400002
54.329537,10.176296,7.871,104.220001
54.329532,10.176327,7.98212,102.32
54.329526,10.176362,8.0562,103.089996
54.329521,10.176397,8.09324,102.120003
54.329514,10.176432,8.18584,101.330002
54.329504,10.176471,8.20436,102.019997
54.329496,10.176509,8.18584,103.970001
54.329491,10.176546,8.16732,102.75
54.329487,10.176579,8.16732,98.459999
54.329487,10.176611,7.79692,97.879997
54.329484,10.176646,8.1488,103.449997
54.329481,10.176681,8.7044,101.669998
54.329477,10.176716,8.35252,99.540001
54.329474,10.176751,8.35252,100.080002
54.329471,10.176784,8.38956,96.620003
54.329469,10.176821,8.31548,97.220001
54.329467,10.176856,8.27844,97.300003
54.329464,10.176891,8.22288,99.989998
54.329462,10.176927,8.16732,101.699997
54.329457,10.176959,7.74136,100.620003
54.329454,10.176992,7.871,100.529999
54.329452,10.177024,8.22288,96.959999
54.329449,10.177057,7.88952,97.160004
54.329446,10.177091,7.83396,97.379997
54.329442,10.177124,7.85248,99.07
54.329439,10.177157,7.79692,100.790001
54.329434,10.177189,7.48208,104.730003
54.329679,10.175579,8.57476,110.440002
54.329672,10.175614,8.03768,107.660004
54.329664,10.175646,8.13028,110.760002
54.329657,10.175681,8.63032,112.199997
54.329647,10.175714,8.57476,114.370003
54.329639,10.175746,8.50068,118.550003
54.329632,10.175776,8.13028,111.849998
54.329626,10.175809,8.53772,111.919998
54.329622,10.175841,8.6118,111.379997
54.329616,10.175874,8.6118,112.160004
54.329611,10.175904,8.13028,110.059998
54.329604,10.175934,8.07472,113.730003
54.329597,10.175966,7.63024,109.419998
54.329594,10.175994,7.2228,103.019997
54.329591,10.176022,7.70432,108.0
54.329582,10.176052,8.20436,109.419998
54.329574,10.176084,8.18584,109.110001
54.329567,10.176116,8.20436,107.309998
54.329559,10.176147,8.1488,108.959999
54.329551,10.176181,8.07472,110.279999
54.329542,10.176214,8.07472,113.230003
54.329534,10.176247,8.01916,108.93
54.329529,10.176281,7.9636,106.279999
54.329524,10.176312,7.48208,105.120003
54.329519,10.176342,6.98204,106.480003
54.329512,10.176371,7.3154,105.599998
54.329507,10.176402,7.94508,106.209999
54.329501,10.176436,8.25992,105.900002
54.329492,10.176467,8.29696,110.57
54.329484,10.176499,8.18584,110.330002
54.329477,10.176532,8.25992,107.779999
54.329472,10.176566,7.79692,106.379997
54.329469,10.176596,7.7784,104.080002
54.329466,10.176629,8.40808,101.779999
54.329461,10.176662,8.4266,106.870003
54.329456,10.176696,8.4266,104.269997
54.329451,10.176731,8.31548,103.339996
54.329449,10.176759,8.25992,97.589996
54.329447,10.176789,7.2228,97.709999
54.329446,10.176821,7.70432,99.489998
54.329444,10.176851,7.83396,109.519997
54.329439,10.176882,7.94508,107.459999
54.329437,10.176912,7.88952,95.790001
54.329434,10.176946,8.38956,99.900002
54.329434,10.176979,8.27844,95.970001
54.329434,10.177011,7.46356,95.25
54.329437,10.177041,7.408,98.769997
54.329437,10.177074,7.48208,91.93
54.329437,10.177107,8.1488,93.309998
54.329434,10.177139,7.35244,106.559998
54.329431,10.177172,7.88952,102.449997
54.329429,10.177206,8.16732,99.099998
54.329634,10.175581,7.94508,102.620003
