54.331296,10.170399,16.001281,120.290001
54.331276,10.170456,15.945719,120.650002
54.331256,10.170512,15.51976,121.220001
54.331236,10.170567,15.11232,121.5
54.331217,10.170622,14.79748,122.029999
54.331197,10.170676,14.66784,122.32
54.331179,10.170726,14.2604,122.529999
54.331161,10.170777,14.14928,123.029999
54.331142,10.170826,13.76036,123.410004
54.331124,10.170874,13.64924,123.599998
54.331106,10.170921,13.26032,123.480003
54.331087,10.170967,13.16772,123.669998
54.331069,10.171014,12.81584,123.610001
54.331052,10.171059,12.72324,123.690002
54.331036,10.171102,12.5936,123.779999
54.331459,10.169736,15.72348,116.900002
54.331441,10.169796,15.72348,117.419998
54.331424,10.169854,15.72348,117.339996
54.331404,10.169912,15.72348,117.68
54.331386,10.169971,15.72348,117.970001
54.331367,10.170029,15.704959,118.68
54.331347,10.170087,15.704959,118.82
54.331329,10.170146,15.704959,119.010002
54.331309,10.170202,15.68644,119.540001
54.331291,10.170261,15.68644,119.779999
54.331271,10.170317,15.68644,119.620003
54.331252,10.170376,15.704959,120.099998
54.331232,10.170432,15.704959,120.309998
54.331214,10.170491,15.704959,120.190002
54.331194,10.170549,15.72348,120.419998
54.331176,10.170606,15.72348,120.620003
54.331156,10.170664,15.742,120.860001
54.331137,10.170721,15.742,121.040001
54.331117,10.170779,15.742,120.879997
54.331099,10.170836,15.76052,121.050003
54.331079,10.170892,15.76052,121.169998
54.331059,10.170951,15.76052,120.790001
54.331041,10.171009,15.779041,120.660004
54.331022,10.171064,15.779041,120.5
54.331412,10.169746,16.13092,119.370003
54.331392,10.169804,16.13092,119.620003
54.331372,10.169864,16.13092,119.860001
54.331352,10.169924,16.13092,120.040001
54.331331,10.169984,16.13092,120.309998
54.331309,10.170046,16.13092,120.459999
54.331289,10.170104,16.13092,120.510002
54.331267,10.170164,16.13092,120.550003
54.331247,10.170224,16.13092,120.540001
54.331226,10.170284,16.14944,120.660004
54.331204,10.170342,16.14944,120.620003
54.331184,10.170401,16.14944,120.68
54.331162,10.170461,16.14944,120.690002
54.331142,10.170521,16.14944,120.82
54.331121,10.170581,16.14944,120.849998
54.331101,10.170641,16.14944,120.800003
54.331079,10.170701,16.14944,120.709999
54.331059,10.170761,16.14944,120.849998
54.331037,10.170819,16.1124,120.870003
54.331017,10.170877,15.742,120.459999
54.330999,10.170936,15.33456,120.480003
54.330979,10.170991,14.98268,120.269997
54.330961,10.171044,14.83452,120.110001
54.330942,10.171097,14.46412,119.849998
54.331511,10.169777,16.26056,118.940002
54.331492,10.169839,16.242041,119.470001
54.331472,10.169901,16.22352,119.989998
54.331452,10.169959,16.22352,120.690002
54.331432,10.170021,16.205,121.050003
54.331411,10.170082,16.205,121.629997
54.331389,10.170142,16.205,122.169998
54.331367,10.170202,16.205,122.779999
54.331344,10.170261,16.167959,123.389999
54.331322,10.170319,16.1124,123.959999
54.331299,10.170374,15.704959,124.790001
54.331276,10.170429,15.556799,125.370003
54.331252,10.170484,15.05676,125.889999
54.331231,10.170536,14.76044,126.209999
54.331207,10.170586,14.6308,126.709999
54.331186,10.170634,14.20484,127.029999
54.331164,10.170681,14.09372,127.440002
54.331142,10.170729,13.72332,127.779999
54.331122,10.170776,13.427,127.959999
54.331101,10.170821,13.3344,128.440002
54.331079,10.170864,12.98252,128.380005
54.331059,10.170906,12.88992,128.380005
54.331039,10.170949,12.76028,128.440002
54.331021,10.170989,12.44544,128.460007
54.331001,10.171031,12.37136,128.320007
54.330982,10.171071,12.24172,127.660004
54.331429,10.169734,15.8346,114.839996
54.331412,10.169792,15.68644,114.769997
54.331396,10.169852,15.6494,115.82
54.331379,10.169912,15.72348,116.279999
54.331362,10.169971,15.630879,117.940002
54.331344,10.170029,15.630879,118.260002
54.331327,10.170087,15.316041,118.620003
54.331309,10.170146,15.33456,119.57
54.331289,10.170202,15.42716,119.519997
54.331269,10.170261,15.464201,120.330002
54.331251,10.170317,15.482719,121.110001
54.331231,10.170372,15.464201,121.860001
54.331211,10.170427,15.482719,122.639999
54.331189,10.170482,15.11232,123.290001
54.331169,10.170534,14.77896,123.849998
54.331147,10.170586,14.33448,124.720001
54.331127,10.170634,14.20484,125.059998
54.331109,10.170682,13.85296,125.260002
54.331091,10.170727,13.7048,125.489998
54.331074,10.170772,13.31588,125.75
54.331056,10.170816,13.20476,125.910004
54.331036,10.170859,12.79732,125.800003
54.331017,10.170902,12.70472,125.93
54.330999,10.170947,12.37136,125.769997
54.330979,10.170992,12.24172,125.809998
54.330959,10.171034,12.1306,125.690002
54.330942,10.171074,12.00096,125.580002
54.331476,10.169766,16.001281,110.239998
54.331462,10.169829,16.001281,110.269997
54.331447,10.169894,16.001281,110.43
54.331432,10.169959,15.98276,110.360001
54.331419,10.170022,15.98276,110.480003
54.331404,10.170086,15.96424,110.870003
54.331389,10.170151,15.927201,111.239998
54.331376,10.170212,15.50124,111.43
54.331361,10.170274,15.093799,112.129997
54.331347,10.170332,14.76044,112.580002
54.331332,10.170391,14.42708,113.279999
54.331317,10.170447,14.29744,113.82
54.331304,10.170502,13.90852,114.379997
54.331289,10.170554,13.76036,115.099998
54.331276,10.170606,13.31588,115.760002
54.331261,10.170654,13.20476,116.440002
54.331246,10.170704,12.79732,116.949997
54.331232,10.170751,12.6862,117.589996
54.331217,10.170797,12.38988,118.339996
54.331202,10.170844,12.29728,118.580002
54.331187,10.170889,12.16764,118.919998
54.331172,10.170934,12.038,119.419998
54.331159,10.170979,11.74168,119.790001
54.331144,10.171026,11.6676,119.959999
54.331126,10.171071,11.53796,120.290001
54.331446,10.169732,15.20492,122.989998
54.331424,10.169787,15.20492,122.779999
54.331404,10.169841,15.22344,122.779999
54.331382,10.169896,15.241959,123.059998
54.331362,10.169951,15.241959,122.860001
54.331342,10.170006,15.26048,122.559998
54.331321,10.170061,15.279,123.459999
54.331301,10.170116,15.279,123.169998
54.331279,10.170169,15.29752,123.129997
54.331257,10.170224,15.29752,123.139999
54.331237,10.170277,15.316041,123.860001
54.331216,10.170332,15.316041,123.769997
54.331194,10.170386,15.316041,123.82
54.331171,10.170439,15.29752,123.949997
54.331147,10.170489,15.241959,124.190002
54.331126,10.170542,14.74192,124.360001
54.331106,10.170592,14.40856,124.230003
54.331087,10.170641,14.09372,124.690002
54.331067,10.170689,13.96408,124.93
54.331049,10.170736,13.63072,125.18
54.331029,10.170784,13.5196,125.400002
54.331011,10.170831,13.1492,125.32
54.330992,10.170877,13.00104,125.57
54.330974,10.170922,12.6862,125.559998
54.330956,10.170966,12.57508,125.260002
54.330939,10.171009,12.2232,125.330002
54.330922,10.171051,12.14912,125.279999
54.330904,10.171094,12.038,125.5
54.331457,10.169726,15.05676,123.129997
54.331437,10.169779,15.05676,123.309998
54.331396,10.169887,15.075281,123.25
54.331396,10.169887,15.075281,123.099998
54.331376,10.169941,15.075281,123.25
54.331354,10.169994,15.075281,123.470001
54.331311,10.170101,15.075281,123.330002
54.331289,10.170154,15.075281,123.129997
54.331269,10.170209,15.075281,122.610001
54.331249,10.170264,15.093799,122.440002
54.331229,10.170321,15.11232,121.870003
54.331211,10.170376,15.13084,121.440002
54.331191,10.170432,15.149361,121.559998
54.331171,10.170489,15.149361,121.360001
54.331152,10.170546,15.167879,120.830002
54.331132,10.170601,15.167879,121.010002
54.331096,10.170714,15.20492,120.0
54.331026,10.170926,13.66776,122.510002
54.331007,10.170976,13.3344,121.919998
54.330991,10.171026,12.92696,121.199997
54.330974,10.171072,12.61212,120.050003
54.331461,10.169746,15.1864,122.709999
54.331439,10.169799,15.1864,123.07
54.331419,10.169854,15.1864,122.849998
54.331399,10.169907,15.1864,122.660004
54.331377,10.169961,15.20492,122.669998
54.331357,10.170016,15.22344,123.050003
54.331336,10.170069,15.26048,123.120003
54.331316,10.170124,15.279,122.699997
54.331294,10.170177,15.316041,122.760002
54.331274,10.170232,15.33456,123.050003
54.331252,10.170287,15.33456,123.0
54.331232,10.170342,15.35308,122.839996
54.331212,10.170394,15.33456,123.040001
54.331191,10.170449,15.019719,123.0
54.331169,10.170504,14.66784,123.260002
54.331149,10.170556,14.31596,123.449997
54.331129,10.170606,14.18632,123.110001
54.331109,10.170654,13.81592,123.160004
54.331091,10.170702,13.7048,123.220001
54.331072,10.170749,13.37144,123.099998
54.331056,10.170796,13.2418,122.699997
54.331037,10.170842,12.85288,122.410004
54.331021,10.170889,12.74176,122.309998
54.331006,10.170932,12.42692,122.279999
54.330989,10.170977,12.3158,121.879997
54.330972,10.171022,12.038,121.209999
54.330957,10.171066,11.98244,120.959999
54.330942,10.171109,11.8528,120.660004
54.331501,10.169749,15.556799,120.360001
54.331481,10.169806,15.538281,120.529999
54.331461,10.169861,15.51976,121.059998
54.331441,10.169917,15.50124,121.18
54.331422,10.169974,15.50124,121.160004
54.331402,10.170029,15.482719,121.160004
54.331382,10.170086,15.482719,121.769997
54.331361,10.170141,15.464201,122.040001
54.331341,10.170196,15.44568,122.0
54.331321,10.170251,15.44568,122.019997
54.331299,10.170306,15.42716,122.050003
54.331279,10.170362,15.390121,121.839996
54.331259,10.170414,15.390121,121.720001
54.331239,10.170469,15.390121,121.32
54.331219,10.170527,15.390121,120.970001
54.331201,10.170586,15.408639,120.970001
54.331181,10.170642,15.42716,120.690002
54.331161,10.170701,15.42716,120.489998
54.331141,10.170757,15.44568,120.610001
54.331122,10.170814,15.44568,120.580002
54.331102,10.170871,15.42716,120.220001
54.331082,10.170926,15.408639,120.169998
54.331064,10.170984,15.3716,120.120003
54.331044,10.171039,15.03824,119.949997
54.331026,10.171094,14.7234,120.080002
54.331444,10.169749,15.03824,125.010002
54.331419,10.169802,15.05676,126.300003
54.331396,10.169856,15.093799,126.010002
54.331374,10.169907,15.11232,126.120003
54.331352,10.169961,15.13084,126.029999
54.331331,10.170014,15.149361,126.260002
54.331307,10.170067,15.1864,125.349998
54.331286,10.170121,15.20492,124.57
54.331264,10.170174,15.241959,124.32
54.331242,10.170227,15.22344,124.260002
54.331221,10.170279,15.22344,124.209999
54.331199,10.170332,15.1864,123.470001
54.331179,10.170386,14.89008,122.980003
54.331157,10.170441,14.57524,123.099998
54.331137,10.170492,14.24188,122.989998
54.331119,10.170544,14.09372,122.660004
54.331101,10.170594,13.68628,121.940002
54.331082,10.170644,13.57516,122.0
54.331064,10.170691,13.20476,121.260002
54.331047,10.170739,12.90844,121.129997
54.331031,10.170786,12.5936,120.800003
54.331016,10.170832,12.55656,121.019997
54.330999,10.170877,12.14912,120.43
54.330984,10.170922,12.11208,120.440002
54.330969,10.170966,11.79724,120.110001
54.330954,10.171009,11.70464,119.370003
54.330941,10.171051,11.40832,119.959999
54.330927,10.171092,11.31572,120.169998
54.331471,10.169726,15.001201,121.470001
54.331451,10.169781,14.98268,121.470001
54.331431,10.169834,14.96416,122.160004
54.331411,10.169889,14.927121,121.889999
54.331392,10.169944,14.9086,122.129997
54.331372,10.169997,14.87156,121.900002
54.331352,10.170051,14.853041,121.989998
54.331336,10.170101,14.79748,121.360001
54.331319,10.170154,14.79748,121.089996
54.331304,10.170209,14.76044,120.769997
54.331287,10.170262,14.74192,121.540001
54.331269,10.170316,14.7234,121.349998
54.331251,10.170367,14.70488,121.870003
54.331231,10.170422,14.70488,121.82
54.331212,10.170474,14.68636,122.010002
54.331192,10.170527,14.68636,121.769997
54.331172,10.170581,14.70488,121.970001
54.331154,10.170634,14.7234,121.730003
54.331134,10.170689,14.7234,121.720001
54.331114,10.170744,14.74192,121.290001
54.331096,10.170797,14.76044,120.580002
54.331076,10.170854,14.77896,120.040001
54.331041,10.170964,14.816,119.300003
54.331057,10.170909,14.79748,119.540001
54.331022,10.171019,14.816,118.870003
54.331006,10.171074,14.77896,118.620003
54.331421,10.169729,14.74192,118.489998
54.331404,10.169784,14.70488,119.169998
54.331384,10.169837,14.68636,118.629997
54.331367,10.169896,14.68636,118.870003
54.331349,10.169951,14.70488,119.199997
54.331331,10.170007,14.74192,119.449997
54.331312,10.170064,14.79748,119.470001
54.331294,10.170119,14.853041,119.419998
54.331276,10.170174,14.9086,119.540001
54.331257,10.170231,14.96416,119.68
54.331239,10.170286,15.001201,119.769997
54.331221,10.170341,15.019719,119.839996
54.331201,10.170396,15.03824,119.720001
54.331182,10.170452,15.075281,120.379997
54.331164,10.170507,15.11232,120.489998
54.331144,10.170562,15.13084,120.459999
54.331126,10.170619,15.167879,121.059998
54.331106,10.170674,15.1864,121.510002
54.331086,10.170729,15.482719,120.889999
54.331066,10.170787,15.35308,121.32
54.331046,10.170842,15.316041,122.68
54.331026,10.170897,15.279,121.459999
54.331009,10.170954,15.22344,121.209999
54.330989,10.171009,15.1864,120.980003
54.330971,10.171064,15.149361,120.529999
54.331481,10.169754,9.74152,125.459999
54.331464,10.169787,9.723,125.360001
54.331451,10.169822,9.70448,124.910004
54.331436,10.169856,9.68596,125.199997
54.331422,10.169889,9.68596,125.459999
54.331407,10.169924,9.66744,125.650002
54.331392,10.169957,9.64892,125.419998
54.331379,10.169992,9.6304,125.599998
54.331364,10.170026,9.61188,125.900002
54.331351,10.170059,9.59336,125.790001
54.331336,10.170092,9.57484,125.940002
54.331322,10.170126,9.57484,125.769997
54.331307,10.170159,9.57484,126.68
54.331292,10.170191,9.57484,127.050003
54.331277,10.170224,9.57484,128.220001
54.331262,10.170256,9.57484,128.789993
54.331247,10.170287,9.57484,128.970001
54.331231,10.170319,9.55632,129.320007
54.331214,10.170352,9.55632,129.559998
54.331199,10.170384,9.5378,130.070007
54.331184,10.170414,9.5378,129.389999
54.331167,10.170446,9.5378,129.289993
54.331152,10.170477,9.51928,128.690002
54.331139,10.170507,9.51928,128.240005
54.331124,10.170539,9.51928,127.529999
54.331111,10.170572,9.51928,127.019997
54.331096,10.170606,9.51928,126.730003
54.331081,10.170639,9.55632,126.029999
54.331067,10.170672,9.57484,125.669998
54.331052,10.170706,9.57484,125.550003
54.331039,10.170739,9.59336,124.629997
54.331026,10.170772,9.59336,124.160004
54.331011,10.170807,9.61188,124.550003
54.330997,10.170841,9.6304,124.699997
54.330984,10.170876,9.6304,124.779999
54.330971,10.170911,9.66744,124.660004
54.330957,10.170944,9.68596,124.949997
54.330944,10.170979,9.723,125.07
54.330931,10.171014,9.74152,125.099998
54.330916,10.171047,9.76004,124.75
54.330902,10.171082,9.77856,124.290001
54.331416,10.169749,15.612361,117.620003
54.331397,10.169807,15.612361,117.300003
54.331379,10.169869,15.612361,117.449997
54.331361,10.169929,15.59384,117.040001
54.331342,10.169989,15.57532,117.650002
54.331324,10.170046,15.57532,117.550003
54.331306,10.170104,15.556799,117.480003
54.331287,10.170162,15.538281,117.959999
54.331269,10.170221,15.538281,119.120003
54.331251,10.170281,15.538281,119.669998
54.331231,10.170339,15.538281,119.980003
54.331212,10.170396,15.556799,120.870003
54.331192,10.170451,15.538281,121.419998
54.331172,10.170506,15.50124,121.739998
54.331151,10.170559,15.1864,122.07
54.331132,10.170612,14.76044,122.639999
54.331112,10.170666,14.40856,123.199997
54.331092,10.170719,14.0752,123.470001
54.331074,10.170769,13.94556,123.68
54.331056,10.170817,13.57516,124.029999
54.331036,10.170864,13.44552,124.400002
54.331014,10.170904,13.01956,124.940002
54.330994,10.170944,12.72324,125.650002
54.330976,10.170986,12.4084,125.57
54.330959,10.171031,12.3158,125.379997
54.330941,10.171076,11.88984,125.360001
54.331432,10.169732,16.13092,119.300003
54.331412,10.169792,16.205,119.419998
54.331391,10.169856,16.538361,120.089996
54.331369,10.169917,16.18648,121.339996
54.331347,10.169981,16.14944,121.370003
54.331327,10.170042,16.03832,121.360001
54.331307,10.170102,16.03832,121.489998
54.331286,10.170161,16.001281,122.190002
54.331264,10.170217,15.871639,122.940002
54.331242,10.170274,15.390121,123.379997
54.331222,10.170327,15.019719,124.040001
54.331201,10.170377,14.64932,125.089996
54.331181,10.170427,14.51968,125.919998
54.331159,10.170477,14.13076,126.419998
54.331137,10.170526,13.83444,126.279999
54.331117,10.170574,13.48256,126.599998
54.331097,10.170621,13.1492,126.709999
54.331077,10.170664,12.83436,125.75
54.331059,10.170707,12.70472,126.5
54.331041,10.170749,12.4084,126.290001
54.331022,10.170791,12.27876,126.190002
54.331006,10.170831,11.98244,125.830002
54.330989,10.170871,11.88984,125.889999
54.330972,10.170911,11.59352,125.800003
54.330956,10.170949,11.46388,125.720001
54.330939,10.170987,11.33424,125.650002
54.330924,10.171026,10.94532,125.699997
54.330909,10.171062,10.88976,124.730003
54.330894,10.171101,10.77864,125.32
54.331537,10.169736,16.001281,120.550003
54.331517,10.169794,16.001281,120.800003
54.331499,10.169852,16.001281,121.089996
54.331479,10.169911,15.98276,121.559998
54.331457,10.169971,15.98276,121.739998
54.331437,10.170029,15.96424,122.080002
54.331416,10.170086,15.96424,122.599998
54.331394,10.170142,15.945719,122.889999
54.331372,10.170199,15.945719,123.150002
54.331351,10.170257,15.945719,123.389999
54.331329,10.170314,15.945719,123.559998
54.331307,10.170371,15.945719,123.57
54.331286,10.170429,15.927201,123.660004
54.331264,10.170486,15.89016,123.660004
54.331242,10.170542,15.42716,123.669998
54.331221,10.170597,15.03824,123.860001
54.331201,10.170651,14.68636,123.879997
54.331181,10.170702,14.55672,123.889999
54.331161,10.170754,14.14928,123.959999
54.331141,10.170804,14.03816,124.379997
54.331121,10.170854,13.68628,124.269997
54.331102,10.170901,13.53812,124.419998
54.331084,10.170947,13.18624,124.449997
54.331064,10.170994,13.0566,124.519997
54.331046,10.171039,12.70472,124.529999
54.331027,10.171082,12.5936,124.25
54.331472,10.169747,15.98276,121.389999
54.331452,10.169804,15.98276,121.559998
54.331431,10.169862,15.96424,121.769997
54.331411,10.169919,15.96424,121.860001
54.331391,10.169976,15.96424,122.230003
54.331367,10.170036,15.98276,122.309998
54.331347,10.170094,15.98276,122.300003
54.331326,10.170152,15.98276,122.519997
54.331304,10.170211,15.98276,122.660004
54.331282,10.170271,15.98276,122.75
54.331261,10.170327,15.98276,122.870003
54.331239,10.170384,15.96424,123.199997
54.331217,10.170441,15.6494,123.300003
54.331196,10.170496,15.26048,123.260002
54.331176,10.170549,15.11232,123.519997
54.331156,10.170599,14.6308,123.470001
