54.330064,10.174026,9.55632,115.129997
54.330052,10.174062,9.55632,115.480003
54.330042,10.174101,9.5378,114.980003
54.330032,10.174137,9.51928,115.809998
54.330447,10.172789,10.20452,118.370003
54.330436,10.172827,10.16748,118.080002
54.330422,10.172866,10.13044,118.110001
54.330411,10.172904,10.0934,117.739998
54.330399,10.172942,10.07488,118.360001
54.330387,10.172981,10.01932,117.900002
54.330376,10.173019,9.98228,117.769997
54.330364,10.173056,9.96376,117.809998
54.330352,10.173094,9.92672,117.839996
54.330341,10.173131,9.9082,117.550003
54.330331,10.173167,9.87116,117.419998
54.330319,10.173204,9.83412,117.459999
54.330306,10.173242,9.8156,117.239998
54.330296,10.173281,9.77856,117.360001
54.330286,10.173317,9.74152,116.970001
54.330276,10.173352,9.723,116.889999
54.330266,10.173391,9.70448,116.970001
54.330256,10.173426,9.66744,116.419998
54.330246,10.173462,9.64892,116.790001
54.330236,10.173499,9.61188,116.440002
54.330224,10.173534,9.57484,116.32
54.330214,10.173571,9.55632,116.18
54.330204,10.173606,9.5378,115.940002
54.330192,10.173642,9.50076,115.800003
54.330181,10.173677,9.50076,115.660004
54.330171,10.173714,9.46372,115.389999
54.330161,10.173751,9.4452,115.279999
54.330149,10.173786,9.42668,115.110001
54.330139,10.173821,9.40816,114.779999
54.330129,10.173857,9.38964,114.75
54.330119,10.173892,9.38964,114.769997
54.330109,10.173929,9.37112,114.669998
54.330099,10.173966,9.37112,114.470001
54.330087,10.174001,9.33408,114.309998
54.330077,10.174037,9.31556,114.400002
54.330069,10.174072,9.29704,114.470001
54.330059,10.174107,9.27852,114.300003
54.330049,10.174142,9.27852,114.489998
54.330372,10.172816,9.76004,116.190002
54.330361,10.172854,9.76004,115.860001
54.330352,10.172891,9.74152,115.550003
54.330342,10.172931,9.74152,115.32
54.330332,10.172969,9.723,114.879997
54.330322,10.173006,9.723,114.889999
54.330312,10.173044,9.70448,114.68
54.330304,10.173081,9.70448,114.349998
54.330294,10.173119,9.68596,114.459999
54.330284,10.173157,9.66744,114.480003
54.330274,10.173196,9.64892,113.809998
54.330264,10.173234,9.6304,113.940002
54.330256,10.173272,9.6304,114.110001
54.330246,10.173312,9.6304,114.550003
54.330236,10.173352,9.6304,113.870003
54.330226,10.173391,9.6304,114.080002
54.330216,10.173429,9.6304,114.300003
54.330206,10.173467,9.6304,114.709999
54.330196,10.173506,9.6304,114.540001
54.330184,10.173546,9.6304,114.370003
54.330174,10.173582,9.6304,114.610001
54.330164,10.173621,9.61188,114.879997
54.330152,10.173657,9.61188,114.5
54.330142,10.173694,9.61188,114.480003
54.330132,10.173731,9.61188,114.419998
54.330122,10.173767,9.61188,114.349998
54.330114,10.173802,9.61188,113.790001
54.330104,10.173839,9.59336,113.889999
54.330096,10.173876,9.59336,113.470001
54.330086,10.173912,9.59336,113.0
54.330077,10.173952,9.59336,112.57
54.330069,10.173991,9.57484,112.300003
54.330061,10.174029,9.55632,111.919998
54.330052,10.174066,9.55632,111.669998
54.330044,10.174102,9.5378,111.379997
54.330036,10.174139,9.51928,110.830002
54.330356,10.172804,9.33408,116.93
54.330346,10.172837,9.31556,116.900002
54.330336,10.172872,9.27852,116.980003
54.330326,10.172909,9.26,116.82
54.330314,10.172944,9.24148,116.769997
54.330304,10.172979,9.22296,116.760002
54.330294,10.173016,9.18592,116.510002
54.330284,10.173052,9.1674,116.410004
54.330274,10.173087,9.14888,116.599998
54.330264,10.173124,9.13036,116.309998
54.330254,10.173159,9.11184,116.419998
54.330244,10.173194,9.0748,116.010002
54.330234,10.173229,9.05628,116.169998
54.330224,10.173264,9.03776,116.0
54.330214,10.173299,9.01924,116.150002
54.330206,10.173332,9.00072,115.980003
54.330196,10.173367,8.9822,115.760002
54.330187,10.173401,8.94516,115.800003
54.330177,10.173436,8.92664,115.660004
54.330169,10.173469,8.90812,115.800003
54.330159,10.173504,8.8896,115.400002
54.330151,10.173537,8.8896,115.239998
54.330142,10.173572,8.87108,114.839996
54.330132,10.173606,8.83404,114.93
54.330126,10.173639,8.83404,114.790001
54.330117,10.173672,8.797,114.610001
54.330109,10.173706,8.797,114.589996
54.330099,10.173742,8.77848,114.279999
54.330089,10.173776,8.75996,114.419998
54.330081,10.173811,8.74144,114.440002
54.330071,10.173844,8.74144,113.959999
54.330062,10.173879,8.72292,114.169998
54.330054,10.173912,8.7044,114.309998
54.330044,10.173947,8.7044,114.330002
54.330036,10.173982,8.7044,113.93
54.330027,10.174016,8.68588,114.160004
54.330017,10.174051,8.64884,114.029999
54.330009,10.174084,8.64884,115.669998
54.330001,10.174117,8.63032,114.199997
54.329991,10.174152,8.64884,113.529999
54.330434,10.172794,9.14888,117.830002
54.330424,10.172827,9.13036,117.809998
54.330412,10.172861,9.09332,118.260002
54.330402,10.172896,9.0748,117.949997
54.330391,10.172929,9.05628,117.580002
54.330381,10.172962,9.03776,117.800003
54.330371,10.172996,9.01924,117.919998
54.330359,10.173027,9.00072,117.900002
54.330347,10.173062,8.9822,117.93
54.330336,10.173096,8.96368,118.040001
54.330326,10.173127,8.94516,117.779999
54.330314,10.173161,8.92664,118.190002
54.330304,10.173194,8.90812,117.959999
54.330292,10.173227,8.90812,117.839996
54.330281,10.173259,8.8896,117.709999
54.330271,10.173292,8.87108,117.860001
54.330259,10.173326,8.85256,117.510002
54.330247,10.173359,8.83404,117.400002
54.330237,10.173392,8.81552,117.220001
54.330227,10.173426,8.797,117.019997
54.330216,10.173461,8.797,117.209999
54.330204,10.173497,8.77848,116.82
54.330194,10.173531,8.75996,117.199997
54.330184,10.173566,8.74144,116.720001
54.330174,10.173599,8.72292,116.769997
54.330164,10.173631,8.72292,116.93
54.330152,10.173664,8.72292,116.580002
54.330142,10.173697,8.7044,116.529999
54.330132,10.173731,8.68588,116.43
54.330124,10.173766,8.68588,116.410004
54.330116,10.173799,8.68588,116.019997
54.330107,10.173834,8.66736,116.239998
54.330097,10.173867,8.68588,116.029999
54.330087,10.173901,8.66736,115.870003
54.330079,10.173934,8.66736,116.019997
54.330069,10.173967,8.68588,115.68
54.330059,10.174001,8.68588,115.919998
54.330051,10.174034,8.7044,115.830002
54.330041,10.174067,8.72292,115.910004
54.330032,10.174099,8.74144,116.029999
54.330022,10.174134,8.75996,115.809998
54.330392,10.172786,9.26,117.510002
54.330382,10.172821,9.22296,117.349998
54.330372,10.172856,8.797,116.809998
54.330362,10.172889,9.11184,116.43
54.330352,10.172926,9.05628,115.879997
54.330342,10.172961,9.05628,115.720001
54.330331,10.172997,9.11184,117.190002
54.330321,10.173032,9.11184,116.379997
54.330309,10.173069,9.0748,115.769997
54.330301,10.173104,9.09332,116.150002
54.330289,10.173139,9.09332,116.639999
54.330279,10.173176,9.0748,115.860001
54.330269,10.173211,9.05628,115.510002
54.330259,10.173246,9.05628,115.57
54.330249,10.173281,9.03776,115.419998
54.330239,10.173316,9.00072,115.230003
54.330231,10.173351,9.00072,115.010002
54.330221,10.173387,9.01924,113.970001
54.330211,10.173421,8.96368,115.07
54.330202,10.173456,8.94516,114.349998
54.330192,10.173491,8.92664,114.82
54.330182,10.173527,8.90812,114.760002
54.330174,10.173562,8.90812,114.629997
54.330166,10.173594,8.90812,114.279999
54.330154,10.173627,8.92664,114.260002
54.330144,10.173659,8.8896,114.120003
54.330137,10.173694,8.81552,113.43
54.330129,10.173729,8.74144,112.910004
54.330119,10.173764,8.74144,114.029999
54.330109,10.173799,8.72292,113.440002
54.330099,10.173834,8.74144,113.339996
54.330089,10.173869,8.77848,114.220001
54.330079,10.173902,8.77848,113.5
54.330071,10.173936,8.75996,113.510002
54.330062,10.173971,8.77848,112.970001
54.330054,10.174006,8.74144,112.910004
54.330046,10.174041,8.74144,112.120003
54.330037,10.174076,8.72292,112.349998
54.330029,10.174109,8.72292,112.059998
54.330022,10.174144,8.72292,112.150002
54.330427,10.172809,9.37112,117.989998
54.330414,10.172844,9.37112,118.089996
54.330402,10.172879,9.37112,118.559998
54.330392,10.172916,9.3526,118.25
54.330381,10.172952,9.31556,117.800003
54.330369,10.172987,9.29704,117.339996
54.330359,10.173021,9.26,118.139999
54.330349,10.173056,9.24148,118.139999
54.330339,10.173091,9.22296,117.870003
54.330327,10.173126,9.1674,118.910004
54.330319,10.173159,8.40808,109.949997
54.330311,10.173196,9.11184,118.559998
54.330299,10.173231,9.13036,119.18
54.330289,10.173266,9.11184,118.010002
54.330279,10.173299,9.05628,118.050003
54.330267,10.173334,9.0748,117.720001
54.330257,10.173367,9.0748,118.82
54.330246,10.173402,9.0748,118.720001
54.330236,10.173437,9.0748,117.25
54.330224,10.173472,9.03776,117.230003
54.330214,10.173506,8.96368,117.519997
54.330204,10.173537,8.90812,117.519997
54.330194,10.173572,8.90812,118.800003
54.330182,10.173604,8.87108,117.400002
54.330172,10.173634,8.90812,117.860001
54.330164,10.173664,8.92664,116.660004
54.330152,10.173696,8.90812,116.440002
54.330144,10.173727,8.92664,115.620003
54.330134,10.173757,8.92664,116.690002
54.330124,10.173791,8.87108,116.449997
54.330112,10.173826,8.87108,115.639999
54.330102,10.173862,8.85256,115.830002
54.330092,10.173897,8.83404,115.480003
54.330082,10.173934,8.81552,115.379997
54.330072,10.173969,8.797,115.089996
54.330062,10.174004,8.75996,114.940002
54.330054,10.174041,8.75996,114.589996
54.330046,10.174076,8.72292,114.809998
54.330036,10.174109,8.74144,114.160004
54.330027,10.174144,8.75996,113.589996
54.330372,10.172807,10.05636,115.169998
54.330362,10.172844,9.46372,117.580002
54.330351,10.172879,8.87108,115.370003
54.330341,10.172912,9.1674,115.18
54.330331,10.172947,9.1674,113.010002
54.330322,10.172984,9.03776,113.870003
54.330314,10.173019,8.55624,115.639999
54.330304,10.173054,9.00072,114.07
54.330294,10.173089,9.09332,114.480003
54.330284,10.173124,9.13036,114.400002
54.330276,10.173159,9.01924,113.860001
54.330267,10.173194,8.9822,114.519997
54.330259,10.173229,9.03776,113.849998
54.330249,10.173264,8.9822,112.400002
54.330241,10.173299,9.00072,114.279999
54.330231,10.173334,9.01924,113.830002
54.330222,10.173369,9.00072,112.519997
54.330212,10.173404,8.94516,111.269997
54.330204,10.173439,9.40816,112.239998
54.330194,10.173476,9.3526,112.480003
54.330184,10.173509,8.83404,112.970001
54.330177,10.173544,8.90812,113.25
54.330167,10.173579,8.83404,113.330002
54.330159,10.173614,8.797,112.07
54.330149,10.173646,8.92664,113.669998
54.330139,10.173677,8.38956,110.989998
54.330131,10.173709,9.29704,112.809998
54.330119,10.173739,8.8896,112.580002
54.330107,10.173769,8.96368,114.199997
54.330099,10.173802,9.00072,111.199997
54.330092,10.173839,8.94516,114.050003
54.330084,10.173874,8.87108,113.82
54.330076,10.173906,7.72284,114.43
54.330066,10.173937,8.72292,112.519997
54.330057,10.173969,8.6118,112.879997
54.330049,10.174002,8.25992,111.32
54.330039,10.174036,8.334,111.279999
54.330031,10.174069,8.40808,114.099998
54.330022,10.174102,8.4266,111.059998
54.330016,10.174136,8.4266,112.889999
54.330471,10.172804,9.09332,118.040001
54.330459,10.172837,9.05628,118.230003
54.330449,10.172872,9.05628,118.18
54.330437,10.172906,9.01924,117.629997
54.330427,10.172941,9.09332,116.639999
54.330417,10.172976,9.09332,118.269997
54.330406,10.173009,9.0748,118.769997
54.330396,10.173044,9.09332,119.199997
54.330384,10.173077,9.0748,118.239998
54.330372,10.173111,9.01924,119.699997
54.330362,10.173142,8.96368,119.650002
54.330351,10.173176,8.92664,117.949997
54.330341,10.173209,8.96368,116.660004
54.330329,10.173244,8.94516,119.32
54.330319,10.173276,8.90812,118.010002
54.330309,10.173309,8.85256,118.879997
54.330297,10.173341,8.81552,118.160004
54.330287,10.173372,8.75996,118.650002
54.330276,10.173406,8.74144,118.739998
54.330264,10.173439,8.72292,119.0
54.330252,10.173469,8.7044,119.059998
54.330242,10.173502,8.68588,119.129997
54.330232,10.173534,8.68588,119.010002
54.330222,10.173567,8.7044,118.830002
54.330212,10.173599,8.7044,118.629997
54.330202,10.173631,8.7044,118.720001
54.330192,10.173662,8.68588,118.669998
54.330182,10.173694,8.68588,119.110001
54.330174,10.173726,8.66736,117.510002
54.330164,10.173759,8.64884,118.230003
54.330154,10.173792,8.66736,118.82
54.330144,10.173827,8.7044,117.519997
54.330136,10.173862,8.7044,117.18
54.330126,10.173899,8.72292,117.889999
54.330117,10.173934,8.7044,117.290001
54.330107,10.173969,8.66736,117.18
54.330099,10.174006,8.63032,117.199997
54.330089,10.174041,8.6118,116.879997
54.330079,10.174074,8.59328,116.870003
54.330071,10.174107,8.59328,117.07
54.330061,10.174141,8.59328,117.300003
54.330447,10.172806,10.87124,118.279999
54.330436,10.172846,11.2046,118.059998
54.330422,10.172886,10.63048,116.519997
54.330411,10.172924,10.76012,118.580002
54.330397,10.172964,11.18608,119.949997
54.330382,10.173006,11.22312,118.989998
54.330369,10.173047,11.09348,117.410004
54.330357,10.173089,10.51936,114.25
54.330347,10.173129,10.48232,116.879997
54.330336,10.173171,10.81568,115.650002
54.330324,10.173209,10.0934,116.830002
54.330312,10.173247,10.03784,117.029999
54.330301,10.173286,10.14896,118.199997
54.330289,10.173326,10.2786,118.080002
54.330277,10.173364,10.16748,116.199997
54.330266,10.173402,10.48232,116.699997
54.330254,10.173439,10.42676,118.449997
54.330242,10.173477,10.33416,115.730003
54.330231,10.173514,10.20452,117.209999
54.330221,10.173552,9.61188,119.980003
54.330209,10.173589,9.70448,116.370003
54.330197,10.173627,10.33416,119.550003
54.330186,10.173666,10.35268,119.93
54.330174,10.173706,9.6304,116.300003
54.330162,10.173742,10.13044,120.190002
54.330151,10.173781,10.22304,117.220001
54.330142,10.173819,9.76004,117.080002
54.330131,10.173856,9.70448,118.900002
54.330121,10.173889,9.18592,119.169998
54.330114,10.173924,9.29704,119.900002
54.330104,10.173961,9.37112,116.690002
54.330094,10.173996,9.01924,117.410004
54.330084,10.174031,9.40816,119.82
54.330072,10.174062,8.37104,113.370003
54.330062,10.174096,8.90812,114.32
54.330052,10.174129,8.81552,115.699997
54.330042,10.174164,9.59336,118.980003
54.330447,10.172809,9.38964,115.199997
54.330436,10.172846,9.3526,115.610001
54.330426,10.172882,9.33408,110.980003
54.330419,10.172921,9.37112,114.239998
54.330409,10.172959,9.38964,114.629997
54.330399,10.172996,9.37112,116.360001
54.330389,10.173032,9.9082,116.980003
54.330377,10.173069,8.8896,117.269997
54.330367,10.173104,8.8896,116.839996
54.330359,10.173139,9.46372,113.160004
54.330349,10.173177,9.38964,113.400002
54.330339,10.173214,8.9822,114.389999
54.330327,10.173247,9.05628,115.599998
54.330317,10.173284,9.1674,114.599998
54.330307,10.173319,9.20444,117.650002
54.330297,10.173354,9.11184,117.239998
54.330287,10.173387,9.46372,118.300003
54.330276,10.173422,9.37112,120.260002
54.330266,10.173457,9.3526,113.120003
54.330257,10.173492,8.81552,115.5
54.330247,10.173527,8.96368,116.82
54.330239,10.173559,8.0562,116.580002
54.330229,10.173591,8.5192,116.940002
54.330221,10.173624,8.57476,111.120003
54.330211,10.173657,9.0748,115.82
54.330201,10.173694,9.40816,114.739998
54.330192,10.173731,8.6118,113.029999
54.330184,10.173766,8.57476,117.580002
54.330174,10.173796,8.66736,117.25
54.330164,10.173829,8.797,115.730003
54.330154,10.173864,8.8896,115.5
54.330144,10.173899,8.8896,115.470001
54.330134,10.173931,8.44512,117.620003
54.330124,10.173964,8.55624,117.25
54.330116,10.173997,8.6118,118.360001
54.330104,10.174029,8.72292,118.459999
54.330092,10.174061,8.797,116.269997
54.330082,10.174094,8.74144,114.389999
54.330072,10.174127,8.797,114.809998
54.330062,10.174162,9.31556,111.839996
54.330416,10.172792,9.51928,112.620003
54.330407,10.172829,8.85256,109.0
54.330399,10.172864,8.90812,113.540001
54.330389,10.172899,9.27852,116.629997
54.330379,10.172934,8.81552,116.629997
54.330369,10.172969,9.723,116.93
54.330359,10.173004,9.1674,117.809998
54.330347,10.173039,9.1674,119.419998
54.330336,10.173071,8.31548,119.800003
54.330327,10.173104,8.7044,114.470001
54.330319,10.173139,8.7044,116.839996
54.330311,10.173174,9.18592,114.209999
54.330301,10.173209,8.85256,115.080002
54.330292,10.173244,9.27852,115.800003
54.330282,10.173279,8.85256,115.82
54.330274,10.173311,8.27844,114.610001
54.330266,10.173346,8.797,113.690002
54.330256,10.173381,9.24148,119.239998
54.330246,10.173414,9.14888,116.279999
54.330234,10.173447,8.83404,117.330002
54.330222,10.173476,8.7044,114.959999
54.330214,10.173507,8.68588,115.339996
54.330206,10.173541,8.37104,113.739998
54.330197,10.173574,8.25992,115.449997
54.330189,10.173604,7.66728,114.410004
54.330179,10.173637,8.4266,114.589996
54.330169,10.173671,8.44512,114.639999
54.330156,10.173706,8.55624,115.099998
54.330144,10.173739,8.94516,121.059998
54.330132,10.173771,8.48216,118.860001
54.330119,10.173802,8.55624,127.57
54.330107,10.173832,8.48216,119.18
54.330097,10.173864,8.5192,119.050003
54.330089,10.173896,8.55624,118.370003
54.330079,10.173927,8.48216,118.18
54.330071,10.173959,8.4266,117.970001
54.330062,10.173992,8.4266,117.75
54.330052,10.174024,8.40808,116.949997
54.330044,10.174056,8.37104,116.620003
54.330034,10.174089,8.37104,116.889999
54.330026,10.174122,8.37104,115.650002
54.330017,10.174154,8.334,115.43
54.330319,10.173046,8.38956,114.080002
54.330311,10.173079,8.37104,114.559998
54.330302,10.173109,8.37104,116.720001
54.330296,10.173141,8.35252,114.300003
54.330287,10.173172,7.81544,112.959999
54.330281,10.173204,8.20436,115.010002
54.330272,10.173237,8.2414,116.019997
54.330264,10.173267,8.2414,117.620003
54.330254,10.173297,8.25992,118.290001
54.330246,10.173329,8.29696,115.75
54.330237,10.173362,8.37104,115.099998
54.330229,10.173396,8.31548,113.010002
54.330221,10.173427,8.31548,114.730003
54.330212,10.173461,8.334,113.949997
54.330204,10.173494,8.7044,113.709999
54.330194,10.173526,8.27844,117.57
54.330184,10.173557,7.92656,115.099998
54.330174,10.173587,8.37104,121.029999
54.330166,10.173619,8.38956,113.169998
54.330157,10.173651,8.37104,118.550003
54.330147,10.173681,8.334,119.849998
54.330137,10.173711,8.03768,122.589996
54.330127,10.173742,8.11176,112.68
54.330119,10.173776,8.03768,114.459999
54.330111,10.173807,8.09324,111.559998
54.330101,10.173839,8.09324,112.809998
54.330092,10.173872,7.9636,112.910004
54.330086,10.173904,8.57476,112.370003
54.330077,10.173937,8.63032,113.080002
54.330069,10.173971,8.48216,114.0
54.330061,10.174002,8.16732,113.849998
54.330056,10.174032,7.70432,113.400002
54.330047,10.174062,7.75988,118.660004
54.330041,10.174091,7.74136,115.099998
54.330032,10.174122,8.0562,112.029999
54.330026,10.174156,7.98212,114.669998
54.330342,10.172806,9.40816,126.459999
54.330331,10.172837,8.5192,120.419998
54.330322,10.172867,8.40808,119.040001
54.330311,10.172901,9.0748,121.489998
54.330301,10.172934,9.01924,121.25
54.330294,10.172966,8.4266,118.330002
54.330284,10.172996,8.38956,119.599998
54.330276,10.173026,8.68588,119.480003
54.330264,10.173056,8.334,120.379997
54.330254,10.173086,8.25992,119.970001
54.330246,10.173116,7.70432,117.519997
54.330237,10.173147,8.46364,117.019997
54.330227,10.173179,8.35252,116.110001
54.330219,10.173212,8.74144,118.199997
54.330211,10.173242,8.09324,118.25
54.330202,10.173272,8.13028,117.43
54.330192,10.173304,8.55624,116.790001
54.330181,10.173337,8.50068,117.589996
54.330171,10.173367,8.38956,119.970001
54.330161,10.173399,8.35252,115.910004
54.330152,10.173429,8.27844,117.269997
54.330142,10.173459,8.31548,121.559998
54.330132,10.173486,8.2414,118.440002
54.330122,10.173516,8.20436,116.940002
54.330111,10.173547,8.18584,117.589996
54.330099,10.173581,8.75996,110.919998
54.330091,10.173614,7.90804,115.93
54.330082,10.173644,8.40808,114.93
54.330072,10.173676,8.0562,116.400002
54.330064,10.173704,8.1488,118.610001
54.330054,10.173736,8.92664,116.470001
54.330044,10.173767,9.26,124.18
54.330032,10.173799,8.27844,117.860001
54.330024,10.173829,8.1488,114.980003
54.330016,10.173861,8.0562,114.230003
54.330007,10.173892,8.0562,115.139999
54.330001,10.173922,7.92656,112.980003
54.329992,10.173957,8.75996,116.050003
54.329982,10.173991,8.31548,119.449997
54.329974,10.174021,7.66728,119.290001
54.329964,10.174056,8.63032,116.080002
54.329956,10.174089,8.6118,114.120003
54.329949,10.174121,7.98212,111.519997
54.329942,10.174151,7.18576,108.57
54.330517,10.172807,9.61188,120.629997
54.330506,10.172842,9.61188,120.970001
54.330492,10.172877,9.6304,120.599998
54.330481,10.172912,9.6304,120.139999
54.330469,10.172949,9.64892,120.190002
54.330457,10.172984,9.64892,120.019997
54.330446,10.173021,9.66744,119.800003
54.330434,10.173057,9.68596,119.379997
54.330421,10.173094,9.68596,119.449997
54.330409,10.173131,9.68596,118.769997
54.330396,10.173166,9.68596,118.980003
54.330384,10.173202,9.723,118.889999
54.330372,10.173239,9.74152,119.18
54.330362,10.173276,9.70448,116.169998
54.330352,10.173312,9.64892,116.389999
54.330342,10.173349,8.81552,117.849998
54.330332,10.173384,9.55632,115.629997
54.330322,10.173421,9.48224,118.980003
54.330311,10.173456,9.8156,115.790001
54.330301,10.173492,9.79708,113.419998
54.330291,10.173527,9.723,111.660004
54.330281,10.173562,9.37112,114.900002
54.330271,10.173597,8.96368,115.110001
54.330259,10.173632,9.00072,116.029999
54.330249,10.173666,9.13036,117.050003
54.330239,10.173699,9.0748,115.040001
54.330229,10.173734,9.20444,113.129997
54.330219,10.173772,9.0748,111.18
54.330209,10.173811,9.59336,115.800003
54.330199,10.173847,9.6304,113.190002
54.330189,10.173886,9.64892,111.389999
54.330181,10.173924,9.76004,109.860001
54.330171,10.173962,9.77856,115.849998
54.330159,10.174001,9.74152,116.57
54.330151,10.174039,9.3526,111.949997
54.330142,10.174074,9.3526,114.489998
54.330132,10.174109,9.3526,115.790001
54.330124,10.174144,9.24148,113.540001
54.330327,10.172791,8.63032,114.879997
54.330317,10.172826,8.59328,115.43
54.330309,10.172857,8.68588,114.379997
54.330302,10.172886,8.59328,116.160004
54.330294,10.172916,8.5192,116.019997
54.330286,10.172949,8.57476,115.989998
54.330277,10.172984,8.63032,115.82
54.330271,10.173019,8.66736,112.989998
54.330262,10.173054,9.1674,114.43
54.330252,10.173087,8.50068,115.720001
54.330242,10.173119,8.40808,111.989998
54.330232,10.173152,8.38956,112.760002
54.330224,10.173184,8.334,112.699997
54.330216,10.173216,8.38956,113.730003
54.330207,10.173247,8.46364,112.139999
54.330199,10.173279,8.44512,114.0
54.330191,10.173309,8.40808,113.400002
54.330182,10.173341,8.35252,113.68
54.330174,10.173374,8.27844,113.489998
54.330166,10.173406,8.22288,114.040001
54.330156,10.173437,8.1488,113.620003
54.330147,10.173469,8.13028,112.889999
54.330141,10.173502,8.07472,112.290001
54.330132,10.173534,8.07472,112.730003
54.330124,10.173566,8.07472,111.190002
54.330117,10.173597,8.07472,110.550003
54.330111,10.173629,8.07472,110.940002
54.330104,10.173661,8.07472,111.040001
54.330096,10.173692,8.07472,110.839996
54.330089,10.173724,8.07472,112.550003
54.330081,10.173756,8.09324,111.93
54.330074,10.173789,8.11176,112.809998
54.330062,10.173829,8.1488,113.339996
54.330056,10.173859,8.1488,111.809998
54.330046,10.173881,8.1488,111.610001
54.330039,10.173911,8.13028,111.730003
54.330031,10.173941,8.13028,111.639999
54.330022,10.173972,8.11176,111.75
54.330014,10.174004,8.16732,111.360001
54.330007,10.174037,8.13028,106.110001
54.330001,10.174069,8.11176,109.269997
54.329994,10.174101,8.0562,110.019997
