54.328834,10.179746,8.72292,289.679993
54.328416,10.181382,10.68604,289.049988
54.328426,10.181344,10.59344,289.670013
54.328436,10.181304,10.53788,289.519989
54.328446,10.181266,10.44528,289.640015
54.328454,10.181226,10.3712,290.170013
54.328464,10.181186,10.29712,290.410004
54.328472,10.181144,10.22304,290.929993
54.328481,10.181104,10.16748,290.619995
54.328487,10.181069,10.11192,291.459991
54.328497,10.181032,10.03784,291.410004
54.328507,10.180996,9.98228,292.100006
54.328517,10.180957,9.92672,292.279999
54.328527,10.180917,9.87116,292.269989
54.328536,10.180879,9.8156,292.269989
54.328546,10.180841,9.76004,292.839996
54.328552,10.180804,9.723,292.470001
54.328561,10.180766,9.68596,291.809998
54.328567,10.180727,9.6304,293.01001
54.328574,10.180687,9.59336,293.200012
54.328584,10.180649,9.57484,292.850006
54.328591,10.180611,9.5378,292.630005
54.328597,10.180576,9.50076,292.820007
54.328607,10.180539,9.46372,292.579987
54.328616,10.180504,9.42668,292.220001
54.328626,10.180467,9.37112,292.380005
54.328634,10.180431,9.3526,292.829987
54.328642,10.180394,9.33408,292.429993
54.328651,10.180357,9.29704,292.140015
54.328659,10.180324,9.26,292.299988
54.328674,10.180289,9.24148,292.0
54.328686,10.180256,9.20444,291.859985
54.328697,10.180219,9.18592,291.649994
54.328706,10.180184,9.1674,291.220001
54.328717,10.180149,9.13036,290.529999
54.328726,10.180111,9.09332,289.910004
54.328736,10.180076,9.0748,289.720001
54.328746,10.180041,9.03776,289.309998
54.328756,10.180004,9.01924,288.890015
54.328762,10.179969,8.9822,288.130005
54.328771,10.179929,8.96368,288.25
54.328777,10.179891,8.92664,287.700012
54.328782,10.179854,8.90812,287.299988
54.328787,10.179817,8.90812,286.809998
54.328792,10.179777,8.87108,285.940002
54.328796,10.179739,8.85256,286.119995
54.328424,10.181354,10.03784,288.609985
54.328432,10.181312,10.0008,289.320007
54.328439,10.181272,9.96376,289.649994
54.328446,10.181232,9.9082,289.76001
54.328454,10.181192,9.87116,289.890015
54.328461,10.181152,9.8156,290.399994
54.328467,10.181116,9.77856,290.790009
54.328476,10.181079,9.723,290.709991
54.328484,10.181041,9.68596,290.619995
54.328492,10.181002,9.64892,291.329987
54.328502,10.180966,9.59336,291.309998
54.328511,10.180927,9.55632,291.519989
54.328519,10.180889,9.51928,291.869995
54.328527,10.180852,9.48224,292.220001
54.328537,10.180816,9.4452,291.839996
54.328546,10.180777,9.40816,292.649994
54.328556,10.180742,9.37112,292.690002
54.328566,10.180706,9.33408,292.820007
54.328574,10.180669,9.29704,293.089996
54.328582,10.180634,9.27852,293.070007
54.328592,10.180597,9.26,293.0
54.328601,10.180561,9.24148,292.880005
54.328609,10.180526,9.20444,293.190002
54.328617,10.180491,9.18592,292.910004
54.328626,10.180454,9.1674,292.829987
54.328632,10.180417,9.13036,292.609985
54.328641,10.180381,9.11184,292.589996
54.328649,10.180346,9.09332,292.970001
54.328657,10.180311,9.0748,292.910004
54.328666,10.180274,9.03776,292.910004
54.328676,10.180239,9.01924,293.230011
54.328684,10.180204,8.9822,292.609985
54.328694,10.180169,8.9822,293.350006
54.328702,10.180134,8.94516,293.290009
54.328711,10.180099,8.94516,293.429993
54.328719,10.180064,8.90812,292.950012
54.328729,10.180029,8.8896,292.529999
54.328737,10.179991,8.87108,292.890015
54.328746,10.179957,8.85256,293.070007
54.328419,10.181357,10.11192,289.209991
54.328427,10.181317,10.0934,289.390015
54.328436,10.181276,10.07488,289.089996
54.328444,10.181236,10.05636,289.420013
54.328452,10.181197,10.01932,289.470001
54.328461,10.181161,10.01932,289.470001
54.328471,10.181121,9.98228,289.369995
54.328481,10.181082,9.98228,289.5
54.328491,10.181046,9.94524,289.589996
54.328499,10.181009,9.92672,289.640015
54.328507,10.180969,9.88968,289.950012
54.328516,10.180929,9.88968,289.950012
54.328524,10.180887,9.87116,289.980011
54.328532,10.180847,9.85264,289.700012
54.328539,10.180807,9.85264,290.100006
54.328547,10.180769,9.83412,289.890015
54.328556,10.180729,9.8156,289.929993
54.328562,10.180692,9.8156,290.059998
54.328571,10.180654,9.77856,289.76001
54.328577,10.180616,9.77856,289.839996
54.328584,10.180576,9.76004,289.540009
54.328592,10.180536,9.76004,289.540009
54.328599,10.180497,9.74152,289.48999
54.328607,10.180461,9.74152,289.48999
54.328616,10.180422,9.723,289.779999
54.328622,10.180384,9.723,289.76001
54.328631,10.180346,9.723,289.76001
54.328639,10.180309,9.68596,289.950012
54.328647,10.180272,9.68596,289.950012
54.328656,10.180236,9.66744,290.019989
54.328664,10.180197,9.64892,290.220001
54.328672,10.180161,9.64892,290.429993
54.328681,10.180122,9.64892,290.420013
54.328691,10.180086,9.64892,290.570007
54.328699,10.180049,9.64892,290.570007
54.328707,10.180011,9.66744,290.880005
54.328716,10.179974,9.64892,291.019989
54.328726,10.179937,9.66744,290.970001
54.328734,10.179901,9.68596,291.369995
54.328741,10.179862,9.66744,291.51001
54.328749,10.179826,9.64892,291.440002
54.328757,10.179787,9.64892,291.529999
54.328764,10.179747,9.6304,291.670013
54.328419,10.181366,11.575,291.98999
54.328432,10.181321,11.46388,292.329987
54.328446,10.181277,11.37128,292.579987
54.328459,10.181234,11.2972,293.149994
54.328469,10.181189,11.22312,292.730011
54.328479,10.181144,11.14904,292.589996
54.328489,10.181097,11.09348,292.5
54.328506,10.181056,11.0194,293.019989
54.328514,10.181014,10.96384,292.410004
54.328526,10.180972,10.90828,292.48999
54.328532,10.180927,10.85272,292.429993
54.328547,10.180886,10.81568,291.959991
54.328557,10.180841,10.76012,291.829987
54.328564,10.180797,10.70456,291.429993
54.328572,10.180756,10.649,291.51001
54.328582,10.180711,10.61196,291.040009
54.328594,10.180669,10.5564,290.869995
54.328602,10.180629,10.51936,290.839996
54.328611,10.180587,10.48232,290.320007
54.328621,10.180546,10.42676,290.190002
54.328629,10.180506,10.38972,289.769989
54.328636,10.180462,10.3712,289.920013
54.328646,10.180421,10.31564,289.630005
54.328656,10.180377,10.29712,289.309998
54.328667,10.180336,10.26008,289.450012
54.328677,10.180294,10.22304,289.399994
54.328686,10.180252,10.20452,288.959991
54.328694,10.180211,10.16748,289.049988
54.328702,10.180169,10.14896,289.089996
54.328711,10.180127,10.13044,288.640015
54.328719,10.180086,10.11192,288.809998
54.328727,10.180044,10.07488,288.709991
54.328734,10.180002,10.05636,288.410004
54.328742,10.179962,10.03784,288.679993
54.328751,10.179921,10.01932,288.390015
54.328757,10.179881,10.0008,288.48999
54.328764,10.179839,9.98228,288.450012
54.328774,10.179797,9.96376,288.529999
54.328781,10.179754,9.94524,288.51001
54.328449,10.181354,9.5378,290.809998
54.328456,10.181322,9.57484,291.359985
54.328466,10.181286,9.64892,289.079987
54.328477,10.181252,9.70448,291.200012
54.328486,10.181217,9.64892,291.929993
54.328494,10.181181,9.66744,292.26001
54.328497,10.181142,9.74152,291.329987
54.328504,10.181106,9.79708,290.519989
54.328512,10.181067,9.48224,291.440002
54.328519,10.181029,9.50076,291.670013
54.328526,10.180989,9.55632,290.959991
54.328532,10.180949,9.57484,290.600006
54.328537,10.180909,9.57484,290.720001
54.328547,10.180869,9.57484,290.440002
54.328556,10.180831,9.57484,290.269989
54.328562,10.180792,9.57484,290.109985
54.328572,10.180756,9.57484,290.619995
54.328582,10.180717,9.55632,289.920013
54.328591,10.180679,9.55632,290.299988
54.328601,10.180641,9.55632,290.049988
54.328611,10.180604,9.5378,290.170013
54.328619,10.180566,9.5378,290.200012
54.328629,10.180527,9.5378,290.25
54.328637,10.180489,9.51928,290.48999
54.328646,10.180451,9.51928,290.529999
54.328654,10.180412,9.50076,290.570007
54.328661,10.180372,9.50076,290.540009
54.328669,10.180334,9.50076,290.75
54.328677,10.180296,9.50076,290.480011
54.328686,10.180257,9.50076,290.799988
54.328694,10.180221,9.50076,290.720001
54.328702,10.180182,9.50076,290.529999
54.328709,10.180144,9.50076,290.690002
54.328717,10.180106,9.50076,290.5
54.328724,10.180067,9.48224,290.950012
54.328732,10.180029,9.48224,290.839996
54.328739,10.179992,9.48224,290.589996
54.328746,10.179954,9.48224,290.709991
54.328752,10.179916,9.48224,290.73999
54.328761,10.179877,9.48224,290.850006
54.328769,10.179839,9.48224,290.779999
54.328779,10.179801,9.48224,290.98999
54.328787,10.179764,9.48224,291.279999
54.328796,10.179726,9.48224,291.059998
54.328382,10.181354,12.88992,290.579987
54.328396,10.181306,11.18608,289.910004
54.328404,10.181264,10.33416,286.299988
54.328412,10.181224,10.31564,289.579987
54.328421,10.181184,10.35268,288.670013
54.328431,10.181144,10.24156,290.5
54.328437,10.181107,9.0748,291.440002
54.328447,10.181076,10.53788,289.160004
54.328456,10.181041,10.14896,291.470001
54.328467,10.181006,11.27868,293.209991
54.328474,10.180971,10.61196,290.26001
54.328481,10.180931,10.63048,289.980011
54.328487,10.180892,10.26008,287.769989
54.328494,10.180854,10.186,289.600006
54.328501,10.180814,10.186,289.119995
54.328509,10.180774,10.16748,289.880005
54.328519,10.180736,10.13044,289.359985
54.328527,10.180696,10.0934,290.179993
54.328536,10.180654,10.13044,288.420013
54.328544,10.180619,9.38964,290.119995
54.328556,10.180584,9.87116,291.029999
54.328566,10.180544,9.50076,290.709991
54.328574,10.180504,9.61188,289.359985
54.328581,10.180467,9.68596,289.480011
54.328591,10.180429,10.26008,291.359985
54.328599,10.180391,10.35268,291.380005
54.328609,10.180351,10.20452,293.0
54.328617,10.180312,10.07488,291.23999
54.328626,10.180271,10.01932,292.459991
54.328636,10.180231,10.03784,293.600006
54.328646,10.180191,9.88968,290.649994
54.328652,10.180149,9.87116,289.540009
54.328659,10.180107,9.88968,290.630005
54.328667,10.180066,9.83412,291.140015
54.328677,10.180029,9.26,297.23999
54.328686,10.179991,9.61188,291.220001
54.328694,10.179951,9.59336,293.01001
54.328702,10.179912,9.61188,293.399994
54.328711,10.179876,9.68596,291.859985
54.328721,10.179839,9.74152,291.429993
54.328731,10.179801,9.76004,292.100006
54.328744,10.179764,9.77856,292.230011
54.328754,10.179726,9.77856,292.059998
54.328444,10.181367,9.14888,283.290009
54.328451,10.181331,9.57484,289.059998
54.328457,10.181289,11.03792,284.369995
54.328466,10.181247,9.6304,285.769989
54.328474,10.181206,10.3712,288.48999
54.328486,10.181167,10.01932,296.730011
54.328499,10.181134,10.01932,291.089996
54.328507,10.181097,9.5378,290.820007
54.328516,10.181061,9.50076,288.540009
54.328524,10.181019,10.0934,291.48999
54.328532,10.180981,9.29704,291.339996
54.328541,10.180944,9.27852,286.709991
54.328551,10.180907,9.723,290.190002
54.328557,10.180869,9.57484,291.670013
54.328569,10.180837,9.6304,290.690002
54.328581,10.180804,9.6304,290.100006
54.328594,10.180769,9.61188,288.440002
54.328604,10.180732,9.61188,295.459991
54.328614,10.180696,9.64892,290.209991
54.328624,10.180659,9.6304,292.140015
54.328634,10.180624,9.6304,290.269989
54.328641,10.180586,9.61188,290.779999
54.328647,10.180544,9.59336,290.529999
54.328644,10.180496,9.55632,290.350006
54.328654,10.180454,9.55632,290.140015
54.328662,10.180416,9.5378,290.119995
54.328672,10.180376,9.5378,290.429993
54.328679,10.180336,9.5378,289.660004
54.328687,10.180297,9.5378,289.339996
54.328694,10.180262,9.5378,289.559998
54.328702,10.180226,9.50076,290.880005
54.328709,10.180189,9.51928,286.440002
54.328717,10.180154,9.48224,287.76001
54.328726,10.180116,9.51928,287.910004
54.328734,10.180079,9.1674,290.100006
54.328741,10.180044,9.03776,288.480011
54.328749,10.180006,9.3526,288.75
54.328759,10.179967,9.64892,288.23999
54.328769,10.179926,9.79708,287.779999
54.328776,10.179886,9.68596,285.540009
54.328782,10.179846,9.61188,285.910004
54.328787,10.179809,8.66736,281.959991
54.328796,10.179771,9.42668,290.100006
54.328806,10.179731,10.649,294.059998
54.328476,10.181381,9.83412,290.769989
54.328486,10.181341,10.26008,289.339996
54.328494,10.181299,10.13044,290.269989
54.328504,10.181259,9.77856,291.690002
54.328512,10.181217,9.77856,292.459991
54.328522,10.181177,9.8156,292.399994
54.328532,10.181137,9.79708,291.23999
54.328541,10.181097,9.83412,291.440002
54.328549,10.181059,9.85264,290.630005
54.328559,10.181019,9.83412,291.450012
54.328567,10.180981,9.8156,291.299988
54.328576,10.180941,9.8156,290.809998
54.328584,10.180902,9.79708,290.730011
54.328594,10.180864,9.77856,290.769989
54.328602,10.180827,9.76004,290.170013
54.328611,10.180789,9.76004,290.140015
54.328619,10.180749,9.77856,290.600006
54.328627,10.180707,10.16748,285.910004
54.328634,10.180666,10.68604,283.910004
54.328641,10.180621,10.649,287.279999
54.328651,10.180586,9.50076,288.5
54.328659,10.180549,9.51928,290.929993
54.328669,10.180512,9.88968,291.730011
54.328679,10.180471,10.01932,290.519989
54.328687,10.180429,9.94524,287.420013
54.328694,10.180386,10.0008,288.170013
54.328702,10.180344,9.88968,290.940002
54.328711,10.180306,9.8156,289.079987
54.328719,10.180266,9.76004,290.170013
54.328727,10.180229,9.38964,287.529999
54.328734,10.180191,9.4452,289.779999
54.328742,10.180152,9.5378,290.200012
54.328749,10.180114,9.51928,286.269989
54.328754,10.180076,9.5378,287.869995
54.328762,10.180039,9.98228,289.450012
54.328769,10.180002,9.94524,289.820007
54.328776,10.179962,9.92672,290.579987
54.328784,10.179924,10.0008,288.029999
54.328792,10.179884,9.48224,291.040009
54.328804,10.179846,9.51928,289.649994
54.328814,10.179809,9.5378,290.98999
54.328824,10.179774,9.6304,290.299988
54.328832,10.179734,9.96376,289.570007
54.328481,10.181387,10.88976,289.25
54.328491,10.181344,10.8342,289.799988
54.328501,10.181304,10.51936,291.850006
54.328509,10.181262,10.61196,291.220001
54.328519,10.181221,10.51936,288.679993
54.328527,10.181181,10.53788,293.73999
54.328537,10.181137,11.2046,291.459991
54.328546,10.181096,10.88976,289.799988
54.328554,10.181049,10.90828,288.130005
54.328562,10.181007,10.35268,289.920013
54.328571,10.180962,10.40824,291.059998
54.328581,10.180921,10.35268,292.040009
54.328589,10.180881,10.3712,289.959991
54.328597,10.180839,10.40824,287.940002
54.328607,10.180797,10.4638,287.820007
54.328616,10.180756,10.4638,288.200012
54.328622,10.180712,10.44528,288.609985
54.328631,10.180672,10.38972,288.649994
54.328637,10.180631,10.31564,289.140015
54.328647,10.180591,10.22304,294.429993
54.328657,10.180549,10.24156,290.950012
54.328666,10.180507,10.26008,289.470001
54.328672,10.180464,10.24156,286.160004
54.328681,10.180422,10.186,287.26001
54.328689,10.180381,10.186,286.25
54.328696,10.180339,10.07488,286.359985
54.328704,10.180297,10.01932,286.859985
54.328712,10.180256,10.03784,288.390015
54.328719,10.180214,10.0934,289.630005
54.328727,10.180172,10.16748,289.380005
54.328736,10.180131,10.16748,290.170013
54.328744,10.180089,9.85264,288.809998
54.328752,10.180049,9.98228,290.839996
54.328759,10.180009,10.0934,288.399994
54.328766,10.179967,10.01932,289.450012
54.328774,10.179927,10.07488,288.450012
54.328779,10.179894,10.03784,288.950012
54.328784,10.179854,10.11192,287.970001
54.328792,10.179816,10.11192,290.100006
54.328799,10.179776,10.0934,289.690002
54.328807,10.179737,10.07488,289.48999
54.328429,10.181371,9.88968,290.869995
54.328439,10.181331,9.87116,290.089996
54.328447,10.181291,9.92672,290.950012
54.328456,10.181251,9.61188,288.670013
54.328464,10.181211,9.70448,289.380005
54.328471,10.181169,9.40816,290.820007
54.328477,10.181132,9.92672,289.790009
54.328486,10.181092,9.88968,288.910004
54.328492,10.181052,9.77856,287.790009
54.328501,10.181016,9.68596,288.690002
54.328507,10.180977,10.07488,289.540009
54.328517,10.180939,9.98228,287.329987
54.328526,10.180902,9.64892,290.019989
54.328536,10.180864,9.66744,288.480011
54.328544,10.180824,10.01932,290.26001
54.328554,10.180784,10.01932,290.769989
54.328561,10.180744,9.42668,288.920013
54.328569,10.180709,7.29688,295.660004
54.328577,10.180676,9.57484,288.809998
54.328586,10.180637,9.94524,290.109985
54.328594,10.180597,9.9082,289.890015
54.328602,10.180559,9.77856,289.589996
54.328611,10.180521,9.87116,289.820007
54.328621,10.180481,9.79708,289.160004
54.328629,10.180442,9.8156,290.619995
54.328637,10.180404,9.74152,289.26001
54.328647,10.180364,10.05636,291.190002
54.328656,10.180322,9.77856,290.269989
54.328666,10.180282,9.77856,290.390015
54.328674,10.180242,9.77856,290.600006
54.328682,10.180202,9.77856,290.670013
54.328692,10.180162,9.4452,289.869995
54.328701,10.180122,9.9082,292.149994
54.328711,10.180081,9.87116,289.519989
54.328721,10.180042,9.85264,290.940002
54.328737,10.180004,9.8156,290.829987
54.328749,10.179964,9.8156,291.100006
54.328759,10.179926,9.8156,290.910004
54.328787,10.179896,9.83412,291.0
54.328806,10.179861,9.85264,290.859985
54.328822,10.179827,9.87116,291.130005
54.328831,10.179789,9.83412,291.670013
54.328839,10.179751,9.8156,291.519989
54.328397,10.181369,9.09332,290.350006
54.328407,10.181332,9.0748,289.070007
54.328427,10.181296,9.03776,289.279999
54.328454,10.181261,8.92664,288.959991
54.328464,10.181222,9.00072,290.329987
54.328472,10.181184,9.05628,289.959991
54.328481,10.181144,9.09332,289.829987
54.328486,10.181107,9.11184,291.119995
54.328491,10.181071,9.11184,289.029999
54.328499,10.181034,9.13036,290.25
54.328504,10.180997,9.14888,289.309998
54.328512,10.180962,9.51928,291.970001
54.328521,10.180927,8.90812,293.970001
54.328529,10.180891,9.57484,290.420013
54.328537,10.180852,9.70448,294.48999
54.328544,10.180816,9.40816,290.630005
54.328551,10.180776,9.3526,285.76001
54.328552,10.180736,9.27852,289.779999
54.328559,10.180701,9.18592,289.429993
54.328566,10.180662,9.27852,290.410004
54.328574,10.180624,9.38964,293.910004
54.328581,10.180586,9.70448,290.769989
54.328584,10.180547,9.26,290.380005
54.328591,10.180509,9.37112,290.920013
54.328597,10.180471,9.38964,289.640015
54.328604,10.180432,9.40816,289.869995
54.328614,10.180397,9.40816,289.679993
54.328622,10.180359,9.42668,289.98999
54.328631,10.180321,9.42668,289.76001
54.328641,10.180284,9.42668,290.179993
54.328651,10.180249,9.4452,290.440002
54.328656,10.180206,9.50076,289.869995
54.328662,10.180166,9.5378,292.329987
54.328669,10.180122,9.5378,291.01001
54.328676,10.180087,9.57484,290.059998
54.328686,10.180049,9.50076,290.0
54.328694,10.180014,9.20444,289.660004
54.328702,10.179982,9.18592,289.660004
54.328714,10.179947,9.55632,290.559998
54.328722,10.179912,9.42668,289.929993
54.328734,10.179871,9.48224,290.329987
54.328746,10.179831,9.48224,290.25
54.328757,10.179789,9.51928,289.559998
54.328766,10.179751,9.55632,289.359985
54.328479,10.181357,9.79708,287.540009
54.328487,10.181319,9.66744,291.690002
54.328496,10.181282,9.6304,294.940002
54.328504,10.181246,9.50076,291.26001
54.328509,10.181211,8.81552,287.119995
54.328514,10.181177,8.94516,290.089996
54.328519,10.181146,9.01924,285.609985
54.328524,10.181107,10.0008,287.290009
54.328534,10.181067,9.66744,289.799988
54.328541,10.181029,9.05628,286.619995
54.328546,10.180996,9.46372,290.079987
54.328552,10.180961,9.50076,292.140015
54.328561,10.180924,9.46372,291.600006
54.328567,10.180887,9.37112,290.940002
54.328574,10.180851,9.33408,288.619995
54.328581,10.180812,9.68596,289.790009
54.328587,10.180777,9.26,291.429993
54.328596,10.180739,9.29704,290.170013
54.328602,10.180701,9.42668,289.429993
54.328611,10.180662,9.46372,288.440002
54.328619,10.180624,10.05636,291.160004
54.328627,10.180586,9.70448,291.690002
54.328634,10.180547,9.74152,291.929993
54.328642,10.180509,9.27852,287.299988
54.328649,10.180474,9.26,289.25
54.328656,10.180437,9.3526,289.709991
54.328664,10.180397,9.77856,291.059998
54.328672,10.180361,9.0748,291.829987
54.328681,10.180326,9.09332,292.579987
54.328689,10.180291,9.57484,288.940002
54.328696,10.180251,9.9082,287.679993
54.328704,10.180212,9.48224,290.619995
54.328711,10.180172,9.61188,289.149994
54.328717,10.180136,9.20444,286.049988
54.328724,10.180097,8.68588,286.369995
54.328731,10.180059,9.96376,288.720001
54.328734,10.180019,9.96376,290.579987
54.328741,10.179982,8.85256,290.420013
54.328747,10.179946,9.85264,291.420013
54.328756,10.179907,9.88968,290.589996
54.328766,10.179869,9.87116,290.540009
54.328776,10.179831,9.55632,290.100006
54.328786,10.179794,9.92672,288.359985
54.328796,10.179752,10.88976,290.399994
54.328462,10.181367,8.35252,289.690002
54.328469,10.181332,8.40808,289.890015
54.328476,10.181296,8.46364,290.320007
54.328484,10.181262,8.50068,290.109985
54.328492,10.181227,8.55624,289.940002
54.328499,10.181192,8.59328,290.190002
54.328506,10.181157,8.63032,290.429993
54.328517,10.181122,8.68588,290.26001
54.328529,10.181089,8.72292,290.029999
54.328539,10.181052,8.77848,290.26001
54.328547,10.181017,8.81552,290.350006
54.328556,10.180981,8.85256,290.399994
54.328564,10.180944,8.8896,289.850006
54.328572,10.180904,8.92664,290.23999
54.328581,10.180866,8.94516,290.089996
54.328589,10.180826,8.9822,290.339996
54.328599,10.180791,9.00072,289.940002
54.328606,10.180754,9.03776,289.920013
54.328614,10.180721,9.0748,290.109985
54.328622,10.180684,9.09332,290.019989
54.328631,10.180649,9.11184,289.910004
54.328639,10.180614,9.13036,289.890015
54.328646,10.180577,9.14888,290.059998
54.328654,10.180542,9.1674,290.089996
54.328661,10.180506,9.18592,290.089996
54.328671,10.180471,9.20444,290.089996
54.328679,10.180436,9.22296,290.459991
54.328687,10.180399,9.24148,290.630005
54.328696,10.180362,9.26,290.570007
54.328702,10.180326,9.26,291.369995
54.328709,10.180289,9.26,291.519989
54.328717,10.180252,9.27852,291.459991
54.328726,10.180216,9.27852,291.529999
54.328736,10.180179,9.27852,291.320007
54.328744,10.180142,9.29704,291.040009
54.328752,10.180106,9.37112,290.470001
54.328761,10.180067,9.68596,290.209991
54.328769,10.180029,9.76004,290.25
54.328786,10.179949,10.20452,290.380005
54.328794,10.179909,10.22304,291.119995
54.328804,10.179866,10.5564,290.049988
54.328777,10.179989,9.87116,290.23999
54.328812,10.179822,10.42676,292.269989
54.328821,10.179782,10.31564,290.220001
54.328826,10.179741,10.29712,289.980011
54.328416,10.181347,11.18608,290.320007
54.328424,10.181302,11.13052,290.049988
54.328434,10.181257,11.09348,290.48999
54.328444,10.181212,11.05644,290.049988
54.328454,10.181169,11.00088,290.070007
54.328464,10.181126,10.94532,290.369995
54.328474,10.181082,10.90828,290.350006
54.328482,10.181037,10.87124,290.399994
54.328492,10.180994,10.85272,290.25
