54.329549,10.176326,8.64884,295.269989
54.329559,10.176291,8.66736,295.459991
54.329569,10.176257,8.66736,295.640015
54.329579,10.176222,8.66736,295.220001
54.329587,10.176187,8.66736,294.940002
54.329597,10.176152,8.68588,295.049988
54.329606,10.176117,8.68588,295.540009
54.329616,10.176082,8.68588,295.220001
54.329624,10.176049,8.68588,295.149994
54.329634,10.176014,8.68588,295.390015
54.329642,10.175979,8.68588,295.980011
54.329652,10.175941,8.7044,296.079987
54.329662,10.175904,8.68588,295.890015
54.329672,10.175871,8.68588,296.040009
54.329682,10.175836,8.68588,296.559998
54.329692,10.175801,8.68588,296.899994
54.329702,10.175766,8.68588,296.399994
54.329712,10.175734,8.7044,296.640015
54.329722,10.175701,8.68588,297.040009
54.329732,10.175667,8.7044,297.019989
54.329742,10.175636,8.7044,297.220001
54.329752,10.175606,8.7044,297.380005
54.329762,10.175576,8.7044,297.579987
54.329772,10.175544,8.72292,297.700012
54.329781,10.175514,8.7044,297.910004
54.329791,10.175484,8.72292,297.920013
54.329799,10.175456,8.72292,298.089996
54.329809,10.175426,8.72292,298.140015
54.329817,10.175394,8.72292,298.100006
54.329827,10.175362,8.72292,298.130005
54.329837,10.175334,8.72292,298.5
54.329847,10.175302,8.72292,298.51001
54.329326,10.176924,8.53772,290.980011
54.329334,10.176889,8.53772,290.959991
54.329341,10.176856,8.55624,290.809998
54.329349,10.176821,8.55624,291.170013
54.329356,10.176787,8.55624,291.160004
54.329362,10.176751,8.57476,291.459991
54.329369,10.176716,8.57476,291.829987
54.329377,10.176681,8.57476,292.23999
54.329386,10.176646,8.57476,292.380005
54.329394,10.176612,8.57476,292.869995
54.329402,10.176579,8.57476,292.970001
54.329411,10.176546,8.59328,293.190002
54.329419,10.176512,8.59328,293.040009
54.329429,10.176479,8.59328,293.429993
54.329437,10.176446,8.6118,293.679993
54.329446,10.176412,8.6118,294.019989
54.329456,10.176379,8.63032,294.23999
54.329464,10.176346,8.63032,294.420013
54.329472,10.176311,8.64884,294.820007
54.329482,10.176277,8.64884,295.089996
54.329491,10.176246,8.66736,295.399994
54.329499,10.176212,8.66736,295.600006
54.329509,10.176181,8.66736,296.170013
54.329519,10.176149,8.66736,296.640015
54.329529,10.176117,8.68588,296.649994
54.329537,10.176084,8.68588,296.839996
54.329549,10.176051,8.68588,297.410004
54.329559,10.176019,8.7044,297.559998
54.329569,10.175987,8.68588,297.640015
54.329579,10.175956,8.68588,297.720001
54.329589,10.175922,8.68588,297.73999
54.329599,10.175891,8.7044,297.950012
54.329609,10.175857,8.7044,297.679993
54.329619,10.175826,8.7044,297.880005
54.329629,10.175792,8.7044,297.809998
54.329639,10.175759,8.72292,298.149994
54.329649,10.175726,8.72292,298.0
54.329659,10.175691,8.74144,298.040009
54.329671,10.175657,8.74144,298.230011
54.329681,10.175626,8.75996,298.519989
54.329692,10.175592,8.75996,298.149994
54.329702,10.175561,8.77848,298.049988
54.329714,10.175527,8.77848,298.309998
54.329726,10.175494,8.77848,298.23999
54.329736,10.175461,8.797,297.929993
54.329746,10.175429,8.797,298.079987
54.329756,10.175397,8.81552,297.600006
54.329766,10.175364,8.81552,297.540009
54.329776,10.175331,8.81552,297.529999
54.329784,10.175297,8.81552,297.48999
54.329369,10.176924,8.94516,290.899994
54.329377,10.176889,8.94516,291.140015
54.329386,10.176854,8.96368,291.410004
54.329394,10.176817,8.96368,291.329987
54.329402,10.176781,8.9822,292.339996
54.329411,10.176744,9.00072,292.070007
54.329421,10.176709,9.00072,292.26001
54.329429,10.176671,9.00072,292.429993
54.329437,10.176634,9.00072,292.350006
54.329444,10.176599,9.00072,292.929993
54.329452,10.176566,9.01924,293.230011
54.329461,10.176531,9.03776,294.25
54.329472,10.176497,9.03776,294.390015
54.329481,10.176464,9.03776,294.320007
54.329491,10.176432,9.01924,295.059998
54.329499,10.176397,9.00072,295.76001
54.329509,10.176364,8.96368,295.390015
54.329519,10.176331,8.94516,295.140015
54.329527,10.176297,8.92664,296.529999
54.329539,10.176264,8.92664,296.640015
54.329549,10.176231,8.90812,296.799988
54.329559,10.176196,8.90812,296.630005
54.329567,10.176162,8.90812,297.299988
54.329579,10.176127,8.8896,297.119995
54.329589,10.176094,8.8896,297.76001
54.329599,10.176061,8.8896,297.630005
54.329609,10.176026,8.87108,297.519989
54.329619,10.175992,8.87108,297.390015
54.329629,10.175957,8.85256,297.98999
54.329639,10.175922,8.83404,297.48999
54.329649,10.175887,8.83404,297.600006
54.329659,10.175854,8.81552,297.480011
54.329669,10.175821,8.797,298.440002
54.329679,10.175787,8.797,297.570007
54.329689,10.175754,8.77848,296.839996
54.329699,10.175719,8.77848,297.0
54.329709,10.175686,8.74144,296.970001
54.329719,10.175652,8.74144,297.019989
54.329731,10.175622,8.72292,296.269989
54.329742,10.175589,8.7044,296.690002
54.329752,10.175556,8.68588,296.649994
54.329764,10.175524,8.68588,296.700012
54.329774,10.175491,8.68588,296.579987
54.329784,10.175459,8.68588,296.589996
54.329794,10.175426,8.66736,297.01001
54.329802,10.175396,8.68588,296.769989
54.329811,10.175364,8.66736,297.220001
54.329819,10.175331,8.66736,297.070007
54.329827,10.175301,8.66736,296.799988
54.329484,10.176902,10.81568,290.5
54.329492,10.176861,10.8342,290.429993
54.329502,10.176817,10.81568,290.959991
54.329511,10.176774,10.79716,290.809998
54.329521,10.176732,10.77864,291.059998
54.329529,10.176691,10.72308,291.309998
54.329539,10.176651,10.66752,291.380005
54.329547,10.176611,10.57492,291.690002
54.329557,10.176571,10.48232,291.779999
54.329566,10.176531,10.38972,291.820007
54.329576,10.176491,10.31564,292.029999
54.329584,10.176452,10.22304,292.149994
54.329594,10.176412,10.14896,292.230011
54.329602,10.176374,10.07488,292.209991
54.329612,10.176336,10.0008,292.75
54.329621,10.176297,9.94524,293.01001
54.329631,10.176261,9.88968,293.23999
54.329639,10.176224,9.85264,293.670013
54.329647,10.176187,9.8156,293.940002
54.329657,10.176151,9.77856,294.209991
54.329667,10.176114,9.74152,294.23999
54.329677,10.176077,9.68596,294.329987
54.329687,10.176041,9.64892,294.049988
54.329697,10.176004,9.61188,293.630005
54.329706,10.175966,9.57484,293.679993
54.329716,10.175929,9.51928,293.869995
54.329724,10.175892,9.48224,293.640015
54.329734,10.175856,9.4452,293.220001
54.329742,10.175819,9.42668,294.179993
54.329752,10.175784,9.38964,293.940002
54.329762,10.175747,9.3526,293.799988
54.329771,10.175711,9.31556,294.130005
54.329781,10.175674,9.27852,294.309998
54.329791,10.175639,9.24148,294.119995
54.329799,10.175602,9.22296,294.609985
54.329809,10.175567,9.18592,294.559998
54.329817,10.175532,9.1674,295.01001
54.329827,10.175497,9.13036,294.5
54.329837,10.175462,9.09332,294.51001
54.329846,10.175427,9.0748,294.859985
54.329856,10.175392,9.05628,294.48999
54.329864,10.175357,9.03776,294.619995
54.329874,10.175322,9.00072,294.790009
54.329882,10.175287,8.9822,294.779999
54.329437,10.176939,9.9082,292.779999
54.329447,10.176901,9.92672,292.75
54.329456,10.176862,9.9082,292.339996
54.329464,10.176824,9.9082,292.609985
54.329474,10.176787,9.92672,292.190002
54.329482,10.176749,9.92672,292.350006
54.329491,10.176711,9.92672,292.459991
54.329501,10.176671,9.94524,291.700012
54.329509,10.176634,9.9082,291.850006
54.329517,10.176594,9.94524,292.059998
54.329527,10.176554,9.92672,292.140015
54.329536,10.176514,9.94524,291.630005
54.329546,10.176474,9.94524,292.0
54.329556,10.176436,9.96376,291.820007
54.329564,10.176397,9.94524,292.040009
54.329571,10.176362,9.96376,292.100006
54.329579,10.176324,9.98228,292.040009
54.329587,10.176287,9.98228,292.230011
54.329596,10.176247,9.98228,292.320007
54.329604,10.176207,9.98228,292.329987
54.329614,10.176166,10.0008,292.26001
54.329624,10.176126,9.98228,292.440002
54.329634,10.176084,9.98228,292.75
54.329644,10.176046,9.98228,292.579987
54.329654,10.176006,10.0008,292.630005
54.329662,10.175967,10.0008,292.540009
54.329672,10.175927,10.0008,292.76001
54.329682,10.175889,10.0008,292.609985
54.329692,10.175849,10.0008,292.450012
54.329701,10.175811,10.0008,292.850006
54.329711,10.175771,10.0008,292.75
54.329721,10.175731,10.0008,292.929993
54.329731,10.175692,10.0008,292.980011
54.329741,10.175652,10.01932,293.130005
54.329751,10.175612,10.01932,293.470001
54.329761,10.175574,10.01932,293.470001
54.329771,10.175534,10.01932,293.829987
54.329782,10.175496,10.01932,293.600006
54.329792,10.175456,10.0008,293.970001
54.329802,10.175414,10.0008,294.179993
54.329814,10.175376,10.0008,294.190002
54.329826,10.175336,10.0008,294.160004
54.329836,10.175296,9.98228,294.549988
54.329437,10.176922,9.94524,292.660004
54.329447,10.176884,9.94524,292.5
54.329457,10.176844,9.94524,292.709991
54.329467,10.176804,9.94524,292.070007
54.329477,10.176766,9.96376,292.549988
54.329487,10.176726,9.96376,292.339996
54.329496,10.176686,9.98228,292.540009
54.329506,10.176647,9.98228,292.579987
54.329516,10.176607,9.98228,292.429993
54.329526,10.176567,9.98228,292.690002
54.329536,10.176529,9.98228,292.790009
54.329544,10.176489,10.0008,293.230011
54.329554,10.176451,10.0008,292.75
54.329564,10.176411,10.01932,293.0
54.329574,10.176372,10.01932,293.390015
54.329584,10.176332,10.01932,293.179993
54.329594,10.176292,10.03784,293.279999
54.329604,10.176252,10.03784,293.5
54.329614,10.176212,10.03784,293.290009
54.329624,10.176169,10.03784,293.48999
54.329634,10.176129,10.03784,293.549988
54.329644,10.176092,10.03784,293.51001
54.329654,10.176056,10.03784,293.850006
54.329666,10.176017,10.03784,293.809998
54.329677,10.175977,10.03784,293.799988
54.329686,10.175939,10.03784,293.820007
54.329696,10.175901,10.03784,294.059998
54.329706,10.175862,10.03784,294.079987
54.329716,10.175824,10.03784,294.200012
54.329724,10.175786,10.03784,294.290009
54.329734,10.175747,10.03784,294.25
54.329742,10.175711,10.03784,294.350006
54.329754,10.175672,10.01932,294.839996
54.329764,10.175634,10.03784,294.730011
54.329774,10.175597,10.03784,294.660004
54.329784,10.175557,10.03784,295.200012
54.329794,10.175519,10.03784,295.079987
54.329804,10.175481,10.03784,295.299988
54.329816,10.175444,10.01932,295.769989
54.329826,10.175406,10.01932,295.339996
54.329836,10.175367,10.01932,295.470001
54.329847,10.175329,10.01932,296.130005
54.329859,10.175291,10.01932,295.720001
54.329427,10.176942,9.61188,289.48999
54.329436,10.176902,9.6304,289.700012
54.329444,10.176864,9.6304,289.299988
54.329452,10.176824,9.66744,289.440002
54.329459,10.176786,9.68596,290.350006
54.329467,10.176747,9.64892,289.570007
54.329476,10.176707,9.66744,288.980011
54.329484,10.176669,9.66744,290.130005
54.329491,10.176627,9.66744,289.630005
54.329497,10.176589,9.66744,289.649994
54.329506,10.176551,9.68596,289.799988
54.329507,10.176511,9.68596,289.75
54.329514,10.176472,9.68596,290.299988
54.329521,10.176434,9.68596,290.029999
54.329529,10.176396,9.70448,290.390015
54.329537,10.176359,9.68596,290.48999
54.329547,10.176321,9.70448,290.279999
54.329556,10.176282,9.70448,290.619995
54.329566,10.176244,9.723,291.0
54.329576,10.176204,9.723,290.790009
54.329584,10.176166,9.723,291.299988
54.329592,10.176127,9.723,291.570007
54.329601,10.176087,9.723,291.630005
54.329609,10.176049,9.723,291.549988
54.329619,10.176011,9.723,292.019989
54.329627,10.175972,9.74152,292.600006
54.329637,10.175934,9.723,291.450012
54.329646,10.175897,9.70448,292.809998
54.329654,10.175861,9.70448,292.200012
54.329664,10.175822,9.723,292.76001
54.329672,10.175784,9.723,292.570007
54.329682,10.175746,9.723,292.720001
54.329691,10.175707,9.70448,292.579987
54.329701,10.175669,9.723,293.059998
54.329711,10.175631,9.723,293.209991
54.329721,10.175594,9.70448,293.48999
54.329731,10.175556,9.70448,293.609985
54.329741,10.175517,9.723,293.970001
54.329751,10.175479,9.70448,294.160004
54.329761,10.175441,9.70448,294.369995
54.329772,10.175402,9.70448,294.619995
54.329782,10.175364,9.70448,294.570007
54.329796,10.175326,9.70448,294.940002
54.329807,10.175289,9.723,295.149994
54.329377,10.176942,10.31564,287.339996
54.329386,10.176901,9.8156,291.75
54.329394,10.176861,9.68596,288.720001
54.329402,10.176822,9.09332,290.160004
54.329411,10.176782,9.88968,290.309998
54.329419,10.176739,11.4824,292.019989
54.329429,10.176696,9.9082,289.399994
54.329437,10.176656,9.83412,289.329987
54.329446,10.176616,9.85264,292.690002
54.329454,10.176577,9.88968,289.940002
54.329462,10.176537,9.87116,288.170013
54.329471,10.176497,10.186,289.660004
54.329479,10.176459,10.03784,290.269989
54.329486,10.176419,9.74152,290.029999
54.329496,10.176381,10.0934,290.140015
54.329504,10.176341,10.0008,289.700012
54.329512,10.176302,10.0008,290.679993
54.329524,10.176269,9.96376,290.799988
54.329534,10.176231,9.94524,290.970001
54.329544,10.176192,9.92672,291.320007
54.329554,10.176152,9.9082,291.679993
54.329562,10.176114,9.9082,291.839996
54.329571,10.176074,9.9082,292.070007
54.329579,10.176036,9.9082,292.23999
54.329589,10.175997,9.88968,292.399994
54.329599,10.175957,9.9082,292.660004
54.329609,10.175917,9.9082,292.649994
54.329619,10.175879,9.9082,292.929993
54.329629,10.175841,9.9082,293.269989
54.329641,10.175802,9.9082,293.269989
54.329651,10.175762,9.9082,293.089996
54.329662,10.175724,9.9082,293.100006
54.329672,10.175684,9.9082,293.540009
54.329682,10.175646,9.9082,293.730011
54.329692,10.175606,9.9082,293.640015
54.329702,10.175566,9.88968,293.630005
54.329712,10.175526,9.88968,293.940002
54.329722,10.175487,9.88968,294.079987
54.329732,10.175449,9.88968,293.980011
54.329744,10.175409,9.88968,294.160004
54.329754,10.175371,9.88968,294.299988
54.329764,10.175332,9.88968,294.160004
54.329774,10.175296,9.88968,294.670013
54.329401,10.176942,9.55632,288.220001
54.329409,10.176906,9.6304,289.549988
54.329416,10.176867,9.59336,289.369995
54.329424,10.176829,9.61188,289.429993
54.329432,10.176791,9.61188,289.890015
54.329441,10.176751,9.61188,289.390015
54.329451,10.176714,9.61188,289.899994
54.329459,10.176676,9.61188,289.850006
54.329469,10.176637,9.6304,290.200012
54.329477,10.176599,9.6304,290.209991
54.329487,10.176559,9.6304,290.529999
54.329496,10.176521,9.6304,290.429993
54.329504,10.176484,9.6304,290.790009
54.329512,10.176444,9.6304,290.5
54.329521,10.176406,9.64892,290.859985
54.329527,10.176369,9.64892,290.859985
54.329536,10.176331,9.64892,291.01001
54.329546,10.176292,9.64892,291.23999
54.329554,10.176256,9.64892,291.0
54.329562,10.176217,9.64892,291.290009
54.329571,10.176177,9.66744,291.579987
54.329579,10.176141,9.66744,291.549988
54.329589,10.176102,9.66744,291.76001
54.329597,10.176064,9.64892,292.049988
54.329606,10.176026,9.66744,292.079987
54.329616,10.175987,9.66744,292.320007
54.329624,10.175949,9.66744,292.399994
54.329634,10.175911,9.64892,292.679993
54.329644,10.175872,9.64892,292.950012
54.329654,10.175834,9.64892,292.98999
54.329662,10.175794,9.64892,293.290009
54.329674,10.175756,9.64892,293.679993
54.329686,10.175717,9.64892,293.779999
54.329696,10.175677,9.64892,294.339996
54.329706,10.175637,9.64892,294.309998
54.329717,10.175597,9.64892,294.589996
54.329727,10.175559,9.64892,294.929993
54.329737,10.175521,9.64892,295.450012
54.329749,10.175482,9.61188,296.079987
54.329759,10.175444,9.57484,296.179993
54.329771,10.175406,9.61188,296.670013
54.329781,10.175369,9.27852,297.100006
54.329792,10.175331,9.64892,297.029999
54.329804,10.175296,9.61188,297.359985
54.329472,10.176907,9.723,291.920013
54.329481,10.176867,9.723,292.100006
54.329491,10.176829,9.723,292.149994
54.329499,10.176789,9.723,292.380005
54.329509,10.176751,9.723,291.959991
54.329517,10.176712,9.723,292.339996
54.329526,10.176674,9.74152,292.25
54.329536,10.176636,9.74152,292.339996
54.329544,10.176597,9.74152,292.140015
54.329554,10.176559,9.76004,293.619995
54.329564,10.176521,9.76004,292.73999
54.329572,10.176482,9.42668,292.799988
54.329582,10.176447,9.51928,293.670013
54.329591,10.176414,9.46372,293.549988
54.329601,10.176377,9.51928,292.660004
54.329607,10.176339,10.11192,293.059998
54.329617,10.176301,10.20452,292.390015
54.329627,10.176261,10.53788,294.029999
54.329637,10.176222,9.50076,295.369995
54.329647,10.176184,9.55632,294.700012
54.329657,10.176146,9.88968,293.190002
54.329667,10.176107,10.186,292.179993
54.329677,10.176067,9.74152,292.929993
54.329687,10.176029,9.8156,292.730011
54.329697,10.175989,9.85264,293.76001
54.329707,10.175951,9.9082,293.559998
54.329717,10.175911,9.8156,292.609985
54.329727,10.175872,9.76004,292.390015
54.329736,10.175836,9.79708,293.600006
54.329744,10.175797,9.77856,292.859985
54.329754,10.175759,9.76004,292.779999
54.329762,10.175721,9.77856,292.790009
54.329772,10.175682,9.77856,292.880005
54.329781,10.175644,9.77856,292.98999
54.329791,10.175606,9.76004,292.829987
54.329801,10.175567,9.77856,293.0
54.329809,10.175529,9.77856,292.959991
54.329819,10.175492,9.77856,292.820007
54.329827,10.175454,9.77856,293.140015
54.329837,10.175414,9.79708,292.859985
54.329847,10.175377,9.77856,293.130005
54.329857,10.175337,9.79708,293.25
54.329866,10.175297,9.79708,293.079987
54.329441,10.176919,10.0008,291.880005
54.329449,10.176881,10.0008,291.369995
54.329459,10.176841,10.01932,291.540009
54.329467,10.176801,10.01932,291.529999
54.329476,10.176761,10.01932,291.459991
54.329484,10.176722,10.03784,291.410004
54.329494,10.176682,10.03784,291.450012
54.329502,10.176642,10.03784,291.600006
54.329511,10.176602,10.05636,291.660004
54.329519,10.176562,10.05636,291.76001
54.329529,10.176522,10.05636,291.570007
54.329537,10.176481,10.07488,291.76001
54.329547,10.176441,10.07488,292.089996
54.329557,10.176401,10.07488,292.170013
54.329566,10.176361,10.07488,292.420013
54.329576,10.176321,10.0934,292.390015
54.329586,10.176281,10.0934,292.549988
54.329596,10.176241,10.07488,292.660004
54.329607,10.176201,10.0934,293.100006
54.329619,10.176159,10.0934,293.149994
54.329629,10.176119,10.0934,293.25
54.329639,10.176077,10.0934,293.100006
54.329651,10.176037,10.0934,293.320007
54.329662,10.175999,10.0934,293.660004
54.329672,10.175961,10.0934,293.339996
54.329682,10.175922,10.0934,293.390015
54.329692,10.175884,10.0934,293.559998
54.329702,10.175844,10.07488,293.549988
54.329712,10.175806,10.0934,293.309998
54.329722,10.175767,10.07488,293.570007
54.329732,10.175727,10.07488,293.579987
54.329742,10.175689,10.07488,293.420013
54.329752,10.175651,10.07488,293.540009
54.329762,10.175612,10.07488,293.399994
54.329772,10.175574,10.07488,293.76001
54.329782,10.175536,10.07488,293.640015
54.329792,10.175496,10.07488,293.670013
54.329802,10.175457,10.07488,294.019989
54.329812,10.175419,10.07488,293.720001
54.329822,10.175379,10.07488,294.049988
54.329832,10.175341,10.07488,294.059998
54.329842,10.175301,10.07488,294.200012
54.329442,10.176909,10.05636,291.76001
54.329452,10.176869,10.03784,291.899994
54.329461,10.176831,10.05636,291.980011
54.329471,10.176791,10.05636,291.709991
54.329481,10.176751,10.05636,292.149994
54.329489,10.176711,10.05636,292.200012
54.329499,10.176672,10.05636,292.130005
54.329509,10.176632,10.05636,292.149994
54.329519,10.176592,10.05636,292.369995
54.329529,10.176552,10.05636,292.470001
54.329539,10.176512,10.07488,292.559998
54.329549,10.176472,10.07488,292.869995
54.329557,10.176432,10.07488,292.440002
54.329567,10.176392,10.07488,292.890015
54.329577,10.176352,10.0934,292.820007
54.329584,10.176312,10.0934,293.339996
54.329596,10.176269,10.11192,293.070007
54.329604,10.176231,10.11192,293.230011
54.329616,10.176189,10.13044,293.279999
54.329626,10.176149,10.13044,293.519989
54.329637,10.176107,10.14896,293.73999
54.329649,10.176067,10.14896,293.350006
54.329661,10.176027,10.14896,293.519989
54.329672,10.175987,10.16748,293.940002
54.329682,10.175947,10.16748,293.679993
54.329694,10.175907,10.186,293.839996
54.329706,10.175867,10.186,293.790009
54.329716,10.175826,10.186,293.98999
54.329739,10.175746,10.20452,293.950012
54.329739,10.175746,10.20452,293.970001
54.329749,10.175706,10.20452,294.23999
54.329761,10.175666,10.20452,294.109985
54.329771,10.175624,10.20452,294.230011
54.329782,10.175584,10.20452,294.600006
54.329792,10.175544,10.20452,294.640015
54.329802,10.175506,10.20452,294.579987
54.329824,10.175426,10.20452,294.940002
54.329824,10.175426,10.20452,294.700012
54.329834,10.175386,10.20452,295.119995
54.329844,10.175346,10.20452,294.670013
54.329854,10.175306,10.22304,295.119995
54.329406,10.176904,9.98228,292.679993
54.329414,10.176866,10.0008,293.040009
54.329424,10.176829,10.01932,292.940002
54.329434,10.176789,10.01932,293.200012
54.329444,10.176751,10.03784,293.179993
54.329454,10.176712,10.03784,292.589996
54.329464,10.176674,10.03784,292.899994
54.329472,10.176634,10.01932,292.709991
54.329482,10.176596,10.03784,293.25
54.329492,10.176559,10.03784,292.690002
54.329501,10.176519,10.03784,293.399994
54.329506,10.176482,10.03784,292.709991
54.329514,10.176444,10.03784,293.48999
54.329521,10.176407,10.03784,293.5
54.329531,10.176372,10.03784,293.299988
54.329541,10.176334,10.03784,293.959991
54.329552,10.176294,10.05636,293.209991
54.329562,10.176256,10.07488,293.329987
54.329572,10.176217,10.05636,294.529999
54.329584,10.176181,10.05636,295.089996
54.329594,10.176144,10.05636,294.519989
54.329604,10.176107,10.05636,294.809998
54.329616,10.176069,10.05636,295.109985
54.329627,10.176032,10.07488,295.630005
54.329637,10.175994,10.07488,294.959991
54.329649,10.175957,10.05636,296.049988
54.329661,10.175921,10.05636,296.329987
54.329671,10.175886,10.05636,296.149994
54.329681,10.175847,10.05636,295.519989
54.329692,10.175811,10.07488,295.670013
54.329704,10.175772,10.07488,296.359985
54.329716,10.175734,10.07488,295.899994
54.329726,10.175697,10.05636,295.940002
54.329736,10.175661,10.07488,296.320007
54.329746,10.175624,10.05636,296.369995
54.329757,10.175587,10.07488,296.640015
54.329767,10.175551,10.05636,296.480011
54.329777,10.175516,10.05636,296.369995
54.329787,10.175481,10.05636,296.619995
54.329797,10.175446,10.05636,296.890015
54.329809,10.175407,10.05636,296.48999
54.329821,10.175369,10.07488,296.76001
54.329831,10.175339,10.05636,296.609985
54.329841,10.175302,10.05636,296.709991
54.329442,10.176914,9.85264,292.140015
54.329452,10.176874,9.87116,292.190002
54.329462,10.176834,9.87116,291.559998
54.329472,10.176796,9.87116,291.890015
54.329482,10.176756,9.87116,291.640015
54.329491,10.176717,9.88968,291.670013
54.329501,10.176676,9.88968,291.350006
54.329511,10.176636,9.88968,291.179993
54.329519,10.176597,9.9082,291.709991
54.329529,10.176557,9.9082,291.619995
54.329539,10.176519,9.9082,291.829987
54.329547,10.176479,9.9082,292.160004
54.329557,10.176442,9.9082,292.519989
54.329566,10.176407,9.9082,292.48999
54.329574,10.176371,9.9082,292.869995
54.329582,10.176334,9.9082,293.040009
54.329591,10.176297,9.9082,292.98999
54.329599,10.176259,9.9082,293.290009
54.329607,10.176221,9.92672,293.339996
54.329616,10.176181,9.92672,293.609985
54.329626,10.176142,9.92672,294.040009
54.329634,10.176104,9.92672,294.179993
54.329644,10.176067,9.27852,296.76001
54.329654,10.176031,9.59336,296.179993
54.329664,10.175992,9.94524,294.160004
54.329672,10.175952,9.9082,295.299988
54.329682,10.175914,9.79708,294.450012
54.329692,10.175874,9.76004,295.420013
54.329704,10.175834,9.8156,295.01001
54.329714,10.175796,9.85264,295.399994
54.329724,10.175757,9.83412,294.959991
54.329734,10.175717,9.85264,295.059998
54.329744,10.175679,9.9082,293.730011
54.329754,10.175637,9.92672,293.660004
54.329764,10.175597,9.96376,293.579987
54.329774,10.175557,9.96376,296.079987
54.329786,10.175519,9.96376,295.600006
54.329796,10.175481,9.94524,295.839996
54.329807,10.175442,9.96376,295.959991
54.329819,10.175404,9.94524,296.119995
54.329829,10.175366,9.96376,296.380005
54.329841,10.175327,9.94524,296.420013
54.329852,10.175289,9.94524,296.579987
54.329406,10.176916,12.72324,289.98999
54.329417,10.176864,12.72324,290.040009
54.329427,10.176814,12.74176,289.920013
54.329437,10.176762,12.76028,289.51001
54.329447,10.176709,12.76028,289.100006
54.329457,10.176656,12.7788,288.619995
54.329469,10.176604,12.7788,288.679993
54.329479,10.176552,12.79732,288.480011
54.329487,10.176502,12.79732,288.26001
54.329496,10.176452,12.79732,288.130005
54.329504,10.176402,12.79732,288.73999
54.329514,10.176351,12.79732,288.73999
54.329526,10.176301,12.79732,288.820007
54.329536,10.176249,12.79732,289.01001
54.329546,10.176197,12.81584,289.230011
54.329556,10.176147,12.81584,289.279999
54.329567,10.176096,12.81584,289.730011
54.329577,10.176044,12.79732,289.839996
54.329589,10.175994,12.7788,290.380005
54.329601,10.175944,12.7788,290.850006
54.329612,10.175892,12.7788,290.75
54.329624,10.175842,12.7788,291.149994
54.329636,10.175792,12.76028,291.149994
54.329647,10.175741,12.76028,291.230011
54.329659,10.175691,12.76028,291.369995
54.329671,10.175639,12.76028,291.329987
54.329682,10.175589,12.76028,291.230011
54.329694,10.175539,12.7788,291.429993
54.329707,10.175489,12.76028,291.76001
54.329719,10.175439,12.76028,291.910004
54.329731,10.175389,12.7788,292.149994
54.329744,10.175341,12.7788,293.059998
54.329756,10.175291,12.7788,293.100006
