2022-06-23T12:38:46.423172,32.99803773631953
2022-06-23T12:38:47.417578,31.58215535529932
2022-06-23T12:38:48.436727,30.585608809929315
2022-06-23T12:38:49.433049,29.906037927078025
2022-06-23T12:38:50.413035,29.03602550014801
2022-06-23T14:46:33.911890,29.194369536473026
2022-06-23T15:15:56.219529,42.17097089277969
2022-06-23T15:15:57.198808,40.63680436379181
2022-06-23T15:15:58.194800,39.095479455626815
2022-06-23T15:15:59.197164,36.76037056130936
2022-06-23T15:16:00.192028,34.62256219082101
2022-06-23T15:16:01.219517,33.362263961559115
2022-06-23T15:16:02.206016,32.07418040878626
2022-06-23T15:16:03.210505,30.348373667695462
2022-06-23T15:16:04.193526,28.927102872079587
2022-06-18T14:48:45.246453,29.290812284520406
2022-06-18T14:48:46.233028,29.766675096108088
2022-06-18T14:48:47.251671,30.223307834416048
2022-06-23T14:46:06.896892,38.74566644886592
2022-06-23T14:46:07.858680,37.57073590075616
2022-06-23T14:46:08.895856,37.031439726488344
2022-06-23T14:46:09.890334,37.512905378827014
2022-06-23T14:46:10.907487,36.281727571035574
2022-06-23T14:46:11.897740,35.5030512951772
2022-06-23T14:46:12.896986,34.02095307866184
2022-06-23T14:46:13.922252,33.731002359197525
2022-06-23T14:46:14.901163,33.99172312273048
2022-06-23T14:46:15.898872,33.61920716272826
2022-06-23T14:46:16.919906,32.38546537503788
2022-06-23T14:46:17.922991,32.957862351444895
2022-06-23T14:46:18.941475,31.423321489499347
2022-06-23T14:46:19.920238,30.729177926463525
2022-06-23T14:46:20.923296,30.20864547373284
2022-06-23T14:46:21.913627,29.375366399544447
2022-06-23T14:46:22.893769,29.663933723146222
2022-06-23T15:15:32.202973,28.95580446255531
2022-06-24T11:34:32.789160,31.26411579506335
2022-06-24T11:34:33.779496,31.558340239277285
2022-06-24T11:34:34.757076,32.77443317682224
2022-06-24T11:34:35.791117,35.67532027615021
2022-06-24T11:34:36.795560,37.43403251080803
2022-06-24T11:34:37.789255,40.3637484661231
2022-06-24T11:34:38.789035,40.533153315628184
2022-06-24T11:34:39.792270,42.80867714148758
2022-06-24T11:34:40.787282,42.45691970300501
2022-06-24T11:34:41.789636,42.771214190769385
2022-06-24T11:34:42.797947,40.09993163333768
2022-06-24T11:34:43.787865,37.44184980978469
2022-06-24T11:34:44.803565,32.77863128133625
2022-06-18T12:58:08.753164,29.33471190678719
2022-06-18T12:58:09.747000,31.587756888889604
2022-06-18T12:58:10.739093,32.69277666490882
2022-06-18T12:58:11.750970,35.622217246876765
2022-06-18T12:58:12.792102,37.305299478547525
2022-06-18T12:58:13.759121,37.18508260088571
2022-06-18T12:58:14.754633,40.23008782941621
2022-06-18T12:58:15.751513,42.28325800848896
2022-06-18T12:58:16.751782,45.26650711772857
2022-06-18T12:58:17.769735,48.8347361465531
2022-06-18T12:58:18.766968,51.29379326606452
2022-06-18T12:58:19.751694,51.59636790812208
2022-06-18T12:58:20.760445,55.884782318856146
2022-06-18T12:58:21.749520,48.615599764051886
2022-06-18T12:58:22.763726,46.993110624369635
2022-06-18T12:58:23.750448,51.40427543436942
2022-06-18T12:58:24.755876,52.99134748252858
2022-06-18T12:58:25.740329,47.22417517072226
2022-06-18T12:58:26.751294,50.35159502007968
2022-06-18T12:58:27.750484,45.43058294349969
2022-06-18T12:58:28.750726,42.904579338914466
2022-06-18T12:58:29.798468,45.06929773708314
2022-06-18T12:58:30.770173,43.81797905700299
2022-06-18T12:58:31.760438,40.67024657104858
2022-06-18T12:58:32.761208,39.02052330083896
2022-06-18T12:58:33.758509,37.84166820747255
2022-06-18T12:58:34.764037,37.1122801223155
2022-06-18T12:58:35.789335,34.7423084575001
2022-06-18T12:58:36.774495,32.85756397271806
2022-06-18T12:58:37.776031,33.651497001501674
2022-06-18T12:58:38.802083,36.21611852329106
2022-06-18T12:58:39.769932,32.83369823461455
2022-06-18T12:58:40.784239,31.919328179315762
2022-06-18T12:58:41.755879,31.116489578885364
2022-06-18T12:58:42.769906,30.48734882761957
2022-06-18T12:58:43.767093,29.225718784818334
2022-06-18T12:58:44.756257,30.594984547094423
2022-06-18T12:58:45.769582,30.676884508282413
2022-06-18T12:58:46.785002,32.59032976877126
2022-06-18T12:58:47.775809,32.58001191679937
2022-06-18T12:58:48.773209,34.140326980558456
2022-06-18T12:58:49.780192,35.97953308409739
2022-06-18T14:47:48.162821,36.32379514911628
2022-06-18T14:47:49.165532,35.478847647437306
2022-06-18T14:47:50.173632,35.550718324880535
2022-06-18T14:47:51.195522,34.43085468752835
2022-06-18T14:47:52.169402,33.64193975998125
2022-06-18T14:47:53.166299,31.872139365544513
2022-06-18T14:47:54.189925,31.600354453167483
2022-06-18T14:47:55.230959,31.46347043147012
2022-06-18T14:47:56.206132,30.577765989335184
2022-06-18T14:47:57.185527,30.084488842910037
2022-06-18T14:47:58.186772,29.388252617976676
2022-06-18T14:47:59.180126,29.33295858020073
2022-06-18T14:48:00.232133,28.824787734302447
2022-06-19T15:43:29.737657,29.00412236536203
2022-06-19T15:43:30.720671,30.155395516824022
2022-06-19T15:43:31.733641,30.954749093958466
2022-06-19T15:43:32.723548,31.439863360388834
2022-06-19T15:43:33.714197,32.64812860450349
2022-06-19T15:43:34.705169,33.875613104591956
2022-06-19T15:43:35.722352,34.10352747588023
2022-06-19T15:43:36.702960,34.76458333096396
2022-06-19T15:43:37.731404,36.37919497420524
2022-06-19T15:43:38.713019,36.46897557755567
2022-06-19T16:50:38.635976,29.122737524693473
2022-06-19T16:50:39.637051,29.98053017432003
2022-06-19T16:50:40.616388,30.609608677640306
2022-06-19T16:50:41.645834,30.08885267573146
2022-06-19T16:50:42.648775,30.97981889183979
2022-06-19T16:50:43.639921,31.20564417468781
2022-06-19T16:50:44.648767,30.00545012028937
2022-06-19T16:50:45.643012,31.843909544365882
2022-06-19T16:50:46.654372,31.612851739173934
2022-06-19T16:50:47.622479,31.880235579757173
2022-06-19T16:50:48.653392,32.68183913281621
2022-06-19T16:50:49.636646,32.79077107024495
2022-06-19T16:50:50.624830,34.4088328055116
2022-06-19T16:50:51.661934,33.498039842273656
2022-06-19T16:50:52.642439,34.1719510334618
2022-06-19T16:50:53.646912,34.906657663406016
2022-06-19T16:50:54.654383,36.855422619668396
2022-06-19T16:50:55.624635,35.88105429174373
2022-06-19T16:50:56.647309,36.170868688396034
2022-06-19T16:50:57.648803,36.179661428555335
2022-06-19T16:50:58.666049,37.08104482115048
2022-06-19T16:50:59.646312,36.66470639348218
2022-06-19T16:51:00.640328,36.37710950639039
2022-06-19T16:51:01.646032,38.21187857857228
2022-06-19T16:51:02.642580,38.93259583633182
2022-06-19T16:51:03.639096,38.838814194541484
2022-06-19T16:51:04.637959,39.56927849884065
2022-06-19T16:51:05.657786,39.42415563885861
2022-06-19T16:51:06.648382,39.93646982792617
2022-06-19T16:51:07.650621,41.09579131215646
2022-06-19T16:51:08.636475,42.236449160787224
2022-06-19T16:51:09.641891,41.271096607387385
2022-06-19T16:51:10.653131,41.00481454617239
2022-06-20T13:33:21.613354,28.543866959309412
2022-06-20T13:33:22.610970,30.2154020413425
2022-06-20T13:33:23.629151,31.28337589778254
2022-06-20T13:33:24.630943,33.157399765748195
2022-06-20T13:33:25.613859,34.46195270961618
2022-06-20T13:33:26.629881,37.01208230469275
2022-06-20T13:33:27.604672,37.94817669793849
2022-06-20T13:33:28.635749,39.345948412843754
2022-06-20T13:33:29.619704,41.10126796861239
2022-06-20T13:33:30.632619,42.25504339025933
2022-06-20T13:33:31.667724,43.888301950850334
2022-06-20T13:33:32.618984,45.53089766131121
2022-06-20T13:33:33.633986,44.014661249936864
2022-06-20T13:33:34.612909,41.53633196545766
2022-06-20T13:33:35.626523,38.234724004339334
2022-06-20T13:33:36.654605,34.34068918899318
2022-06-20T13:33:37.627939,31.34483509944751
2022-06-21T11:36:58.070055,29.488873262901393
2022-06-21T11:36:59.092325,30.416227144472053
2022-06-21T11:37:00.081193,31.931056502644235
2022-06-21T11:37:01.093695,31.530524134030244
2022-06-21T11:37:02.085163,32.06574808257586
2022-06-21T11:37:03.082369,32.89013598219423
2022-06-21T11:37:04.081018,34.56813682250346
2022-06-21T11:37:05.097016,35.151918412491646
2022-06-21T11:37:06.073765,35.53470645895328
2022-06-21T11:37:07.074719,35.79971680946733
2022-06-21T11:37:08.079266,37.34129559493623
2022-06-21T11:37:09.078805,39.13078948015045
2022-06-23T07:35:01.179339,30.131034958814343
2022-06-23T07:35:02.174440,31.117087337127888
2022-06-23T07:35:03.179499,32.272790221777356
2022-06-23T07:35:04.189614,33.4362576595227
2022-06-23T07:35:05.188266,32.9248865657864
2022-06-23T08:40:26.331556,92.01348256917055
2022-06-23T08:40:27.334737,86.79291638051988
2022-06-23T08:40:28.341669,86.79291638051988
2022-06-23T08:40:29.343410,73.99032595159369
2022-06-23T08:40:30.341680,73.99032595159369
2022-06-23T08:40:31.318519,70.03748439449078
2022-06-23T08:40:32.332178,58.97812409970214
2022-06-23T08:40:33.343338,58.97812409970214
2022-06-23T08:40:34.324367,57.09786936557812
2022-06-23T08:40:35.336379,55.17894357653982
2022-06-23T08:40:36.334734,48.045191867264684
2022-06-23T08:40:37.336993,44.73955629629635
2022-06-23T08:40:38.341285,42.77632250783924
2022-06-23T08:40:39.344475,37.96519834580693
2022-06-23T08:40:40.348062,32.15379128069955
2022-06-23T08:40:41.349245,28.980030878477624
2022-06-23T14:45:44.891756,28.68107004378915
2022-06-23T14:45:45.903952,30.479857244895804
2022-06-23T14:45:46.893038,32.56424953502361
2022-06-23T14:45:47.891122,35.29240504394085
2022-06-23T14:45:48.898021,36.85652950288821
2022-06-23T14:45:49.895539,39.47570445055212
2022-06-23T14:45:50.894109,39.34282720176487
2022-06-23T14:45:51.892196,41.90410257424821
2022-06-23T14:45:52.889261,43.712043132689374
2022-06-23T14:45:53.888802,42.477042060008756
2022-06-23T14:45:54.909911,41.72491018281628
2022-06-23T14:45:55.894814,42.86867768671983
2022-06-23T14:45:56.897939,44.2314767766615
2022-06-23T14:45:57.906716,42.105020960394306
2022-06-23T14:45:58.905710,42.42100768276753
2022-06-23T14:45:59.882014,45.3818574158059
2022-06-23T14:46:00.891771,47.45638658202404
2022-06-23T14:46:01.896776,48.81848345780094
2022-06-23T14:46:02.873382,46.99291444315137
2022-06-23T14:46:03.889442,49.1204953444268
2022-06-23T14:46:04.892137,48.43102470387598
2022-06-23T14:46:05.900608,47.550374966122554
2022-06-26T12:16:28.711482,29.200958804719626
2022-06-26T12:16:29.733193,30.17632966254834
2022-06-26T12:16:30.703297,31.92220816568317
2022-06-26T12:16:31.719286,32.35429936468002
2022-06-26T12:16:32.714547,34.70384859750223
2022-06-26T12:16:33.699792,36.08658797218328
2022-06-26T12:16:34.707515,37.721557849549704
2022-06-26T12:16:35.704577,38.96459759873542
2022-06-26T12:16:36.733056,38.41156096784067
2022-06-26T12:16:37.732225,41.898931693894276
2022-06-26T12:16:38.741731,41.92057198307979
2022-06-26T12:16:39.740110,43.92285947105362
2022-06-26T12:16:40.739148,45.77478649126164
2022-06-26T12:16:41.738781,46.53481432645528
2022-06-18T12:58:06.736854,30.824169047952907
2022-06-18T12:58:07.742136,33.118054515567906
2022-06-18T16:07:58.552750,28.733465711183847
2022-06-18T16:07:59.557797,28.67854522109687
2022-06-18T16:08:02.544240,28.573697628476886
2022-06-19T13:16:13.748143,86.76124859354081
2022-06-19T13:16:14.749624,82.12820879350778
2022-06-19T13:16:15.744042,78.08867592718573
2022-06-19T13:16:16.753908,74.76131826268397
2022-06-19T13:16:17.749856,69.80708476842331
2022-06-19T13:16:18.756170,68.40606993405103
2022-06-19T13:16:19.755431,65.2167273756976
2022-06-19T13:16:20.754104,60.691206106085374
2022-06-19T13:16:21.781833,58.17531930702172
2022-06-19T13:16:22.741801,54.21094420997236
2022-06-19T13:16:23.759147,51.277030691025345
2022-06-19T13:16:24.773868,46.750730318110975
2022-06-19T13:16:25.797378,44.80640503601533
2022-06-19T13:16:26.760216,43.837877264483424
2022-06-19T13:16:27.749960,40.673254314492844
2022-06-19T13:16:28.739405,39.452635795239544
2022-06-19T13:16:29.767984,38.15656652564939
2022-06-19T13:16:30.767646,36.57176450823658
2022-06-19T13:16:31.760539,34.25112221485793
2022-06-19T13:16:32.769213,35.46795378417125
2022-06-19T13:16:33.757767,35.63706425306506
2022-06-19T13:16:34.814386,34.35146794608727
2022-06-19T13:16:35.773456,33.901785784410976
2022-06-19T13:16:36.765606,34.02033176739142
2022-06-19T13:16:37.772800,34.816077113994595
2022-06-19T13:16:38.774004,33.9261254879592
2022-06-19T13:16:39.775654,35.08657803771599
2022-06-19T13:16:40.776543,34.54499493340063
2022-06-19T13:16:41.764600,34.64091330458426
2022-06-19T13:16:42.765971,34.31235948068195
2022-06-19T13:16:43.787759,35.17996346406038
2022-06-19T13:16:44.775813,34.61064266309454
2022-06-19T13:16:45.791535,34.63262801442241
2022-06-19T13:16:46.804250,33.44426472348942
2022-06-19T16:50:30.647148,30.03310787540524
2022-06-22T09:34:04.052846,42.21455042314305
2022-06-22T09:34:05.054734,41.78850995786452
2022-06-22T09:34:06.031563,42.89308198189747
2022-06-22T09:34:07.031928,43.19519209053144
2022-06-22T09:34:08.027468,44.42233358092972
2022-06-22T09:34:09.043768,41.57007981835319
2022-06-22T09:34:10.032844,39.667214057896906
2022-06-22T09:34:11.041840,35.53281102472631
2022-06-22T09:34:12.034662,34.564381879996034
2022-06-22T09:34:13.048902,31.38058663803961
2022-06-22T09:34:14.036948,29.874906589089157
2022-06-23T08:39:48.328991,28.91805475164181
2022-06-23T08:39:49.325829,28.91805475164181
2022-06-23T08:39:50.362135,31.33287360501542
2022-06-23T08:39:51.342251,31.489186111242706
2022-06-23T08:39:52.337759,34.92271214008874
2022-06-23T08:39:53.338472,34.92271214008874
2022-06-23T08:39:54.326959,36.463548768311455
2022-06-23T08:39:55.333067,40.652783039995846
2022-06-23T08:39:56.336218,42.33569057167381
2022-06-23T08:39:57.346782,42.33569057167381
2022-06-23T08:39:58.357865,48.80120484703267
2022-06-23T08:39:59.328446,48.80120484703267
2022-06-23T08:40:00.351592,48.051488777649034
2022-06-23T08:40:01.352094,48.051488777649034
2022-06-23T08:40:02.316615,46.36616052660537
2022-06-23T08:40:03.340214,48.12912859938145
2022-06-23T08:40:04.335347,48.12912859938145
2022-06-23T08:40:05.325076,50.32182379059265
2022-06-23T08:40:06.324000,51.000274846198664
2022-06-23T08:40:07.444594,52.46386768799252
2022-06-23T08:40:08.358869,56.06019887578202
2022-06-23T08:40:09.331810,56.06019887578202
2022-06-23T08:40:10.355167,67.05822210137562
2022-06-23T08:40:11.358438,70.53224537671863
2022-06-23T08:40:12.338169,74.13379777724779
2022-06-23T08:40:13.385074,78.9997545755275
2022-06-23T08:40:14.341663,85.92281050367251
2022-06-23T08:40:15.320956,87.02818854448658
2022-06-23T08:40:16.323325,87.02818854448658
2022-06-23T08:40:17.320682,93.26117840417606
2022-06-23T08:40:18.332913,98.6968431086315
2022-06-23T08:40:19.337855,99.29613246916657
2022-06-23T08:40:20.344904,99.29613246916657
2022-06-23T08:40:21.330185,104.57903737545055
2022-06-23T08:40:22.329008,109.44728894567302
2022-06-23T08:40:23.316213,111.22176691121476
2022-06-23T08:40:24.326146,118.07438629877277
2022-06-23T08:40:25.329694,114.8254395978042
2022-06-24T07:03:27.612389,28.572237858967878
2022-06-24T07:03:28.635515,29.784411153507385
2022-06-24T07:03:29.620365,30.564346650334492
2022-06-24T07:03:30.660741,32.200160175619686
2022-06-24T07:03:31.621116,31.98691481243429
2022-06-24T07:03:32.627937,33.00606367683007
2022-06-24T07:03:33.636444,33.02876606387922
2022-06-24T07:03:34.635221,32.27830509387134
2022-06-24T07:03:35.626204,32.34587084041444
2022-06-24T07:03:36.621401,32.266409720849154
2022-06-24T07:03:37.631346,31.866867350407027
2022-06-24T07:03:38.606474,31.34244045372974
2022-06-24T07:03:39.639258,31.761264344323983
2022-06-24T07:03:40.621262,31.071020591621235
2022-06-24T07:03:41.627489,31.076051021817882
2022-06-24T07:03:42.633185,31.06577466870686
2022-06-19T13:15:44.730788,32.56238238436478
2022-06-19T13:15:45.730747,34.88207638770013
2022-06-19T13:15:46.739522,37.5295274240533
2022-06-19T13:15:47.738501,40.849719398195035
2022-06-19T13:15:48.746599,43.46517096574789
2022-06-19T13:15:49.734293,45.29021374493438
2022-06-19T13:15:50.745771,48.51765859685925
2022-06-19T13:15:51.755045,50.625136705773556
2022-06-19T13:15:52.735613,54.65732168145357
2022-06-19T13:15:53.776626,56.92576367813657
2022-06-19T13:15:54.735704,59.26179713892035
2022-06-19T13:15:55.761802,61.47469921183318
2022-06-19T13:15:56.766011,64.67350591366896
2022-06-19T13:15:57.749255,66.97705613828866
2022-06-19T13:15:58.753672,68.45273287385426
2022-06-19T13:15:59.752688,70.78329289727694
2022-06-19T13:16:00.743964,71.93026574454926
2022-06-19T13:16:01.761197,74.66491984773488
2022-06-19T13:16:02.755971,75.5436803409873
2022-06-19T13:16:03.748759,77.57673781896258
2022-06-19T13:16:04.751575,78.07105585614227
2022-06-19T13:16:05.748117,78.30649608498173
2022-06-19T13:16:06.752614,81.66971078861158
2022-06-19T13:16:07.743399,83.1561704589279
2022-06-19T13:16:08.757338,85.83567264916294
2022-06-19T13:16:09.750170,85.6669660053557
2022-06-19T13:16:10.744421,85.5015726547158
2022-06-19T13:16:11.750055,86.48294090718574
2022-06-19T13:16:12.740766,83.94331652282904
2022-06-22T09:33:39.040877,29.1094269026728
2022-06-22T09:33:41.054944,29.678052167429538
2022-06-22T09:33:42.033445,34.6301507982924
2022-06-22T09:33:43.039045,34.651319092091775
2022-06-22T09:33:44.034482,34.72285558549079
2022-06-22T09:33:45.046677,35.0501537281916
2022-06-22T09:33:46.029543,35.96819954955881
2022-06-22T09:33:47.040642,36.36059090873526
2022-06-22T09:33:48.049258,37.091834989638826
2022-06-22T09:33:49.020573,41.31370623082822
2022-06-22T09:33:50.036803,40.48001753421431
2022-06-22T09:33:51.053052,41.998442838995054
2022-06-22T09:33:52.052800,42.24619550366849
2022-06-22T09:33:53.025288,44.82821174616424
2022-06-22T09:33:54.040011,44.419544056239836
2022-06-22T09:33:55.043749,43.39533545149762
2022-06-22T09:33:56.039082,41.750455380862405
2022-06-22T09:33:57.020664,43.067098081197635
2022-06-22T09:33:58.031293,42.92812126832737
2022-06-22T09:33:59.014044,43.85388982612533
2022-06-22T09:34:00.040059,45.11023090281206
2022-06-22T09:34:01.048961,45.51637156052796
2022-06-22T09:34:02.051798,44.822784618201915
2022-06-22T09:34:03.035825,43.55691069419612
2022-06-24T07:02:53.644100,32.15319002990115
2022-06-24T07:03:12.631328,28.994754042103878
2022-06-24T07:03:13.599333,31.515751854643465
2022-06-24T07:03:14.611590,32.97976156205667
2022-06-24T07:03:15.600451,34.89925907344899
2022-06-25T14:04:09.588422,71.0138405253147
2022-06-25T14:04:10.574102,72.47035081815565
2022-06-25T14:04:11.559446,74.67000312347331
2022-06-25T14:04:12.563562,76.97417698308641
2022-06-25T14:04:13.569339,78.944900890215
2022-06-25T14:04:14.569047,77.85755968411388
2022-06-25T14:04:15.561244,80.11908531999634
2022-06-25T14:04:16.553238,80.70689843674663
2022-06-25T14:04:17.553947,81.63020314281566
2022-06-25T14:04:18.577799,81.85109300397441
2022-06-25T14:04:19.571799,81.44862843430997
2022-06-25T14:04:20.569440,82.00256122429101
2022-06-25T14:04:21.568668,81.87878614296794
2022-06-25T14:04:22.565919,82.1374786131642
2022-06-25T14:04:23.571934,80.49076524212866
2022-06-25T14:04:24.564347,77.6057143245687
2022-06-25T14:04:25.567178,76.47347837142252
2022-06-25T14:04:26.566033,75.96806705955208
2022-06-25T14:04:27.567519,73.3934419122199
2022-06-25T14:04:28.599867,70.58618375339637
2022-06-25T14:04:29.578875,68.57186547070168
2022-06-25T14:04:30.600305,66.83032180632195
2022-06-25T14:04:31.579843,64.8824507663148
2022-06-25T14:04:32.559381,61.09007878029164
2022-06-25T14:04:33.565489,57.65705720656347
2022-06-25T14:04:34.554567,53.74926860115564
2022-06-25T14:04:35.564928,50.67047308871668
2022-06-25T14:04:36.608467,48.95775743901059
2022-06-25T14:04:37.579123,45.57362475938979
2022-06-25T14:04:38.620427,41.97598540748257
2022-06-25T14:04:39.593800,38.450444482342974
2022-06-25T14:04:40.560448,36.08267139172341
2022-06-25T14:04:41.584865,34.167767736533605
2022-06-25T14:04:42.611560,30.676847289330365
2022-06-25T14:04:43.595151,28.96942235557393
2022-06-21T07:10:55.040407,33.31088325540682
2022-06-21T07:10:56.026959,31.502141465673997
2022-06-21T07:10:57.032132,30.21758696082077
2022-06-21T07:10:58.018474,30.22105461658709
2022-06-21T07:10:59.030079,29.38774313314884
2022-06-24T07:02:06.563543,28.60975573982663
2022-06-24T07:02:07.579829,35.06975429039652
2022-06-24T07:02:08.557508,38.13505653569986
2022-06-24T07:02:09.562562,43.6371070525629
2022-06-24T07:02:10.600517,49.25770505035475
2022-06-24T07:02:11.593222,52.51103554354885
2022-06-24T07:02:12.614966,58.08197339732127
2022-06-24T07:02:13.575760,63.49590118575829
2022-06-24T07:02:14.568098,70.26767051658203
2022-06-24T07:02:15.764497,75.28533597555536
2022-06-24T07:02:16.599700,80.10685981193193
2022-06-24T07:02:17.572064,87.31705373106918
2022-06-24T07:02:18.739638,92.56199840469365
2022-06-24T07:02:19.663975,94.43758992594643
2022-06-24T07:02:20.632427,99.90113678444322
2022-06-24T07:02:21.643449,104.7776992241156
2022-06-24T07:02:22.623318,109.31274114752587
2022-06-24T07:02:23.634020,114.08568582447386
2022-06-24T07:02:24.616676,115.32827691076382
2022-06-24T07:02:25.645753,119.46644564463695
2022-06-24T07:02:32.690742,126.60005355722556
2022-06-24T07:02:33.670068,123.19871765390226
2022-06-24T07:02:34.672462,121.54350209983745
2022-06-24T07:02:35.649116,118.1204027606012
2022-06-24T07:02:36.649493,112.88618532422241
2022-06-24T07:02:37.690936,108.71232670227856
2022-06-24T07:02:38.651056,101.10888268421289
2022-06-24T07:02:39.686074,92.9763028008324
2022-06-24T07:02:40.680357,86.16761655920753
2022-06-24T07:02:41.649242,78.67661262624678
2022-06-24T07:02:42.668158,72.23222173807649
2022-06-24T07:02:43.634215,66.36213759500376
2022-06-24T07:02:44.634266,64.49204439038633
2022-06-24T07:02:45.748075,56.06391486559512
2022-06-24T07:02:46.745510,49.075804165681944
2022-06-24T07:02:47.584027,44.9072420099418
2022-06-24T07:02:48.591465,42.2895239519147
2022-06-24T07:02:49.594393,36.748951199696236
2022-06-24T07:02:50.614009,32.41324195674022
2022-06-25T14:03:53.598591,29.05767198739401
2022-06-25T14:03:54.562655,32.53617825186873
2022-06-25T14:03:55.578163,34.70542482966121
2022-06-25T14:03:56.608712,38.42715473223258
2022-06-25T14:03:57.575287,42.437443303505376
2022-06-25T14:03:58.586759,45.8002671431782
2022-06-25T14:03:59.553419,48.82849488633384
2022-06-25T14:04:00.574662,51.31892052030522
2022-06-25T14:04:01.558959,53.4487140676229
2022-06-25T14:04:02.562726,57.17392107054954
2022-06-25T14:04:03.593314,59.84153012291615
2022-06-25T14:04:04.573418,61.70952124658144
2022-06-25T14:04:05.561070,64.36708222931212
2022-06-25T14:04:06.585003,65.92276757680612
2022-06-25T14:04:07.568677,68.52891606368159
2022-06-25T14:04:08.568074,70.06079546726738
2022-06-23T08:38:08.260819,34.718641938474555
2022-06-23T08:38:09.277088,34.22705468138217
2022-06-23T08:38:10.266952,34.89690522747005
2022-06-23T08:38:11.270055,34.67176874987472
2022-06-23T08:38:12.260699,34.84937021504851
2022-06-23T08:38:13.282269,34.538172226868575
2022-06-23T08:38:14.289913,34.28080332444463
2022-06-23T08:38:15.264394,33.91787340185842
2022-06-23T08:38:16.261097,33.447415218346706
2022-06-23T08:38:17.253949,34.689012773604794
2022-06-23T08:38:18.254521,33.66811813332434
2022-06-23T08:38:19.264323,31.700131036460114
2022-06-23T08:38:20.269696,29.68983166000831
2022-06-23T08:38:06.291145,29.739796287860933
2022-06-23T08:38:07.273596,30.659869814398125
2022-06-20T07:08:20.644074,29.054157506030656
2022-06-20T07:08:21.644587,28.90022217164666
2022-06-20T07:08:22.647106,31.857781397165308
2022-06-20T07:08:23.665178,31.590700195433346
2022-06-20T07:08:24.647503,31.11881758654624
2022-06-20T07:08:25.662556,32.39999713533261
2022-06-20T07:08:26.648512,32.02743335882032
2022-06-20T07:08:27.664258,39.697193123505386
2022-06-20T07:08:28.657881,40.24590095758312
2022-06-20T07:08:29.679410,39.91506429598506
2022-06-20T07:08:30.648950,36.720707888816776
2022-06-20T07:08:31.643918,36.55389701219064
2022-06-20T07:08:32.656038,45.973635431324674
2022-06-20T07:08:33.659691,42.47093382568761
2022-06-20T07:08:34.653876,39.70543498363418
2022-06-20T07:08:35.652548,41.73401192138274
2022-06-20T07:08:36.637271,41.105789299743826
2022-06-20T07:08:37.641283,42.12818441372785
2022-06-20T07:08:38.659277,38.822825096468094
2022-06-20T07:08:39.662821,42.278706223949456
2022-06-20T07:08:40.636240,43.85214972586184
2022-06-20T07:08:41.645317,39.83221141421057
2022-06-21T07:08:07.955245,29.109375968807
2022-06-21T07:08:08.945757,31.40947366090148
2022-06-21T07:08:09.959775,31.40714164425141
2022-06-21T07:08:10.943880,36.270560979299795
2022-06-21T07:08:11.954681,36.373464586350316
2022-06-21T07:08:12.978129,38.69280703751222
2022-06-21T07:37:52.250712,28.59146548942041
2022-06-21T07:37:53.251198,29.764962818071908
2022-06-21T07:37:54.272629,33.30512506664932
2022-06-21T07:37:55.268931,33.889140418302475
2022-06-21T07:37:56.256153,36.936628877927724
2022-06-21T14:03:47.779667,28.600381984191714
2022-06-21T14:03:48.783616,29.176056326038555
2022-06-21T14:03:49.797269,30.434115403196184
2022-06-24T11:30:24.590991,28.896079660711354
2022-06-24T11:30:25.601322,30.889341032620997
2022-06-24T11:30:26.600327,34.75386821048129
2022-06-24T11:30:27.638627,37.70708745151814
2022-06-24T11:30:28.620055,39.55574908171259
2022-06-24T14:00:56.583501,28.844501265856177
2022-06-26T11:03:26.911463,28.87396393955193
2022-06-26T11:03:27.863739,30.49533793531122
2022-06-26T11:03:28.875583,31.796418539177882
2022-06-26T11:03:29.899200,31.154899180511887
2022-06-26T12:44:57.732648,28.719355719018722
2022-06-26T12:44:59.755278,28.659588340125193
2022-06-26T18:13:34.792865,29.004873952445312
2022-06-26T18:13:35.838760,29.2579247556991
2022-06-26T18:13:36.818157,31.20653300596127
2022-06-26T18:13:37.782174,32.44012067385614
2022-06-26T18:13:38.790212,33.2416612047911
2022-06-26T18:13:39.795956,34.60830511238117
2022-06-26T18:13:40.821301,35.25041588599775
2022-06-26T18:13:41.815270,37.165459997724476
2022-06-26T18:13:42.805732,37.47856227289335
2022-06-26T18:13:43.827629,39.331600951931264
2022-06-26T18:13:44.822655,39.19304547084003
2022-06-26T18:13:45.809929,40.31125854791588
2022-06-26T18:13:46.803673,40.80518464861491
2022-06-26T19:02:34.899327,28.675759143507626
2022-06-26T19:02:35.896479,29.966455976798663
2022-06-26T19:02:36.901153,31.13729783962494
2022-06-26T19:02:37.898539,33.239808887766216
2022-06-20T07:07:46.695551,29.5199093404612
2022-06-20T07:07:47.651312,29.56179726997065
2022-06-20T07:07:48.672411,29.564498205423533
2022-06-20T07:07:49.640408,30.914485797914722
2022-06-20T07:07:51.649842,28.477429353209754
2022-06-20T07:07:54.639226,29.940859666183993
2022-06-20T07:07:55.641812,29.078545823848216
2022-06-20T07:07:59.647472,28.6310676154538
2022-06-20T07:08:03.667017,29.0948757221836
2022-06-20T07:08:04.652204,28.590282792261412
2022-06-20T07:08:05.645647,28.731827054915104
2022-06-20T07:08:06.636196,30.052793487392073
